AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
16231816,6508,Snekerstraat;Bolsward,1/16/2024 17:31,,0,0,0,0,0,0,0,0,,,A1001731320,1/16/2024,RAALDPV,0,0,0
16231817,3456,Europalaan;Emmeloord,1/16/2024 15:17,,0,0,0,0,0,0,0,0,,,A1001731320,1/16/2024,RAALDPV,0,0,0
16231818,7044,de Binnenloop;Dronten,1/16/2024 12:53,,0,0,0,0,0,0,0,0,,,A1001731320,1/16/2024,RAALDPV,0,0,0
16231819,3575,Jol;Lelystad,1/16/2024 14:01,,0,0,0,0,0,0,0,0,,,A1001731320,1/16/2024,RAALDPV,0,0,0
16231820,6012,de Boei;Emmeloord,1/16/2024 14:58,,0,0,0,0,0,0,0,0,,,A1001731320,1/16/2024,RAALDPV,0,0,0
16231821,6507,Terp;Wommels,1/16/2024 17:58,,0,0,0,0,0,0,0,0,,,A1001731320,1/16/2024,RAALDPV,0,0,0
16231822,3420,Molewei;St.Nicolaasga,1/16/2024 16:02,,0,0,0,0,0,0,0,0,,,A1001731320,1/16/2024,RAALDPV,0,0,0
16231823,3543,Wardhof;Dronten,1/16/2024 12:33,,0,0,0,0,0,0,0,0,,,A1001731320,1/16/2024,RAALDPV,0,0,0
16231824,3713,Herenstraat;Slagharen,1/16/2024 13:12,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16231825,4687,Weerdingerstraat;Emmen,1/16/2024 16:10,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16231826,7058,Markt;Dedemsvaart,1/16/2024 12:44,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16231827,4632,Wilhelminastraat;Emmen,1/16/2024 15:52,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16231828,4672,Langstraat;Klazienaveen,1/16/2024 14:56,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16231829,3630,Eds-Plein;Coevorden,1/16/2024 13:55,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16231830,6496,Ing.A.Vonkweg;Coevorden,1/16/2024 14:14,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16231831,3092,Statenweg;Emmen,1/16/2024 15:30,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16231832,6518,Nederveen;Terapel,1/16/2024 18:01,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16231833,3021,Houtweg;Emmen,1/16/2024 16:36,,0,0,0,0,0,0,0,0,,,A1001731319,1/16/2024,RAALDPV,0,0,0
16232587,4654,Penningkruid;Kampen,1/16/2024 17:52,,0,0,0,0,0,0,0,0,,,A1001731292,1/16/2024,RAALDPV,0,0,0
16232588,3440,Wilhelminastraat;Dalfsen,1/16/2024 14:04,,0,0,0,0,0,0,0,0,,,A1001731292,1/16/2024,RAALDPV,0,0,0
16232589,3118,Petuniaplein;Zwolle,1/16/2024 15:55,,0,0,0,0,0,0,0,0,,,A1001731292,1/16/2024,RAALDPV,0,0,0
16232590,4678,Assendorperstraat;Zwolle,1/16/2024 14:45,,0,0,0,0,0,0,0,0,,,A1001731292,1/16/2024,RAALDPV,0,0,0
16232591,4613,Dobbe;Zwolle-Aalanden,1/16/2024 15:23,,0,0,0,0,0,0,0,0,,,A1001731292,1/16/2024,RAALDPV,0,0,0
16232592,5466,Buiten de Venepoort;Hasselt,1/16/2024 16:49,,0,0,0,0,0,0,0,0,,,A1001731292,1/16/2024,RAALDPV,0,0,0
16232593,3518,Hogenkampspassage;Zwolle,1/16/2024 15:06,,0,0,0,0,0,0,0,0,,,A1001731292,1/16/2024,RAALDPV,0,0,0
16232595,3169,Hanzeplein;Kampen,1/16/2024 17:35,,0,0,0,0,0,0,0,0,,,A1001731292,1/16/2024,RAALDPV,0,0,0
16232596,3519,Wade;Zwolle,1/16/2024 16:18,,0,0,0,0,0,0,0,0,,,A1001731292,1/16/2024,RAALDPV,0,0,0
16232599,6519,Kollaan;Goor,1/16/2024 14:55,,0,0,0,0,0,0,0,0,,,A1001731179,1/16/2024,RAALDPV,0,0,0
16232600,4828,Europalaan;Winterswijk,1/16/2024 17:06,,0,0,0,0,0,0,0,0,,,A1001731179,1/16/2024,RAALDPV,0,0,0
16232601,6487,Adm de Ruyterstraat;Aalten,1/16/2024 17:40,,0,0,0,0,0,0,0,0,,,A1001731179,1/16/2024,RAALDPV,0,0,0
16232602,3475,van Heijdenstraat;Lichtenvoorde,1/16/2024 16:28,,0,0,0,0,0,0,0,0,,,A1001731179,1/16/2024,RAALDPV,0,0,0
16232603,8837,Efc Raalte:Almelosestraat,1/16/2024 13:51,,0,0,0,0,0,0,0,0,,,A1001731179,1/16/2024,RAALDPV,0,0,0
16232604,6520,Stationsstraat;Haaksbergen,1/16/2024 15:39,,0,0,0,0,0,0,0,0,,,A1001731179,1/16/2024,RAALDPV,0,0,0
16234734,8837,Efc Raalte:Almelosestraat,,1/16/2024 13:10,190,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/18/2024 11:25,90014,1/16/2024,RAALDPV,0,0,0
16234809,8836,Efc Bleiswijk:Laanvanmathenesse,,1/16/2024 14:00,255,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/18/2024 11:24,90043,1/16/2024,RAALDPV,0,0,0
16237179,5394,van Doornestraat;Goeskeuken,1/16/2024 8:48,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237180,1096,Oostendelaan;Middelkerke,1/16/2024 15:12,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237181,6011,Langestraat;Oostburg,1/16/2024 12:19,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237182,5123,Sint Annastraat;Sluis,1/16/2024 13:12,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237183,3180,Stationspleina;Hulst,1/16/2024 10:31,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237184,1037,Torhoutsesteenweg;Oostende,1/16/2024 14:48,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237185,4861,Marconistraat;Goes,1/16/2024 8:20,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237186,3745,Raadhuisstraat;Hoogerheide,1/16/2024 7:27,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237187,3193,Peurssensstraat;Aardenburg,1/16/2024 12:47,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237188,1048,Monnikshoekstraat;Veurne,1/16/2024 16:38,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237189,3414,Burg. van Zuyenstraat;Breskens,1/16/2024 11:49,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237190,5105,Stationspleinb;Hulst,1/16/2024 10:43,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237191,5390,van Doornestraat;Goes,1/16/2024 8:34,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237192,1022,Torhoutsesteenweg;Zedelgem,1/16/2024 14:02,,0,0,0,0,0,0,0,0,,,A1001731169,1/16/2024,RAALDPV,0,0,0
16237193,3188,Wieënpassage;Venlo,1/16/2024 9:56,1/16/2024 10:10,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:22,A1001731250,1/16/2024,RAALDPV,0,0,0
16237194,4636,Tegelpoort;Venlo,1/16/2024 9:37,1/16/2024 9:53,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:22,A1001731250,1/16/2024,RAALDPV,0,0,0
16237195,3116,Vinckenhofstraat;Venlo,1/16/2024 9:04,1/16/2024 9:19,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:22,A1001731250,1/16/2024,RAALDPV,0,0,0
16237196,4866,Hoofdstraat;Helmond,1/16/2024 12:50,1/16/2024 13:31,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:23,A1001731250,1/16/2024,RAALDPV,0,0,0
16237197,7092,Vossenerlaan;Blerick,1/16/2024 10:17,1/16/2024 10:34,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:22,A1001731250,1/16/2024,RAALDPV,0,0,0
16237198,4915,Schakelplein;Volkel,1/16/2024 14:14,1/16/2024 14:49,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:23,A1001731250,1/16/2024,RAALDPV,0,0,0
16237199,7101,Straelseweg;Venlo,1/16/2024 8:48,1/16/2024 9:00,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:22,A1001731250,1/16/2024,RAALDPV,0,0,0
16237200,5087,2E Haagstraat;Helmond,1/16/2024 12:30,1/16/2024 13:03,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:22,A1001731250,1/16/2024,RAALDPV,0,0,0
16237201,3168,Auerschootseweg;Bakel,1/16/2024 11:15,1/16/2024 11:25,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:22,A1001731250,1/16/2024,RAALDPV,0,0,0
16237202,7089,Monseigneur Nolensplein;Venlo,1/16/2024 9:21,1/16/2024 9:42,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:22,A1001731250,1/16/2024,RAALDPV,0,0,0
16237203,5749,Heuvelplein;Beek en Donk,1/16/2024 13:26,1/16/2024 14:03,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:23,A1001731250,1/16/2024,RAALDPV,0,0,0
16237204,6331,Hoofdstraat;Landgraaf,1/16/2024 13:22,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237205,3657,Dr Schaepmanstraat;Stramproy,1/16/2024 8:40,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237206,3422,Vivaldipassage;Landgraaf,1/16/2024 13:03,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237207,7043,Carboonplein;Kerkrade,1/16/2024 13:52,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237208,6232,Ganzzeweide;Heerlen,1/16/2024 12:10,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237209,6536,Horsterweg;Sevenum,1/16/2024 7:00,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237210,5033,Zuiderpoort;Echt,1/16/2024 10:45,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237211,6713,Romeinenstraat;Sittard,1/16/2024 11:24,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237212,3487,Kerkstraat;Panningen,1/16/2024 7:40,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237213,3462,Dorpsstraat;Heel,1/16/2024 9:29,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237214,4718,Spoorsingel;Heerlen,1/16/2024 12:35,,0,0,0,0,0,0,0,0,,,A1001731285,1/16/2024,RAALDPV,0,0,0
16237215,5477,Westkapelseweg;Zoutelande,1/16/2024 13:15,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237216,5109,Vrijlandstraat;Middelburg,1/16/2024 10:57,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237217,5413,Clasinastraat;Arnemuiden,1/16/2024 9:24,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237218,4794,Iabc;Breda Kantine,1/16/2024 8:02,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237219,6353,Oranjeplein;Oost-Souburg,1/16/2024 11:21,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237220,5476,van Hogendorpweg;Vlissingen,1/16/2024 12:27,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237221,4877,Churchillaan;Middelburg,1/16/2024 10:33,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237222,5576,Duinstraat;Koudekerke,1/16/2024 12:51,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237223,5383,Papegaaienburg;Vlissingen,1/16/2024 12:04,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237224,3053,Hermesweg;Vlissingen,1/16/2024 11:44,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237225,4750,Rat Verleghstraat;Breda,1/16/2024 7:36,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237226,5473,Dorpsstraat;Oostkapelle,1/16/2024 13:49,,0,0,0,0,0,0,0,0,,,A1001731241,1/16/2024,RAALDPV,0,0,0
16237227,4604,Raadhuisplein;Stein,1/16/2024 10:17,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237228,3763,Dempseystraat;Sittard,1/16/2024 9:01,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237229,3656,Bloemenmarkt;Geleen,1/16/2024 7:55,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237230,4875,Franciscus Romanusweg;Maastricht,1/16/2024 10:52,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237231,6533,Malbergsingel;Maastricht,1/16/2024 11:31,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237232,7111,Zurichstraat;Sittard,1/16/2024 8:42,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237233,1005,Steenweg;Lanaken,1/16/2024 12:02,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237234,4891,Roersingelpassage;Roermond,1/16/2024 7:06,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237235,6329,Pastoor Vonckenstraat;Geleen,1/16/2024 8:20,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237236,3480,Brusselsepoort;Maastricht,1/16/2024 11:12,,0,0,0,0,0,0,0,0,,,A1001731214,1/16/2024,RAALDPV,0,0,0
16237333,3054,Buikslotermeerplein;Amsterdam,1/16/2024 12:09,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237334,3421,Gildeplein;Purmerend,1/16/2024 11:24,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237335,3428,Reigersbos;Amsterdam,1/16/2024 13:15,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237336,4703,Gedempt Hamerkanaal;Amsterdam,1/16/2024 12:32,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237337,4688,Paardenmarkt;Alkmaar,1/16/2024 8:58,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237338,4689,Trambaan;Nieuwe Niedorp,1/16/2024 7:41,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237339,4710,Gedempt Hamerkanaal;Amsterdamkeuken,1/16/2024 12:44,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237340,6595,Zwaagdijk;Zwaagdijk,1/16/2024 7:01,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237341,3574,Muiderwaard;Alkmaar,1/16/2024 8:36,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237342,3463,Haydnplein;Heemskerk,1/16/2024 10:24,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237343,3047,J Naberstraat;Alkmaar,1/16/2024 8:15,,0,0,0,0,0,0,0,0,,,A1001731233,1/16/2024,RAALDPV,0,0,0
16237344,6454,Buitenveldertselaan;Amsterdam,1/16/2024 13:14,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237345,4822,Groenhof;Amstelveen,1/16/2024 12:31,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237346,8024,Gedempte Oude Gracht;Haarlem,1/16/2024 8:07,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237347,7069,Rembrandtweg;Amstelveen,1/16/2024 12:55,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237348,8032,Markelerbergpad;Amsterdam,1/16/2024 12:02,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237349,4744,Ferdinand Bolstraat;Amsterdam,1/16/2024 10:12,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237350,4726,Spaarndammerstraat;Amsterdam,1/16/2024 9:44,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237351,4721,Plein '40-'45;Amsterdam,1/16/2024 9:15,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237352,4745,Osdorpplein;Amsterdam,1/16/2024 8:53,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237353,3429,Wisseloord;Amsterdam,1/16/2024 11:32,,0,0,0,0,0,0,0,0,,,A1001730920,1/16/2024,RAALDPV,0,0,0
16237650,3512,Molenvlietbrink;Woerden,1/16/2024 9:57,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16237651,4713,Westpolderstraat;Berkelenrodenrijs,1/16/2024 13:42,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16237652,3722,Dorpsstraat;Zevenhuizen,1/16/2024 12:57,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16237653,3663,La Fontaineplein;Woerden,1/16/2024 9:10,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16237654,6330,Ruigenburg;Gouda,1/16/2024 11:08,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16237655,3554,Vromade;Bodegraven,1/16/2024 10:34,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16237656,3403,Tournoysveld;Woerden,1/16/2024 9:38,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16237657,4739,Mereveldplein;Demeern,1/16/2024 8:41,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16237658,3539,Promenade;Waddinxveen,1/16/2024 12:23,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16237659,4624,Ina Boudier Bakkerhof;Utrecht,1/16/2024 8:09,,0,0,0,0,0,0,0,0,,,A1001731231,1/16/2024,RAALDPV,0,0,0
16238440,3685,Elsenhof;Bergeijk,1/16/2024 11:31,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238441,3406,Markt;Hapert,1/16/2024 9:49,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238442,5136,Nieuwe Waalreseweg;Valkenswaard,1/16/2024 12:08,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238443,6456,Lieve Vrouweplein;Tilburg,1/16/2024 7:56,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238444,4728,Gindrapassage;Bladel,1/16/2024 9:29,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238445,3451,Willibrorduslaan;Eersel,1/16/2024 11:02,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238446,5135,Leenderweg;Valkenswaard,1/16/2024 12:27,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238447,3090,Hilverstraat;Hilvarenbeek,1/16/2024 8:31,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238448,3599,Capucijnerplein;Budel,1/16/2024 13:07,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238449,5117,Schoolstraat;Reusel,1/16/2024 9:06,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238450,5133,Kreitenmolenstraat;Udenhout,1/16/2024 7:24,,0,0,0,0,0,0,0,0,,,A1001731308,1/16/2024,RAALDPV,0,0,0
16238451,6347,Paddestoelenlaan;Veenendaal,1/16/2024 9:26,,0,0,0,0,0,0,0,0,,,A1001730972,1/16/2024,RAALDPV,0,0,0
16238452,3189,de Kranshof;Tiel,1/16/2024 8:24,,0,0,0,0,0,0,0,0,,,A1001730972,1/16/2024,RAALDPV,0,0,0
16238453,6366,Koenestraat;Amerongen,1/16/2024 11:35,1/16/2024 11:35,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:20,A1001730972,1/16/2024,RAALDPV,0,0,0
16238454,4630,Ronde Erf;Veenendaal,1/16/2024 9:52,1/16/2024 9:52,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:19,A1001730972,1/16/2024,RAALDPV,0,0,0
16238455,3504,Slotenmaker;Veenendaal,1/16/2024 10:19,1/16/2024 10:19,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:20,A1001730972,1/16/2024,RAALDPV,0,0,0
16238456,3779,Plein1923;Doorn,1/16/2024 12:01,1/16/2024 12:01,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:20,A1001730972,1/16/2024,RAALDPV,0,0,0
16238457,3171,Verbrughweg;Lienden,1/16/2024 8:53,,0,0,0,0,0,0,0,0,,,A1001730972,1/16/2024,RAALDPV,0,0,0
16238458,3416,Julianaplein;Zetten,1/16/2024 7:46,,0,0,0,0,0,0,0,0,,,A1001730972,1/16/2024,RAALDPV,0,0,0
16238459,3686,Tarthorst;Wageningen,1/16/2024 7:04,,0,0,0,0,0,0,0,0,,,A1001730972,1/16/2024,RAALDPV,0,0,0
16238460,6453,'T Schilt;Woudenberg,1/16/2024 12:28,1/16/2024 12:28,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,1/20/2024 10:20,A1001730972,1/16/2024,RAALDPV,0,0,0
16238461,3194,Lindenbrug;Roosendaal,1/16/2024 11:45,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238462,4903,Floraplein;Steenbergen,1/16/2024 12:25,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238463,5128,Kievitstraat;St. Willebrord,1/16/2024 10:55,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238464,4958,Dr Struyckenplein;Breda,1/16/2024 8:36,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238465,3695,Burcht;Breda,1/16/2024 8:09,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238466,6341,Piazzacenter;Gorinchem,1/16/2024 7:22,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238467,6361,Geerkade;Etten-Leur,1/16/2024 9:38,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238468,3645,Donk;Breda,1/16/2024 9:03,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238469,4656,Beethovenlaan;Roosendaal,1/16/2024 11:25,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238470,3677,Spuistraat;Stannaland,1/16/2024 13:07,,0,0,0,0,0,0,0,0,,,A1001731237,1/16/2024,RAALDPV,0,0,0
16238496,5792,Wilhelminaplein;Rijen,1/16/2024 11:49,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238497,3507,Annaplein;Baarle-Nassau,1/16/2024 13:47,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238498,6384,Chaamseweg;Ulvenhout,1/16/2024 10:29,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238499,4887,Nieuwe Bouwlingstraat;Oosterhout,1/16/2024 9:45,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238500,3065,Zuiderhout;Oosterhout,1/16/2024 10:03,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238501,6466,"Kerkstraat, Hank",1/16/2024 8:28,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238502,4889,"Boterpolderlaan,Raamsdonksveer",1/16/2024 8:53,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238503,4906,Heyhoefpromenade;Tilburg,1/16/2024 13:00,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238504,4886,Arkendonk;Oosterhout,1/16/2024 9:21,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238505,4602,Mgr. Schaepmanlaan;Dongen,1/16/2024 12:20,,0,0,0,0,0,0,0,0,,,A1001731328,1/16/2024,RAALDPV,0,0,0
16238509,3477,Rijksstraatweg;Loenenadvecht,1/16/2024 8:31,,0,0,0,0,0,0,0,0,,,A1001730980,1/16/2024,RAALDPV,0,0,0
16238511,6369,Larenseweg;Hilversumkeuken,1/16/2024 8:05,,0,0,0,0,0,0,0,0,,,A1001730980,1/16/2024,RAALDPV,0,0,0
16238513,6362,Larenseweg;Hilversum,1/16/2024 7:52,,0,0,0,0,0,0,0,0,,,A1001730980,1/16/2024,RAALDPV,0,0,0
16238516,4770,Brusselplein;Utrecht,1/16/2024 10:05,,0,0,0,0,0,0,0,0,,,A1001730980,1/16/2024,RAALDPV,0,0,0
16238517,4629,de Ziel;Bunschoten-Spakenburg,1/16/2024 7:07,,0,0,0,0,0,0,0,0,,,A1001730980,1/16/2024,RAALDPV,0,0,0
