AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
199028012,8837,Efc Raalte:Almelosestraat,7/18/2023 5:53,7/18/2023 5:20,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/18/2023 14:48,22122,7/18/2023,BEILENVERS,0,0,24
199028016,8837,Efc Raalte:Almelosestraat,7/18/2023 5:53,7/18/2023 7:45,0,16,0,0,0,0,0,0,JUMBO\korkiewiet,7/20/2023 9:04,22095,7/18/2023,BEILENVERS,0,0,4
199028740,6506,Beren;Groningen,7/18/2023 6:47,7/18/2023 6:47,10,8,12,0,0,0,2,0,JUMBO\korkiewiet,7/20/2023 9:10,22077,7/18/2023,BEILENVERS,0,0,0
199028741,5466,Buiten de Venepoort;Hasselt,7/18/2023 6:00,7/18/2023 5:45,1,15,0,0,0,0,3,0,JUMBO\anneringers,7/19/2023 14:36,22065,7/18/2023,BEILENVERS,0,0,0
199028742,6473,Marktstraat;Meppel,7/18/2023 7:04,7/18/2023 6:55,31,19,2,0,0,10,4,0,JUMBO\anneringers,7/19/2023 14:35,22065,7/18/2023,BEILENVERS,0,0,1
199028743,6431,Noorderstraat;Sappemeer,7/18/2023 6:04,7/18/2023 6:04,6,23,1,0,0,1,17,0,JUMBO\anneringers,7/19/2023 14:39,22048,7/18/2023,BEILENVERS,0,0,0
199029327,3771,Pleiaden;Hoogezand,7/18/2023 6:06,7/18/2023 6:06,42,11,1,0,0,0,6,0,JUMBO\steffanievos,7/18/2023 14:52,22100,7/18/2023,BEILENVERS,0,0,0
199029328,3660,de Reede;Veendam,7/18/2023 6:02,7/18/2023 6:00,31,17,1,0,0,20,7,0,JUMBO\steffanievos,7/18/2023 14:48,22089,7/18/2023,BEILENVERS,0,0,0
199029562,6410,Industriepark;Leek,7/18/2023 6:20,7/18/2023 6:11,45,15,12,0,0,0,3,0,JUMBO\steffanievos,7/18/2023 14:46,22024,7/18/2023,BEILENDKW,0,0,0
199029566,3660,de Reede;Veendam,7/18/2023 7:09,7/18/2023 6:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,7/18/2023 12:31,22021,7/18/2023,BEILENDKW,0,0,0
199029567,6859,Heemskerkstraat;Winschoten,7/18/2023 8:01,7/18/2023 7:30,30,14,0,0,0,10,8,0,JUMBO\steffanievos,7/18/2023 14:47,22021,7/18/2023,BEILENDKW,0,0,0
199029587,7090,Boumaboulevard; Groningen,7/18/2023 7:49,7/18/2023 7:35,25,9,0,0,0,0,4,0,JUMBO\steffanievos,7/18/2023 14:55,22092,7/18/2023,BEILENVERS,0,0,0
199029588,6437,Nijverheidsstraat;Gorssel,7/18/2023 6:43,7/18/2023 6:45,30,12,1,0,0,11,4,0,JUMBO\steffanievos,7/18/2023 14:46,22068,7/18/2023,BEILENVERS,0,0,0
199029657,3741,Michielderuyterstraat;Twello,7/18/2023 8:53,7/18/2023 9:05,0,16,0,0,0,1,4,0,JUMBO\anneringers,7/19/2023 14:59,22114,7/18/2023,BEILENVERS,0,0,0
199029658,3494,Steenwijkerdiep;Steenwijk,7/18/2023 7:45,7/18/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/18/2023 15:00,22029,7/18/2023,BEILENVERS,0,0,0
199029664,4683,Adm Helfrichstraat;Hardenberg,7/18/2023 8:06,7/18/2023 8:06,0,18,1,0,0,10,4,0,JUMBO\steffanievos,7/18/2023 14:59,22098,7/18/2023,BEILENVERS,0,0,0
199029876,4708,Aabe-Straat;Tilburg,7/18/2023 4:00,7/18/2023 4:10,0,0,0,0,0,0,0,0,JUMBO\anneringers,7/19/2023 10:52,62401,7/18/2023,BEILENVERS,0,0,0
199029906,4610,Marktpassage;Druten,7/18/2023 4:15,7/18/2023 4:15,0,0,0,0,0,0,0,0,JUMBO\anneringers,7/19/2023 10:57,62101,7/18/2023,BEILENVERS,0,0,0
199029980,5471,Julianalaan;Montfoort,7/18/2023 6:00,7/18/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\anneringers,7/19/2023 10:56,62301,7/18/2023,BEILENVERS,0,0,0
199210031,6348,Kennedyplein;Nieuwkoop,7/18/2023 10:35,7/18/2023 10:00,15,11,1,0,0,0,2,0,JUMBO\AnoesjkaPels,7/18/2023 13:30,32126,7/18/2023,WOERVERS,0,0,0
199210045,3148,Johan V Oldenbarneveltln;Zeist,7/18/2023 10:45,7/18/2023 10:21,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/18/2023 13:32,32070,7/18/2023,WOERVERS,0,0,0
199210052,7093,Burchtwal;Vleuten,7/18/2023 11:00,7/18/2023 10:50,15,6,0,0,0,0,2,0,JUMBO\AnoesjkaPels,7/18/2023 13:34,32203,7/18/2023,WOERVERS,0,0,0
199210053,3601,Skagerrak;Hoofddorp,7/18/2023 11:17,7/18/2023 11:17,12,6,0,0,0,1,3,0,JUMBO\MarleneSetrosentono,7/19/2023 10:07,32212,7/18/2023,WOERVERS,0,0,0
199211562,3766,Stephensonlaan;Hilversum,7/18/2023 14:25,7/18/2023 14:35,20,11,1,0,0,10,4,0,JUMBO\annevanaart,7/19/2023 8:57,32044,7/18/2023,WOERVERS,0,0,0
199211563,6355,Nassaulaan;Harderwijk,7/18/2023 12:24,7/18/2023 12:15,20,4,1,0,0,11,1,0,JUMBO\MarleneSetrosentono,7/19/2023 10:09,32047,7/18/2023,WOERVERS,0,0,0
199211565,4957,Biltstraat;Utrecht,7/18/2023 12:53,7/18/2023 12:53,6,7,0,0,0,10,2,0,JUMBO\MarleneSetrosentono,7/19/2023 10:09,32076,7/18/2023,WOERVERS,0,0,0
199211567,4630,Ronde Erf;Veenendaal,7/18/2023 13:20,7/18/2023 13:25,10,9,0,0,0,0,1,0,JUMBO\MarleneSetrosentono,7/19/2023 10:06,32081,7/18/2023,WOERVERS,0,0,0
199211569,3574,Muiderwaard;Alkmaar,7/18/2023 12:46,7/18/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,7/19/2023 8:27,32089,7/18/2023,WOERVERS,0,0,0
199211571,6570,Paradeplein;Nootdorp,7/18/2023 10:48,7/18/2023 10:30,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/19/2023 10:03,32092,7/18/2023,WOERVERS,0,0,0
199211591,3429,Wisseloord;Amsterdam,7/18/2023 10:55,7/18/2023 11:05,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/19/2023 10:13,32109,7/18/2023,WOERVERS,0,0,0
199211599,6357,Plevierenlaan;Vinkeveen,7/18/2023 11:26,7/18/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/18/2023 13:32,32120,7/18/2023,WOERVERS,0,0,0
199211619,4852,Stede;Den Haag,7/18/2023 12:11,7/18/2023 12:55,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,7/19/2023 8:29,32150,7/18/2023,WOERVERS,0,0,0
199211621,3696,'Tplein;Leusden,7/18/2023 10:22,7/18/2023 10:10,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/19/2023 9:51,32153,7/18/2023,WOERVERS,0,0,0
199211626,4671,Televisiebaan;Ijsselstein,7/18/2023 12:30,7/18/2023 12:14,31,1,2,0,0,10,2,0,JUMBO\MarleneSetrosentono,7/19/2023 9:52,32153,7/18/2023,WOERVERS,0,0,0
199211635,7061,Langbroekseweg;Wijk Bij Duurstede,7/18/2023 13:30,7/18/2023 13:50,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/19/2023 9:38,32127,7/18/2023,WOERVERS,0,0,0
199211640,7075,Buru;Barneveld,7/18/2023 12:40,7/18/2023 12:10,35,4,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/19/2023 10:08,32209,7/18/2023,WOERVERS,0,0,0
199211801,8048,Nachtegaalstraat;Utrecht,7/18/2023 14:15,7/18/2023 13:50,10,6,3,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/19/2023 9:39,32035,7/18/2023,WOERVERS,0,0,0
199211803,3426,Zonnewijzer;Amersfoort,7/18/2023 14:30,7/18/2023 14:17,0,0,0,0,0,0,0,0,JUMBO\annevanaart,7/19/2023 8:59,32163,7/18/2023,WOERVERS,0,0,0
199212274,4722,Sportlaan;Gouda,7/18/2023 17:00,7/18/2023 17:10,0,11,1,0,0,0,6,0,JUMBO\annevanaart,7/19/2023 9:03,32082,7/18/2023,WOERVERS,1,0,0
199212278,3663,La Fontaineplein;Woerden,7/18/2023 14:37,7/18/2023 15:03,15,9,0,0,0,10,2,0,JUMBO\TillyLanza,7/19/2023 8:27,32095,7/18/2023,WOERVERS,0,0,0
199212282,3512,Molenvlietbrink;Woerden,7/18/2023 15:55,7/18/2023 15:55,5,15,0,0,0,10,2,0,JUMBO\annevanaart,7/19/2023 9:02,32148,7/18/2023,WOERVERS,0,0,0
199212306,3546,Herenhof;Alphen Aan Den Rijn,7/18/2023 14:50,7/18/2023 13:25,11,8,1,0,0,0,2,0,JUMBO\TillyLanza,7/19/2023 8:27,32183,7/18/2023,WOERVERS,1,0,0
199212321,6369,Larenseweg;Hilversumkeuken,7/18/2023 14:17,7/18/2023 14:17,0,0,0,0,0,0,0,0,JUMBO\annevanaart,7/19/2023 10:49,32186,7/18/2023,WOERVERS,0,0,0
199212322,6362,Larenseweg;Hilversum,7/18/2023 14:27,7/18/2023 14:46,0,10,0,0,0,0,2,0,JUMBO\annevanaart,7/19/2023 8:55,32186,7/18/2023,WOERVERS,0,0,0
199212324,3716,Triasplein;Harderwijk,7/18/2023 15:00,7/18/2023 15:30,0,10,1,0,0,10,2,0,JUMBO\annevanaart,7/19/2023 9:01,32225,7/18/2023,WOERVERS,1,0,0
199213726,4921,Korte Steijnlaan;Zeist,7/18/2023 17:55,7/18/2023 17:35,10,11,1,0,0,10,3,0,JUMBO\TillyLanza,7/19/2023 8:30,32175,7/18/2023,WOERVERS,0,0,0
199217640,4623,Sluisplein;Ouderkerk Ad Amstel,7/18/2023 7:15,7/18/2023 7:20,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/18/2023 14:24,32097,7/18/2023,WOERVERS,0,0,0
199217646,3048,Molengang;Anna Paulowna,7/18/2023 8:45,7/18/2023 8:25,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/18/2023 13:28,32114,7/18/2023,WOERVERS,0,0,0
199217651,7115,Schoolweg;Julianadorp,7/18/2023 9:25,7/18/2023 9:05,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/18/2023 13:28,32114,7/18/2023,WOERVERS,0,0,0
199218501,3757,Oude Kustlijn;Den Haag,7/18/2023 7:30,7/18/2023 7:25,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/18/2023 14:25,32063,7/18/2023,WOERVERS,0,0,0
199219294,4624,Ina Boudier Bakkerhof;Utrecht,7/18/2023 8:02,7/18/2023 7:50,20,3,1,0,0,0,1,0,JUMBO\MarleneSetrosentono,7/18/2023 14:21,32177,7/18/2023,WOERVERS,0,0,0
199219604,6543,Meent;Odijk,7/18/2023 8:50,7/18/2023 8:50,21,15,1,0,0,0,3,0,JUMBO\MarleneSetrosentono,7/18/2023 14:21,32140,7/18/2023,WOERVERS,0,0,0
199219617,7120,Liguster;Leidschendam,7/18/2023 8:52,7/18/2023 8:52,31,25,2,0,0,20,6,0,JUMBO\EllendeNijs,7/18/2023 14:02,32025,7/18/2023,WOERVERS,2,0,0
199219638,6595,Zwaagdijk;Zwaagdijk,7/18/2023 9:05,7/18/2023 9:13,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/19/2023 9:50,32054,7/18/2023,WOERVERS,0,0,0
199219661,4676,"Merelstraat, Utrecht",7/18/2023 8:30,7/18/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,7/19/2023 10:04,32037,7/18/2023,WOERVERS,0,0,0
199219662,4770,Brusselplein;Utrecht,7/18/2023 9:02,7/18/2023 9:27,70,15,1,0,0,0,6,0,JUMBO\MarleneSetrosentono,7/19/2023 10:04,32037,7/18/2023,WOERVERS,3,0,0
199231283,4698,Oosterhof;Boxtel,7/18/2023 13:23,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231284,4674,Mercuriusplein; Berlicum,7/18/2023 12:09,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231285,4705,Raadhuisstraat;Vught,7/18/2023 12:54,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231286,5062,Driehoeven;Haaren,7/18/2023 14:00,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231287,4699,Pagelaan;Eindhoven,7/18/2023 17:24,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231288,4611,Biarritzplein;Eindhoven,7/18/2023 16:39,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231289,3179,de Loop;Oirschot,7/18/2023 16:06,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231290,3126,Nederlandplein;Eindhoven,7/18/2023 16:57,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231291,5978,Pannenschuurplein;Oisterwijk,7/18/2023 14:25,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231292,3704,Schoonstraat;Heesch,7/18/2023 11:30,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231293,5023,Hofvijver;Den Bosch,7/18/2023 12:38,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231294,7073,Fabriekspad;Oisterwijk,7/18/2023 15:28,,0,0,0,0,0,0,0,0,,,A1001428075,7/18/2023,RAALDPV,0,0,0
199231295,3114,Sint Jorisplein;Schijndel,7/18/2023 13:52,7/18/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 12:55,A1001428167,7/18/2023,RAALDPV,0,0,0
199231296,5127,Hertog Hendrikstraat;St. Oedenrode,7/18/2023 15:39,7/18/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 13:01,A1001428167,7/18/2023,RAALDPV,0,0,0
199231297,3513,Kerkstraat;Zeeland,7/18/2023 11:46,7/18/2023 11:25,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 12:54,A1001428167,7/18/2023,RAALDPV,0,0,0
199231298,4725,Verlengde Noordkade;Veghelkeuken,7/18/2023 13:10,7/18/2023 12:55,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 12:54,A1001428167,7/18/2023,RAALDPV,0,0,0
199231299,4902,Pieter Christiaanstr;St. Oedenrode,7/18/2023 14:35,7/18/2023 15:40,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 13:00,A1001428167,7/18/2023,RAALDPV,0,0,0
199231300,5137,Stationsstraat;Veghel,7/18/2023 12:39,7/18/2023 12:15,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 12:54,A1001428167,7/18/2023,RAALDPV,0,0,0
199231301,4864,Servatiusstraat;Heeswijk Dinther,7/18/2023 13:24,7/18/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 13:00,A1001428167,7/18/2023,RAALDPV,0,0,0
199231302,4897,Rooiseheide;Schijndel,7/18/2023 14:12,7/18/2023 15:05,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 13:00,A1001428167,7/18/2023,RAALDPV,0,0,0
199231303,4615,Bunders;Veghel,7/18/2023 12:21,7/18/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 12:54,A1001428167,7/18/2023,RAALDPV,0,0,0
199231304,4717,Verlengde Noordkade;Veghel,7/18/2023 12:58,7/18/2023 12:55,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 12:54,A1001428167,7/18/2023,RAALDPV,0,0,0
199231305,5743,Markt;Wijk en Aalburg,7/18/2023 16:25,,0,0,0,0,0,0,0,0,,,A1001427961,7/18/2023,RAALDPV,0,0,0
199231306,3401,Fiep Westendorpplein;Zaltbommel,7/18/2023 14:13,,0,0,0,0,0,0,0,0,,,A1001427961,7/18/2023,RAALDPV,0,0,0
199231307,6527,Middelkampseweg;Bommelerwaard,7/18/2023 14:34,,0,0,0,0,0,0,0,0,,,A1001427961,7/18/2023,RAALDPV,0,0,0
199231308,6480,Ekershof; Dreumel,7/18/2023 13:34,,0,0,0,0,0,0,0,0,,,A1001427961,7/18/2023,RAALDPV,0,0,0
199231309,5475,Groeneweg;Veen,7/18/2023 16:01,,0,0,0,0,0,0,0,0,,,A1001427961,7/18/2023,RAALDPV,0,0,0
199231310,4610,Marktpassage;Druten,7/18/2023 12:30,,0,0,0,0,0,0,0,0,,,A1001427961,7/18/2023,RAALDPV,0,0,0
199231311,3128,Nijverheidsstraat;Beneden-Leeuwen,7/18/2023 13:02,,0,0,0,0,0,0,0,0,,,A1001427961,7/18/2023,RAALDPV,0,0,0
199231312,3435,Thorbeckeplein;Beuningen,7/18/2023 11:49,,0,0,0,0,0,0,0,0,,,A1001427961,7/18/2023,RAALDPV,0,0,0
199231313,5136,Nieuwe Waalreseweg;Valkenswaard,7/18/2023 17:14,7/18/2023 17:15,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 13:13,A1001428016,7/18/2023,RAALDPV,0,0,0
199231314,5138,Burg. van Hoofflaan;Veldhoven,7/18/2023 14:52,7/18/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 13:12,A1001428016,7/18/2023,RAALDPV,0,0,0
199231315,4914,Pleintjes;Veldhoven,7/18/2023 14:36,,0,0,0,0,0,0,0,0,,,A1001428016,7/18/2023,RAALDPV,0,0,0
199231316,3172,Kastelenplein;Eindhoven,7/18/2023 15:12,,0,0,0,0,0,0,0,0,,,A1001428016,7/18/2023,RAALDPV,0,0,0
199231317,4927,Meerwater; Eindhoven,7/18/2023 14:15,,0,0,0,0,0,0,0,0,,,A1001428016,7/18/2023,RAALDPV,0,0,0
199231318,5135,Leenderweg;Valkenswaard,7/18/2023 17:45,7/18/2023 18:20,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 13:12,A1001428016,7/18/2023,RAALDPV,0,0,0
199231319,5146,Victoriapark;Eindhoven,7/18/2023 15:33,,0,0,0,0,0,0,0,0,,,A1001428016,7/18/2023,RAALDPV,0,0,0
199231320,4724,Willibrorduslaan;Valkenswaard,7/18/2023 17:29,7/18/2023 17:50,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 13:12,A1001428016,7/18/2023,RAALDPV,0,0,0
199231321,3754,Hortensialaan;Aalst,7/18/2023 16:03,7/18/2023 16:45,0,0,0,0,0,0,0,0,JUMBO\michelknobben,7/22/2023 13:12,A1001428016,7/18/2023,RAALDPV,0,0,0
199231322,3451,Willibrorduslaan;Eersel,7/18/2023 13:39,,0,0,0,0,0,0,0,0,,,A1001428016,7/18/2023,RAALDPV,0,0,0
199231323,4644,Wending; Delfzijl,7/18/2023 16:57,,0,0,0,0,0,0,0,0,,,A1001427848,7/18/2023,RAALDPV,0,0,0
199231324,4807,Oosterstraat;Uithuizen,7/18/2023 17:50,,0,0,0,0,0,0,0,0,,,A1001427848,7/18/2023,RAALDPV,0,0,0
199231325,3728,Jachtlaan;Delfzijl,7/18/2023 16:39,,0,0,0,0,0,0,0,0,,,A1001427848,7/18/2023,RAALDPV,0,0,0
199231326,4681,de Helling;Oude Pekela,7/18/2023 14:02,,0,0,0,0,0,0,0,0,,,A1001427848,7/18/2023,RAALDPV,0,0,0
199231327,3688,Kervelplein;Westerhaar,7/18/2023 11:38,,0,0,0,0,0,0,0,0,,,A1001427848,7/18/2023,RAALDPV,0,0,0
199231328,6518,Nederveen;Terapel,7/18/2023 13:14,,0,0,0,0,0,0,0,0,,,A1001427848,7/18/2023,RAALDPV,0,0,0
199231329,3196,Harddraversplein;Appingedam,7/18/2023 15:29,,0,0,0,0,0,0,0,0,,,A1001427848,7/18/2023,RAALDPV,0,0,0
199231330,6859,Heemskerkstraat;Winschoten,7/18/2023 14:34,,0,0,0,0,0,0,0,0,,,A1001427848,7/18/2023,RAALDPV,0,0,0
199231331,6427,Wolfskooi;Oss,7/18/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231332,3556,Rivierenplein;Den Bosch,7/18/2023 14:20,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231333,3537,Helftheuvelpassage;Den Bosch,7/18/2023 14:50,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231334,4848,Rompertpassage;Den Bosch,7/18/2023 16:04,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231335,6421,Vierhoeksingel;Oss,7/18/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231336,4755,Harry Coppensstraat;Rosmalen,7/18/2023 13:54,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231337,3705,Kasteellaan:Hedel,7/18/2023 16:54,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231338,3739,Aloysiusplein;Geffen,7/18/2023 13:07,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231339,6373,Lokerenpassage;Den Bosch,7/18/2023 16:25,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231340,4697,Vreeburg;Rosmalen,7/18/2023 13:41,,0,0,0,0,0,0,0,0,,,A1001427770,7/18/2023,RAALDPV,0,0,0
199231341,6473,Marktstraat;Meppel,7/18/2023 13:15,,0,0,0,0,0,0,0,0,,,A1001428039,7/18/2023,RAALDPV,0,0,0
199231342,6501,Jister;Heerenveen,7/18/2023 15:31,,0,0,0,0,0,0,0,0,,,A1001428039,7/18/2023,RAALDPV,0,0,0
199231343,5466,Buiten de Venepoort;Hasselt,7/18/2023 12:10,,0,0,0,0,0,0,0,0,,,A1001428039,7/18/2023,RAALDPV,0,0,0
199231344,3191,Stadionplein;Leeuwarden,7/18/2023 17:51,,0,0,0,0,0,0,0,0,,,A1001428039,7/18/2023,RAALDPV,0,0,0
199231345,3471,Cambuurplein;Leeuwarden,7/18/2023 17:28,,0,0,0,0,0,0,0,0,,,A1001428039,7/18/2023,RAALDPV,0,0,0
199231346,6405,Rembrandtplein;Meppel,7/18/2023 12:53,,0,0,0,0,0,0,0,0,,,A1001428039,7/18/2023,RAALDPV,0,0,0
199231347,3622,Industriestraat;Noordwolde,7/18/2023 14:40,,0,0,0,0,0,0,0,0,,,A1001428039,7/18/2023,RAALDPV,0,0,0
199231348,3494,Steenwijkerdiep;Steenwijk,7/18/2023 13:52,,0,0,0,0,0,0,0,0,,,A1001428039,7/18/2023,RAALDPV,0,0,0
199231349,3473,Kruisdobbe;Leeuwarden,7/18/2023 17:04,,0,0,0,0,0,0,0,0,,,A1001428039,7/18/2023,RAALDPV,0,0,0
199231350,6418,Eilandplein;Duiven,7/18/2023 15:40,,0,0,0,0,0,0,0,0,,,A1001425271,7/18/2023,RAALDPV,0,0,0
199231351,4645,Ijsselstraat;Velp,7/18/2023 14:47,,0,0,0,0,0,0,0,0,,,A1001425271,7/18/2023,RAALDPV,0,0,0
199231352,3772,Broeklanden;Westervoort,7/18/2023 15:14,,0,0,0,0,0,0,0,0,,,A1001425271,7/18/2023,RAALDPV,0,0,0
199231353,3535,Schubertplein;Apeldoorn,7/18/2023 13:36,,0,0,0,0,0,0,0,0,,,A1001425271,7/18/2023,RAALDPV,0,0,0
199231354,3616,Rosendaalseweg;Arnhem,7/18/2023 14:23,,0,0,0,0,0,0,0,0,,,A1001425271,7/18/2023,RAALDPV,0,0,0
199231355,3596,Kampsingel;Zevenaar,7/18/2023 16:28,,0,0,0,0,0,0,0,0,,,A1001425271,7/18/2023,RAALDPV,0,0,0
199231356,3448,Pastoriestraat;Duiven,7/18/2023 15:59,,0,0,0,0,0,0,0,0,,,A1001425271,7/18/2023,RAALDPV,0,0,0
199231357,3741,Michielderuyterstraat;Twello,7/18/2023 12:58,,0,0,0,0,0,0,0,0,,,A1001425271,7/18/2023,RAALDPV,0,0,0
199231358,4670,Stadsplein;S-Heerenberg,7/18/2023 17:51,,0,0,0,0,0,0,0,0,,,A1001425271,7/18/2023,RAALDPV,0,0,0
199231359,7044,de Binnenloop;Dronten,7/18/2023 13:10,,0,0,0,0,0,0,0,0,,,A1001427432,7/18/2023,RAALDPV,0,0,0
199231360,6012,de Boei;Emmeloord,7/18/2023 14:25,,0,0,0,0,0,0,0,0,,,A1001427432,7/18/2023,RAALDPV,0,0,0
199231361,3420,Molewei;St.Nicolaasga,7/18/2023 15:09,,0,0,0,0,0,0,0,0,,,A1001427432,7/18/2023,RAALDPV,0,0,0
199231362,3456,Europalaan;Emmeloord,7/18/2023 14:05,,0,0,0,0,0,0,0,0,,,A1001427432,7/18/2023,RAALDPV,0,0,0
199231363,6449,G.Knolweg;Joure,7/18/2023 15:37,,0,0,0,0,0,0,0,0,,,A1001427432,7/18/2023,RAALDPV,0,0,0
199231364,3543,Wardhof;Dronten,7/18/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001427432,7/18/2023,RAALDPV,0,0,0
199231365,6508,Snekerstraat;Bolsward,7/18/2023 17:37,,0,0,0,0,0,0,0,0,,,A1001427432,7/18/2023,RAALDPV,0,0,0
199231366,6507,Terp;Wommels,7/18/2023 17:09,,0,0,0,0,0,0,0,0,,,A1001427432,7/18/2023,RAALDPV,0,0,0
199231367,6509,Lieuwkemastraat;Makkum,7/18/2023 18:08,,0,0,0,0,0,0,0,0,,,A1001427432,7/18/2023,RAALDPV,0,0,0
199231368,6486,Markt;Ommen,7/18/2023 12:18,,0,0,0,0,0,0,0,0,,,A1001420526,7/18/2023,RAALDPV,0,0,0
199231369,3660,de Reede;Veendam,7/18/2023 16:33,,0,0,0,0,0,0,0,0,,,A1001420526,7/18/2023,RAALDPV,0,0,0
199231370,3524,Stationsstraat; Gieten,7/18/2023 15:51,,0,0,0,0,0,0,0,0,,,A1001420526,7/18/2023,RAALDPV,0,0,0
199231371,6431,Noorderstraat;Sappemeer,7/18/2023 17:58,,0,0,0,0,0,0,0,0,,,A1001420526,7/18/2023,RAALDPV,0,0,0
199231372,3508,Ventweg;Beilen,7/18/2023 14:32,,0,0,0,0,0,0,0,0,,,A1001420526,7/18/2023,RAALDPV,0,0,0
199231373,7058,Markt;Dedemsvaart,7/18/2023 12:51,,0,0,0,0,0,0,0,0,,,A1001420526,7/18/2023,RAALDPV,0,0,0
199231374,3149,Nobellaan;Assen,7/18/2023 15:07,,0,0,0,0,0,0,0,0,,,A1001420526,7/18/2023,RAALDPV,0,0,0
199231375,3711,Wethouder Klunderstraat;Zuidwolde,7/18/2023 13:21,,0,0,0,0,0,0,0,0,,,A1001420526,7/18/2023,RAALDPV,0,0,0
199231376,4806,Tamboerpassage;Hoogeveen,7/18/2023 13:52,,0,0,0,0,0,0,0,0,,,A1001420526,7/18/2023,RAALDPV,0,0,0
199231377,3744,Anjerplein;Haren,7/18/2023 14:14,,0,0,0,0,0,0,0,0,,,A1001427946,7/18/2023,RAALDPV,0,0,0
