AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
78250285,8027,Grote Marktstraat;Den Haag,3/18/2024 17:24,,0,0,0,0,0,0,0,0,,,A1001843983,3/18/2024,VEGNDCVERS,0,0,0
78250306,7090,Boumaboulevard; Groningen,3/18/2024 20:57,,0,0,0,0,0,0,0,0,,,A1001848302,3/18/2024,VEGNDCVERS,0,0,0
78250323,6539,Achterstraat;Willemstad,3/18/2024 17:21,,0,0,0,0,0,0,0,0,,,A1001843006,3/18/2024,VEGNDCD,0,0,0
78250371,6457,Stationsweg;Grou,3/18/2024 18:57,,0,0,0,0,0,0,0,0,,,A1001847094,3/18/2024,VEGNDCVERS,0,0,0
78250388,8024,Gedempte Oude Gracht;Haarlem,3/18/2024 19:54,,0,0,0,0,0,0,0,0,,,A1001849888,3/18/2024,VEGNDCVERS,0,0,0
78250410,3546,Herenhof;Alphen Aan Den Rijn,3/18/2024 20:54,,0,0,0,0,0,0,0,0,,,A1001849812,3/18/2024,VEGNDCVERS,0,0,0
78250432,8019,Stationsplein;Eindhoven,3/18/2024 19:33,,0,0,0,0,0,0,0,0,,,A1001848838,3/18/2024,VEGNDCVERS,0,0,0
78250462,6533,Malbergsingel;Maastricht,3/18/2024 16:34,,0,0,0,0,0,0,0,0,,,A1001848865,3/18/2024,VEGNDCVERS,0,0,0
78250466,3451,Willibrorduslaan;Eersel,3/18/2024 20:33,,0,0,0,0,0,0,0,0,,,A1001848842,3/18/2024,VEGNDCVERS,0,0,0
78250508,4771,Stappegoorweg;Tilburgkeuken,3/18/2024 20:24,,0,0,0,0,0,0,0,0,,,A1001848893,3/18/2024,VEGNDCVERS,0,0,0
78250524,3523,Kroonkampweg;Haren,3/18/2024 22:27,,0,0,0,0,0,0,0,0,,,A1001847100,3/18/2024,VEGNDCVERS,0,0,0
78250562,3420,Molewei;St.Nicolaasga,3/18/2024 21:59,,0,0,0,0,0,0,0,0,,,A1001845276,3/18/2024,VEGNDCD,0,0,0
78250581,3087,Samuel Esmeijerplein;Rotterdam,3/18/2024 21:24,,0,0,0,0,0,0,0,0,,,A1001838994,3/18/2024,VEGNDCVERS,0,0,0
78250884,3656,Bloemenmarkt;Geleen,3/18/2024 13:31,,0,0,0,0,0,0,0,0,,,A1001840718,3/18/2024,BLOEMENDC,0,0,0
78250995,3608,Kloosterstraat;Wouw,3/18/2024 15:23,,0,0,0,0,0,0,0,0,,,A1001842547,3/18/2024,BLOEMENDC,0,0,0
78251835,6366,Koenestraat;Amerongen,3/18/2024 22:25,,0,0,0,0,0,0,0,0,,,A1001850036,3/18/2024,VEGNDCD,0,0,0
78251875,1014,Pareinpark;Beveren,3/18/2024 21:50,,0,0,0,0,0,0,0,0,,,A1001842345,3/18/2024,VEGNDCD,0,0,0
78251913,3406,Markt;Hapert,3/18/2024 22:20,,0,0,0,0,0,0,0,0,,,A1001844658,3/18/2024,VEGNDCD,0,0,0
78251942,4922,Brabant;Zwijndrecht,3/18/2024 22:14,,0,0,0,0,0,0,0,0,,,A1001839603,3/18/2024,VEGNDCD,0,0,0
78251963,7095,Boumaboulevard; Groningenkeuken,3/18/2024 23:48,,0,0,0,0,0,0,0,0,,,A1001842346,3/18/2024,VEGNDCD,0,0,0
78251993,3471,Cambuurplein;Leeuwarden,3/18/2024 22:59,,0,0,0,0,0,0,0,0,,,A1001845243,3/18/2024,VEGNDCD,0,0,0
78252012,3466,Jonkheer Mockkade;Hillegom,3/18/2024 21:56,,0,0,0,0,0,0,0,0,,,A1001847564,3/18/2024,VEGNDCD,0,0,0
78252042,6406,Kloosterplaats;Bemmel,3/18/2024 21:04,,0,0,0,0,0,0,0,0,,,A1001844710,3/18/2024,VEGNDCD,0,0,0
78252099,3168,Auerschootseweg;Bakel,3/18/2024 17:05,,0,0,0,0,0,0,0,0,,,A1001840739,3/18/2024,BLOEMENDC,0,0,0
78252699,4902,Pieter Christiaanstr;St. Oedenrode,3/18/2024 6:34,,0,0,0,0,0,0,0,0,,,A1001848867,3/18/2024,VEGNDCVERS,0,0,0
78252735,4770,Brusselplein;Utrecht,3/18/2024 7:44,,0,0,0,0,0,0,0,0,,,A1001842002,3/18/2024,VEGNDCVERS,0,0,0
78252748,3169,Hanzeplein;Kampen,3/18/2024 19:29,,0,0,0,0,0,0,0,0,,,A1001845274,3/18/2024,BLOEMENDC,0,0,0
78252779,7075,Buru;Barneveld,3/18/2024 6:53,,0,0,0,0,0,0,0,0,,,A1001839914,3/18/2024,VEGNDCVERS,0,0,0
78252809,7061,Langbroekseweg;Wijk Bij Duurstede,3/18/2024 6:23,,0,0,0,0,0,0,0,0,,,A1001843979,3/18/2024,VEGNDCVERS,0,0,0
78252843,3144,Walnootgaarde;Nieuwegein,3/18/2024 17:58,,0,0,0,0,0,0,0,0,,,A1001842963,3/18/2024,BLOEMENDC,0,0,0
78252852,3172,Kastelenplein;Eindhoven,3/18/2024 7:34,,0,0,0,0,0,0,0,0,,,A1001848963,3/18/2024,VEGNDCVERS,0,0,0
78252870,7101,Straelseweg;Venlo,3/18/2024 5:34,,0,0,0,0,0,0,0,0,,,A1001848836,3/18/2024,VEGNDCVERS,0,0,0
78252928,1097,Gentstraat;Oudenaarde,3/18/2024 6:38,,0,0,0,0,0,0,0,0,,,A1001826005,3/18/2024,BLOEMENDC,0,0,0
78252949,6443,Industrieweg;Nunspeet,3/18/2024 19:23,,0,0,0,0,0,0,0,0,,,A1001839196,3/18/2024,BLOEMENDC,0,0,0
78252963,1088,Diesterstraat;Tessenderlo,3/18/2024 7:04,,0,0,0,0,0,0,0,0,,,A1001839250,3/18/2024,VEGNDCVERS,0,0,0
78253028,4833,Beuningenhaven;Barendrecht,3/18/2024 19:58,,0,0,0,0,0,0,0,0,,,A1001842368,3/18/2024,BLOEMENDC,0,0,0
78253721,3496,Kosterstraat;Vaassen,3/18/2024 8:44,3/18/2024 8:44,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:03,A1001840731,3/18/2024,VEGNDCVERS,0,0,0
78253836,6414,Markt;Wolvega,3/18/2024 7:26,,0,0,0,0,0,0,0,0,,,A1001840732,3/18/2024,VEGNDCVERS,0,0,0
78253869,3137,Pastoor van Spaandonkstraat;Breda,3/18/2024 8:23,,0,0,0,0,0,0,0,0,,,A1001848900,3/18/2024,VEGNDCVERS,0,0,0
78253888,3090,Hilverstraat;Hilvarenbeek,3/18/2024 6:22,,0,0,0,0,0,0,0,0,,,A1001848898,3/18/2024,VEGNDCVERS,0,0,0
78253958,8833,Efc Den Bosch:Balkweg,3/18/2024 21:43,,0,0,0,0,0,0,0,0,,,A1001848293,3/18/2024,VEGNDCD,0,0,0
78253959,8833,Efc Den Bosch:Balkweg,3/18/2024 21:43,,0,0,0,0,0,0,0,0,,,A1001848293,3/18/2024,VEGNDCVERS,0,0,0
78254543,6694,Es Sf-Lv,3/18/2024 7:21,,0,0,0,0,0,0,0,0,,,A1001842984,3/18/2024,VEGNDCVERS,0,0,0
78254544,7036,Rijksweg;Veghel Es-Vemi,3/18/2024 7:22,,0,0,0,0,0,0,0,0,,,A1001842984,3/18/2024,VEGNDCVERS,0,0,0
78254545,6597,Es Whb-Lv,3/18/2024 7:10,,0,0,0,0,0,0,0,0,,,A1001842984,3/18/2024,VEGNDCVERS,0,0,0
78254546,7031,Es Buren,3/18/2024 7:21,,0,0,0,0,0,0,0,0,,,A1001842984,3/18/2024,VEGNDCVERS,0,0,0
78254547,7031,Es Buren,3/18/2024 7:21,,0,0,0,0,0,0,0,0,,,A1001842984,3/18/2024,VEGNDCD,0,0,0
78254548,6597,Es Whb-Lv,3/18/2024 7:10,,0,0,0,0,0,0,0,0,,,A1001842984,3/18/2024,VEGNDCD,0,0,0
78254607,7058,Markt;Dedemsvaart,3/18/2024 9:26,,0,0,0,0,0,0,0,0,,,A1001838802,3/18/2024,VEGNDCD,0,0,0
78254690,4717,Verlengde Noordkade;Veghel,3/18/2024 10:01,,0,0,0,0,0,0,0,0,,,A1001844725,3/18/2024,VEGNDCD,0,0,0
78254714,3766,Stephensonlaan;Hilversum,3/18/2024 10:53,,0,0,0,0,0,0,0,0,,,A1001839664,3/18/2024,VEGNDCD,0,0,0
78254752,6451,Molenplein;Heerenveen,3/18/2024 11:56,,0,0,0,0,0,0,0,0,,,A1001845229,3/18/2024,VEGNDCD,0,0,0
78254804,5143,Grotestraat;Waalwijk,3/18/2024 7:18,,0,0,0,0,0,0,0,0,,,A1001842556,3/18/2024,VEGNDCD,0,0,0
78254824,3542,Wagenerf;Oudewater,3/18/2024 4:54,,0,0,0,0,0,0,0,0,,,A1001849840,3/18/2024,VEGNDCD,0,0,0
78254860,6373,Lokerenpassage;Den Bosch,3/18/2024 4:33,,0,0,0,0,0,0,0,0,,,A1001844711,3/18/2024,VEGNDCD,0,0,0
78254888,3552,Veenhoopsweg;Smilde,3/18/2024 13:45,,0,0,0,0,0,0,0,0,,,A1001842903,3/18/2024,VEGNDCD,0,0,0
78254892,3098,Jaagmeent;Almere-Haven,3/18/2024 5:23,,0,0,0,0,0,0,0,0,,,A1001847587,3/18/2024,VEGNDCD,0,0,0
78254938,6540,Leegstraat;Winssen,3/18/2024 8:03,,0,0,0,0,0,0,0,0,,,A1001844728,3/18/2024,VEGNDCD,0,0,0
78254949,3711,Wethouder Klunderstraat;Zuidwolde,3/18/2024 6:13,,0,0,0,0,0,0,0,0,,,A1001845242,3/18/2024,VEGNDCD,0,0,0
78255036,4909,Muziekplein;Uden,3/18/2024 12:30,,0,0,0,0,0,0,0,0,,,A1001844741,3/18/2024,VEGNDCD,0,0,0
78255043,5107,Westwal;Leerdam,3/18/2024 12:49,,0,0,0,0,0,0,0,0,,,A1001847561,3/18/2024,VEGNDCD,0,0,0
78255099,4657,Costasingel;Hazerswoude,3/18/2024 7:23,,0,0,0,0,0,0,0,0,,,A1001841384,3/18/2024,VEGNDCD,0,0,0
78255108,6350,Rudolf Steinerlaan;Zutphen,3/18/2024 6:03,,0,0,0,0,0,0,0,0,,,A1001844730,3/18/2024,VEGNDCD,0,0,0
78255138,3809,Scheperij;Teteringen,3/18/2024 13:44,,0,0,0,0,0,0,0,0,,,A1001842569,3/18/2024,VEGNDCD,0,0,0
78255367,4833,Beuningenhaven;Barendrecht,3/18/2024 5:18,,0,0,0,0,0,0,0,0,,,A1001839598,3/18/2024,VEGNDCD,0,0,0
78255402,3748,Koninginneplein;Oud Beijerland,3/18/2024 11:01,,0,0,0,0,0,0,0,0,,,A1001842600,3/18/2024,VEGNDCD,0,0,0
78255560,3729,Burg. G van Weezelplein;Westerbork,3/18/2024 8:03,,0,0,0,0,0,0,0,0,,,A1001838899,3/18/2024,VEGNDCVERS,0,0,0
78255606,8892,Almelosestraat;Raaltekantineefc,3/18/2024 7:40,,0,0,0,0,0,0,0,0,,,A1001847346,3/18/2024,VEGNDCVERS,0,0,0
78255607,8837,Efc Raalte:Almelosestraat,3/18/2024 7:51,,0,0,0,0,0,0,0,0,,,A1001847346,3/18/2024,VEGNDCVERS,0,0,0
78255608,8836,Efc Bleiswijk:Laanvanmathenesse,3/18/2024 7:25,,0,0,0,0,0,0,0,0,,,A1001847283,3/18/2024,VEGNDCD,0,0,0
78255609,8836,Efc Bleiswijk:Laanvanmathenesse,3/18/2024 7:25,,0,0,0,0,0,0,0,0,,,A1001847283,3/18/2024,VEGNDCVERS,0,0,0
78255610,8837,Efc Raalte:Almelosestraat,3/18/2024 7:51,,0,0,0,0,0,0,0,0,,,A1001847346,3/18/2024,VEGNDCD,0,0,0
78255611,8892,Almelosestraat;Raaltekantineefc,3/18/2024 7:40,,0,0,0,0,0,0,0,0,,,A1001847346,3/18/2024,VEGNDCD,0,0,0
78256022,4667,Merwedestraat;Dordrecht,3/18/2024 9:53,,0,0,0,0,0,0,0,0,,,A1001848861,3/18/2024,VEGNDCVERS,0,0,0
78256050,5087,2E Haagstraat;Helmond,3/18/2024 11:04,,0,0,0,0,0,0,0,0,,,A1001848978,3/18/2024,VEGNDCVERS,0,0,0
78256081,7044,de Binnenloop;Dronten,3/18/2024 13:40,,0,0,0,0,0,0,0,0,,,A1001844256,3/18/2024,VEGNDCVERS,0,0,0
78256085,4620,Belcrumweg;Breda,3/18/2024 14:20,,0,0,0,0,0,0,0,0,,,A1001839771,3/18/2024,VEGNDCVERS,0,0,0
78256102,4656,Beethovenlaan;Roosendaal,3/18/2024 11:22,,0,0,0,0,0,0,0,0,,,A1001847531,3/18/2024,VEGNDCVERS,0,0,0
78256125,5035,Stadspoort;Ede.,3/18/2024 13:24,,0,0,0,0,0,0,0,0,,,A1001843352,3/18/2024,VEGNDCVERS,0,0,0
78256145,3766,Stephensonlaan;Hilversum,3/18/2024 12:23,,0,0,0,0,0,0,0,0,,,A1001849778,3/18/2024,VEGNDCVERS,0,0,0
78256169,4989,Parkstraat;Nistelrode,3/18/2024 8:34,,0,0,0,0,0,0,0,0,,,A1001848869,3/18/2024,VEGNDCVERS,0,0,0
78256186,5022,Vianensestraat;Culemborg,3/18/2024 13:53,,0,0,0,0,0,0,0,0,,,A1001845272,3/18/2024,VEGNDCVERS,0,0,0
78256215,6218,Molenplein;Zoeterwoude,3/18/2024 10:24,,0,0,0,0,0,0,0,0,,,A1001845245,3/18/2024,VEGNDCVERS,0,0,0
78256220,3616,Rosendaalseweg;Arnhem,3/18/2024 12:04,,0,0,0,0,0,0,0,0,,,A1001848899,3/18/2024,VEGNDCVERS,0,0,0
78256280,3456,Europalaan;Emmeloord,3/18/2024 11:25,,0,0,0,0,0,0,0,0,,,A1001839019,3/18/2024,VEGNDCVERS,0,0,0
78256594,3112,Vogelaar;Bergen Op Zoom,3/18/2024 6:55,,0,0,0,0,0,0,0,0,,,A1001839871,3/18/2024,BLOEMENDC,0,0,0
78256633,4958,Dr Struyckenplein;Breda,3/18/2024 11:25,,0,0,0,0,0,0,0,0,,,A1001839186,3/18/2024,BLOEMENDC,0,0,0
78256662,4909,Muziekplein;Uden,3/18/2024 9:33,,0,0,0,0,0,0,0,0,,,A1001850124,3/18/2024,BLOEMENDC,0,0,0
78256690,3553,Beemdhof;Heteren,3/18/2024 6:33,,0,0,0,0,0,0,0,0,,,A1001840725,3/18/2024,BLOEMENDC,0,0,0
78256744,6451,Molenplein;Heerenveen,3/18/2024 8:12,,0,0,0,0,0,0,0,0,,,A1001847302,3/18/2024,BLOEMENDC,0,0,0
78256983,5022,Vianensestraat;Culemborg,3/18/2024 8:55,,0,0,0,0,0,0,0,0,,,A1001842058,3/18/2024,BLOEMENDC,0,0,0
78257041,5481,Postweg;Putten,3/18/2024 6:55,,0,0,0,0,0,0,0,0,,,A1001843981,3/18/2024,BLOEMENDC,0,0,0
78257108,DC02,Dc Beilen,3/18/2024 14:30,,0,0,0,0,0,0,0,0,,,A1001844727,3/18/2024,BLOEMENDC,0,0,0
78257109,DC21,Dc Woerden,3/18/2024 13:00,,0,0,0,0,0,0,0,0,,,A1001866604,3/18/2024,BLOEMENDC,0,0,0
78258042,8833,Efc Den Bosch:Balkweg,3/18/2024 9:47,,0,0,0,0,0,0,0,0,,,A1001849221,3/18/2024,VEGNDCVERS,0,0,0
78258043,8833,Efc Den Bosch:Balkweg,3/18/2024 9:47,,0,0,0,0,0,0,0,0,,,A1001849221,3/18/2024,VEGNDCD,0,0,0
78259821,8833,Efc Den Bosch:Balkweg,3/18/2024 13:41,,0,0,0,0,0,0,0,0,,,A1001842527,3/18/2024,VEGNDCVERS,0,0,0
78259823,8836,Efc Bleiswijk:Laanvanmathenesse,3/18/2024 15:49,,0,0,0,0,0,0,0,0,,,A1001850019,3/18/2024,VEGNDCD,0,0,0
78259824,8836,Efc Bleiswijk:Laanvanmathenesse,3/18/2024 15:49,,0,0,0,0,0,0,0,0,,,A1001850019,3/18/2024,VEGNDCVERS,0,0,0
78259825,8837,Efc Raalte:Almelosestraat,3/18/2024 15:55,,0,0,0,0,0,0,0,0,,,A1001850100,3/18/2024,VEGNDCVERS,0,0,0
78259826,8837,Efc Raalte:Almelosestraat,3/18/2024 15:55,,0,0,0,0,0,0,0,0,,,A1001850100,3/18/2024,VEGNDCD,0,0,0
78259829,8833,Efc Den Bosch:Balkweg,3/18/2024 13:41,,0,0,0,0,0,0,0,0,,,A1001842527,3/18/2024,VEGNDCD,0,0,0
78260232,4667,Merwedestraat;Dordrecht,,,0,0,0,0,0,0,0,0,,,A1001838701,3/18/2024,NWGDKW,0,0,0
78260580,3585,Dorpsstraat;Stiphout,,,0,0,0,0,0,0,0,0,,,A1001849834,3/18/2024,NWGDKW,0,0,0
78260863,3613,Prins W. Alexanderpark;Veenendaal,,,0,0,0,0,0,0,0,0,,,A1001838874,3/18/2024,NWGDKW,0,0,0
78260945,6235,Collegeplein;Weert,,,0,0,0,0,0,0,0,0,,,A1001839637,3/18/2024,NWGDKW,0,0,0
78260972,4667,Merwedestraat;Dordrecht,,,0,0,0,0,0,0,0,0,,,A1001838709,3/18/2024,NWGDKW,0,0,0
78261275,3627,St.Vitusplein;Stiens,,,0,0,0,0,0,0,0,0,,,A1001839673,3/18/2024,NWGDKW,0,0,0
78261306,6598,Jumbo-Huus,3/18/2024 0:11,,0,0,0,0,0,0,0,0,,,A1001849997,3/18/2024,NWGDKW,0,0,0
78261315,3579,Dorpsstraat;Oud-Gastel,3/18/2024 23:33,,0,0,0,0,0,0,0,0,,,A1001839094,3/18/2024,NWGDKW,0,0,0
78261340,7055,Jumbo Huus Pal,3/18/2024 23:42,,0,0,0,0,0,0,0,0,,,A1001849859,3/18/2024,NWGDKW,0,0,0
78261382,4718,Spoorsingel;Heerlen,,,0,0,0,0,0,0,0,0,,,A1001850000,3/18/2024,NWGDKW,0,0,0
78261501,3478,Maertensplein;Maartensdijk,,,0,0,0,0,0,0,0,0,,,A1001838867,3/18/2024,NWGDKW,0,0,0
78261591,4608,Drossaard;Uden,,,0,0,0,0,0,0,0,0,,,A1001850060,3/18/2024,NWGDKW,0,0,0
78262622,3809,Scheperij;Teteringen,,,0,0,0,0,0,0,0,0,,,A1001838910,3/18/2024,NWGDKW,0,0,0
78262985,3613,Prins W. Alexanderpark;Veenendaal,,,0,0,0,0,0,0,0,0,,,A1001842966,3/18/2024,NWGDKW,0,0,0
78263146,3194,Lindenbrug;Roosendaal,,,0,0,0,0,0,0,0,0,,,A1001842371,3/18/2024,NWGDKW,0,0,0
78263172,DC02,Dc Beilen,,,0,0,0,0,0,0,0,0,,,98720,3/18/2024,NWGDKW,0,0,0
78263494,3466,Jonkheer Mockkade;Hillegom,3/18/2024 5:18,,0,0,0,0,0,0,0,0,,,A1001838986,3/18/2024,NWGDKW,0,0,0
78263501,4911,Paalweg;Urmond,3/18/2024 6:12,,0,0,0,0,0,0,0,0,,,A1001844280,3/18/2024,NWGDKW,0,0,0
78263586,3645,Donk;Breda,3/18/2024 5:04,,0,0,0,0,0,0,0,0,,,A1001838870,3/18/2024,NWGDKW,0,0,0
78263600,5138,Burg. van Hoofflaan;Veldhoven,3/18/2024 7:12,,0,0,0,0,0,0,0,0,,,A1001849932,3/18/2024,NWGDKW,0,0,0
78263607,3137,Pastoor van Spaandonkstraat;Breda,3/18/2024 6:04,,0,0,0,0,0,0,0,0,,,A1001838712,3/18/2024,NWGDKW,0,0,0
78263615,3112,Vogelaar;Bergen Op Zoom,3/18/2024 7:04,,0,0,0,0,0,0,0,0,,,A1001838856,3/18/2024,NWGDKW,0,0,0
78263621,4806,Tamboerpassage;Hoogeveen,3/18/2024 7:59,,0,0,0,0,0,0,0,0,,,A1001838855,3/18/2024,NWGDKW,0,0,0
78263662,4848,Rompertpassage;Den Bosch,3/18/2024 5:57,,0,0,0,0,0,0,0,0,,,A1001849776,3/18/2024,NWGDKW,0,0,0
78263668,4882,Markt;Nuth,3/18/2024 4:11,,0,0,0,0,0,0,0,0,,,A1001844313,3/18/2024,NWGDKW,0,0,0
78263677,5141,Moleneindplein;Vught,3/18/2024 4:41,,0,0,0,0,0,0,0,0,,,A1001849902,3/18/2024,NWGDKW,0,0,0
78263703,4903,Floraplein;Steenbergen,3/18/2024 7:34,,0,0,0,0,0,0,0,0,,,A1001838906,3/18/2024,NWGDKW,0,0,0
78263704,6692,Es Sf-08,3/18/2024 7:43,,0,0,0,0,0,0,0,0,,,A1001849946,3/18/2024,NWGDKW,0,0,0
78263705,6672,Es Ag-01,3/18/2024 7:44,,0,0,0,0,0,0,0,0,,,A1001849946,3/18/2024,NWGDKW,0,0,0
78263706,6689,Es Sf-05,3/18/2024 7:38,,0,0,0,0,0,0,0,0,,,A1001849946,3/18/2024,NWGDKW,0,0,0
78263707,6686,Es Sf-03,3/18/2024 7:25,,0,0,0,0,0,0,0,0,,,A1001849946,3/18/2024,NWGDKW,0,0,0
78263708,6687,Es Sf-04,3/18/2024 7:37,,0,0,0,0,0,0,0,0,,,A1001849946,3/18/2024,NWGDKW,0,0,0
78263710,6540,Leegstraat;Winssen,3/18/2024 6:41,,0,0,0,0,0,0,0,0,,,A1001849822,3/18/2024,NWGDKW,0,0,0
78263745,3609,Dr. P. Rinsemastraat;Vlagtwedde,3/18/2024 6:59,,0,0,0,0,0,0,0,0,,,A1001845834,3/18/2024,NWGDKW,0,0,0
78263769,3775,Onze Lieve Vrouwenstraat;Kerkrade,3/18/2024 5:12,,0,0,0,0,0,0,0,0,,,A1001849768,3/18/2024,NWGDKW,0,0,0
78263796,3822,Fiep Westendorpplein;Zaltbommel,3/18/2024 5:42,,0,0,0,0,0,0,0,0,,,A1001849904,3/18/2024,NWGDKW,0,0,0
78263819,7054,Es Pallets,3/18/2024 6:53,,0,0,0,0,0,0,0,0,,,A1001842399,3/18/2024,NWGDKW,0,0,0
78263820,6673,Es Ag-02,3/18/2024 6:39,,0,0,0,0,0,0,0,0,,,A1001842399,3/18/2024,NWGDKW,0,0,0
78263822,6587,Es Food,3/18/2024 6:38,,0,0,0,0,0,0,0,0,,,A1001842399,3/18/2024,NWGDKW,0,0,0
78263824,7031,Es Buren,3/18/2024 6:52,,0,0,0,0,0,0,0,0,,,A1001842399,3/18/2024,NWGDKW,0,0,0
78263826,6574,Es Euroselect,3/18/2024 6:25,,0,0,0,0,0,0,0,0,,,A1001842399,3/18/2024,NWGDKW,0,0,0
78264676,4746,Gerrit Jan Mulderstraat;Rotterdam,3/18/2024 4:04,,0,0,0,0,0,0,0,0,,,A1001838849,3/18/2024,NWGDKW,0,0,0
78264698,3094,Detroitpad;Almere-Buiten,,,0,0,0,0,0,0,0,0,,,98869,3/18/2024,NWGDKW,0,0,0
78264865,3494,Steenwijkerdiep;Steenwijk,,,0,0,0,0,0,0,0,0,,,A1001838841,3/18/2024,NWGDKW,0,0,0
78264910,3428,Reigersbos;Amsterdam,,,0,0,0,0,0,0,0,0,,,A1001838695,3/18/2024,NWGDKW,0,0,0
78264917,7130,P.A.Dekokpein;Dordrecht,,,0,0,0,0,0,0,0,0,,,A1001838912,3/18/2024,NWGDKW,0,0,0
78265012,3595,Oldebarneveldtlaan;Zevenaar,,,0,0,0,0,0,0,0,0,,,98895,3/18/2024,NWGDKW,0,0,0
78265071,3448,Pastoriestraat;Duiven,,,0,0,0,0,0,0,0,0,,,A1001849945,3/18/2024,NWGDKW,0,0,0
78265084,4605,Bellestein;Ede,,,0,0,0,0,0,0,0,0,,,A1001838700,3/18/2024,NWGDKW,0,0,0
78265126,4708,Aabe-Straat;Tilburg,,,0,0,0,0,0,0,0,0,,,A1001838798,3/18/2024,NWGDKW,0,0,0
78265141,4654,Penningkruid;Kampen,,,0,0,0,0,0,0,0,0,,,A1001838837,3/18/2024,NWGDKW,0,0,0
78265152,7058,Markt;Dedemsvaart,,,0,0,0,0,0,0,0,0,,,A1001839074,3/18/2024,NWGDKW,0,0,0
78265257,8833,Efc Den Bosch:Balkweg,,,0,0,0,0,0,0,0,0,,,A1001849983,3/18/2024,NWGDKW,0,0,0
78265303,5022,Vianensestraat;Culemborg,,,0,0,0,0,0,0,0,0,,,98898,3/18/2024,NWGDKW,0,0,0
78265323,3541,Laanstraat;Baarn,,,0,0,0,0,0,0,0,0,,,A1001838829,3/18/2024,NWGDKW,0,0,0
78265360,4678,Assendorperstraat;Zwolle,,,0,0,0,0,0,0,0,0,,,A1001838858,3/18/2024,NWGDKW,0,0,0
78265497,4655,Hoofdstraat;Voorthuizen,,,0,0,0,0,0,0,0,0,,,A1001842411,3/18/2024,NWGDKW,0,0,0
78265500,7096,Koningsoord;Berkel Enschot,,,0,0,0,0,0,0,0,0,,,A1001838795,3/18/2024,NWGDKW,0,0,0
78265567,5138,Burg. van Hoofflaan;Veldhoven,,,0,0,0,0,0,0,0,0,,,A1001849772,3/18/2024,NWGDKW,0,0,0
78265763,3605,Kerkstraat;S-Gravendeel,,,0,0,0,0,0,0,0,0,,,A1001838816,3/18/2024,NWGDKW,0,0,0
78265769,6434,Elderveldplein;Arnhem,,,0,0,0,0,0,0,0,0,,,A1001849905,3/18/2024,NWGDKW,0,0,0
78265772,3403,Tournoysveld;Woerden,,,0,0,0,0,0,0,0,0,,,A1001838988,3/18/2024,NWGDKW,0,0,0
78265783,8836,Efc Bleiswijk:Laanvanmathenesse,,,0,0,0,0,0,0,0,0,,,A1001838784,3/18/2024,NWGDKW,0,0,0
78265791,6406,Kloosterplaats;Bemmel,,,0,0,0,0,0,0,0,0,,,A1001849856,3/18/2024,NWGDKW,0,0,0
78265796,3097,Oranjeplein;de Lier,,,0,0,0,0,0,0,0,0,,,A1001838778,3/18/2024,NWGDKW,0,0,0
78265803,3781,Lange Wagenstraat;Gilze,,,0,0,0,0,0,0,0,0,,,A1001838861,3/18/2024,NWGDKW,0,0,0
78266564,8836,Efc Bleiswijk:Laanvanmathenesse,3/18/2024 6:11,,0,0,0,0,0,0,0,0,,,A1001842776,3/18/2024,NWGDKW,0,0,0
78266565,8833,Efc Den Bosch:Balkweg,3/18/2024 6:01,3/18/2024 7:15,105,0,0,0,0,0,0,0,JUMBO\rickversteeg,3/18/2024 7:55,A1001838708,3/18/2024,NWGDKW,0,0,0
78266566,8833,Efc Den Bosch:Balkweg,3/18/2024 5:46,,0,0,0,0,0,0,0,0,,,A1001839106,3/18/2024,NWGDKW,0,0,0
78266567,8836,Efc Bleiswijk:Laanvanmathenesse,3/18/2024 4:15,,0,0,0,0,0,0,0,0,,,A1001844318,3/18/2024,NWGDKW,0,0,0
78266568,8837,Efc Raalte:Almelosestraat,3/18/2024 6:41,,0,0,0,0,0,0,0,0,,,A1001839049,3/18/2024,NWGDKW,0,0,0
78266569,8836,Efc Bleiswijk:Laanvanmathenesse,3/18/2024 3:16,,0,0,0,0,0,0,0,0,,,A1001838820,3/18/2024,NWGDKW,0,0,0
78266570,8837,Efc Raalte:Almelosestraat,3/18/2024 9:07,,0,0,0,0,0,0,0,0,,,A1001844535,3/18/2024,NWGDKW,0,0,0
78266571,8837,Efc Raalte:Almelosestraat,3/18/2024 7:06,,0,0,0,0,0,0,0,0,,,A1001838876,3/18/2024,NWGDKW,0,0,0
78266572,8892,Almelosestraat;Raaltekantineefc,3/18/2024 6:56,,0,0,0,0,0,0,0,0,,,A1001838876,3/18/2024,NWGDKW,0,0,0
78267828,6481,Westerdorpsstraat;Hoevelaken,3/18/2024 10:23,,0,0,0,0,0,0,0,0,,,A1001849620,3/18/2024,NWGDKW,0,0,0
78267829,3119,Wiekslag;Amersfoort,3/18/2024 9:48,,0,0,0,0,0,0,0,0,,,A1001849620,3/18/2024,NWGDKW,0,0,0
78267830,6453,'T Schilt;Woudenberg,3/18/2024 8:08,,0,0,0,0,0,0,0,0,,,A1001849620,3/18/2024,NWGDKW,0,0,0
