AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
268005138,4680,Amsterdamseweg; Arnhem,9/25/2023 12:03,9/25/2023 11:55,0,4,0,0,0,2,6,0,JUMBO\nielswijnen,9/25/2023 16:13,11166,9/25/2023,VEGRDCVERS,0,0,0
268005141,3090,Hilverstraat;Hilvarenbeek,9/25/2023 12:46,9/25/2023 12:45,26,25,1,0,0,11,7,0,JUMBO\nielswijnen,9/25/2023 16:07,11179,9/25/2023,VEGRDCVERS,0,0,0
268005142,3179,de Loop;Oirschot,9/25/2023 11:35,9/25/2023 12:05,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 16:07,11179,9/25/2023,VEGRDCVERS,0,0,0
268005144,3705,Kasteellaan:Hedel,9/25/2023 11:30,9/25/2023 12:11,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 16:08,11145,9/25/2023,VEGRDCVERS,0,0,0
268005146,6418,Eilandplein;Duiven,9/25/2023 12:21,9/25/2023 12:00,25,18,13,0,0,6,4,0,JUMBO\nielswijnen,9/25/2023 16:05,11151,9/25/2023,VEGRDCVERS,0,0,0
268005147,3555,Pettelaarseweg;Den Bosch,9/25/2023 11:32,9/25/2023 11:24,20,8,1,0,0,0,6,0,JUMBO\wesselthoonen,9/25/2023 13:26,11159,9/25/2023,VEGRDCVERS,0,0,0
268005148,4859,Belgiëplein;Eindhoven,9/25/2023 11:40,9/25/2023 11:25,0,12,1,0,0,12,4,0,JUMBO\wesselthoonen,9/25/2023 13:43,11140,9/25/2023,VEGRDCVERS,0,0,0
268005149,5112,Hatertseweg;Nijmegen,9/25/2023 12:04,9/25/2023 13:10,56,16,1,0,0,10,1,0,JUMBO\nielswijnen,9/25/2023 16:11,11036,9/25/2023,VEGRDCVERS,0,0,0
268005150,4892,Pastoor van Thiellaan;Rosmalen,9/25/2023 11:47,9/25/2023 11:45,15,23,4,0,0,10,10,0,JUMBO\nielswijnen,9/25/2023 16:02,11021,9/25/2023,VEGRDCVERS,0,0,0
268005151,5141,Moleneindplein;Vught,9/25/2023 11:49,9/25/2023 11:04,15,15,2,0,0,0,5,0,JUMBO\nielswijnen,9/25/2023 16:03,11148,9/25/2023,VEGRDCVERS,0,0,0
268005152,3126,Nederlandplein;Eindhoven,9/25/2023 11:39,9/25/2023 11:39,22,12,2,0,0,1,8,0,JUMBO\nielswijnen,9/25/2023 16:14,11092,9/25/2023,VEGRDCVERS,0,0,0
268005153,1010,Koolmijnlaan;Heusden-Zolder,9/25/2023 12:30,9/25/2023 13:00,20,14,1,0,0,20,0,0,JUMBO\nielswijnen,9/25/2023 19:04,11049,9/25/2023,VEGRDCVERS,0,0,0
268005154,8020,Visstraat;Den Bosch,9/25/2023 11:50,9/25/2023 12:05,11,6,9,0,0,5,0,0,JUMBO\nielswijnen,9/25/2023 16:02,11124,9/25/2023,VEGRDCVERS,0,0,0
268005173,5951,Kardinaal de Jongstraat;Oss,9/25/2023 11:55,9/25/2023 12:20,20,10,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 16:11,11138,9/25/2023,VEGRDCVERS,0,0,0
268005174,3076,Malvert;Nijmegen,9/25/2023 12:57,9/25/2023 13:30,41,13,1,0,0,0,5,0,JUMBO\nielswijnen,9/25/2023 16:12,11138,9/25/2023,VEGRDCVERS,0,0,0
268005224,3099,Leuvensbroek;Nijmegen,9/25/2023 12:45,9/25/2023 12:34,35,17,1,0,0,9,4,0,JUMBO\wesselthoonen,9/26/2023 9:29,11201,9/25/2023,VEGRDCVERS,0,0,0
268005225,4705,Raadhuisstraat;Vught,9/25/2023 12:21,9/25/2023 12:45,35,19,1,0,0,11,6,0,JUMBO\nielswijnen,9/25/2023 16:08,11082,9/25/2023,VEGRDCVERS,0,0,0
268005226,4897,Rooiseheide;Schijndel,9/25/2023 12:45,9/25/2023 12:30,5,13,1,0,0,11,8,0,JUMBO\nielswijnen,9/25/2023 16:12,11043,9/25/2023,VEGRDCVERS,0,0,0
268005227,3189,de Kranshof;Tiel,9/25/2023 13:50,9/25/2023 14:10,10,14,1,0,0,11,13,0,JUMBO\nielswijnen,9/25/2023 18:51,11164,9/25/2023,VEGRDCVERS,2,0,0
268005228,4610,Marktpassage;Druten,9/25/2023 13:15,9/25/2023 13:30,5,0,1,0,0,0,3,0,JUMBO\nielswijnen,9/25/2023 18:51,11164,9/25/2023,VEGRDCVERS,0,0,0
268005229,4665,Demeent;Groesbeek,9/25/2023 12:30,9/25/2023 12:50,16,28,3,0,0,12,7,0,JUMBO\nielswijnen,9/25/2023 16:10,11061,9/25/2023,VEGRDCVERS,0,0,0
268005230,1053,Tongersestraat;Bilzen,9/25/2023 14:45,9/25/2023 15:15,30,15,0,0,0,11,0,0,JUMBO\MirandavanKessel,9/26/2023 8:36,11008,9/25/2023,VEGRDCVERS,0,0,0
268005231,3133,Sint Jacobslaan;Nijmegen,9/25/2023 12:18,9/25/2023 12:33,0,43,0,0,0,0,10,0,JUMBO\nielswijnen,9/25/2023 16:07,11143,9/25/2023,VEGRDCVERS,0,0,0
268005232,4836,"Burg van Erpstraat,Berghem",9/25/2023 12:13,9/25/2023 12:20,1,11,0,1,0,0,3,0,JUMBO\nielswijnen,9/25/2023 16:06,11101,9/25/2023,VEGRDCVERS,0,0,0
268005233,4651,Europaplein;Gennep,9/25/2023 13:08,9/25/2023 12:55,30,17,1,0,0,10,4,0,JUMBO\nielswijnen,9/25/2023 16:09,11067,9/25/2023,VEGRDCVERS,0,0,0
268005234,3812,Smits van Oyenlaan;Maarheeze,9/25/2023 12:30,9/25/2023 12:48,10,16,4,0,0,0,4,0,JUMBO\nielswijnen,9/25/2023 16:07,11199,9/25/2023,VEGRDCVERS,0,0,0
268005235,5087,2E Haagstraat;Helmond,9/25/2023 12:52,9/25/2023 12:45,26,9,1,0,0,10,8,0,JUMBO\nielswijnen,9/25/2023 16:13,11155,9/25/2023,VEGRDCVERS,0,0,0
268005236,4873,Heierveldlaan;Maasbree,9/25/2023 13:25,9/25/2023 13:50,15,18,1,0,0,0,6,0,JUMBO\nielswijnen,9/25/2023 18:50,11045,9/25/2023,VEGRDCVERS,0,0,0
268005237,1003,de Koel;Pelt,9/25/2023 13:16,9/25/2023 13:25,45,14,0,0,0,20,0,0,JUMBO\nielswijnen,9/25/2023 18:55,11059,9/25/2023,VEGRDCVERS,0,0,0
268005238,1045,Vaartstraa;Balen,9/25/2023 13:35,9/25/2023 14:25,30,11,1,0,0,10,0,0,JUMBO\nielswijnen,9/25/2023 18:52,11006,9/25/2023,VEGRDCVERS,0,0,0
268005239,4614,Geldropseweg;Eindhoven,9/25/2023 12:49,9/25/2023 13:11,15,15,1,0,0,0,3,0,JUMBO\nielswijnen,9/25/2023 16:09,11080,9/25/2023,VEGRDCVERS,0,0,0
268005240,4748,de Eglantier;Apeldoorn,9/25/2023 13:50,9/25/2023 14:15,25,16,0,0,0,10,6,0,JUMBO\nielswijnen,9/25/2023 18:58,11069,9/25/2023,VEGRDCVERS,0,0,0
268005241,3767,Raadhuisstraat;Maurik,9/25/2023 14:01,9/25/2023 14:24,20,7,1,0,0,10,4,0,JUMBO\wesselthoonen,9/26/2023 10:47,11153,9/25/2023,VEGRDCVERS,0,0,0
268005242,4728,Gindrapassage;Bladel,9/25/2023 13:30,9/25/2023 13:00,40,21,1,0,0,1,9,0,JUMBO\nielswijnen,9/25/2023 16:10,11157,9/25/2023,VEGRDCVERS,0,0,0
268005243,6375,Muldersplein;Belfeld,9/25/2023 13:49,9/25/2023 14:00,21,8,3,0,0,0,3,0,JUMBO\nielswijnen,9/25/2023 18:55,11134,9/25/2023,VEGRDCVERS,0,0,0
268005244,3556,Rivierenplein;Den Bosch,9/25/2023 15:32,9/25/2023 15:35,30,12,0,0,0,11,6,0,JUMBO\nielswijnen,9/25/2023 18:58,11016,9/25/2023,VEGRDCVERS,0,0,0
268005245,4864,Servatiusstraat;Heeswijk Dinther,9/25/2023 13:35,9/25/2023 14:13,10,27,1,0,0,11,10,0,JUMBO\nielswijnen,9/25/2023 18:55,11205,9/25/2023,VEGRDCVERS,0,0,0
268005246,3704,Schoonstraat;Heesch,9/25/2023 13:40,9/25/2023 14:10,15,24,0,0,0,10,9,0,JUMBO\nielswijnen,9/25/2023 18:50,11175,9/25/2023,VEGRDCVERS,0,0,0
268005247,5086,Wederhof;Helmond,9/25/2023 14:32,9/25/2023 14:42,20,4,1,0,0,11,1,0,JUMBO\nielswijnen,9/25/2023 18:54,11073,9/25/2023,VEGRDCVERS,0,0,0
268005248,3172,Kastelenplein;Eindhoven,9/25/2023 13:05,9/25/2023 13:40,0,16,1,0,0,1,7,0,JUMBO\nielswijnen,9/25/2023 16:15,11033,9/25/2023,VEGRDCVERS,0,0,0
268005249,4854,Schelde;Deurne,9/25/2023 14:26,9/25/2023 15:05,5,8,1,0,0,0,4,0,JUMBO\nielswijnen,9/25/2023 18:59,11071,9/25/2023,VEGRDCVERS,0,0,0
268005250,4697,Vreeburg;Rosmalen,9/25/2023 15:01,9/25/2023 14:50,20,19,1,0,0,11,7,0,JUMBO\wesselthoonen,9/26/2023 9:29,11025,9/25/2023,VEGRDCVERS,0,0,0
268005251,7009,Plantsoenstraat;Rhenen,9/25/2023 14:40,9/25/2023 15:20,20,8,1,0,0,0,5,0,JUMBO\nielswijnen,9/25/2023 18:48,11065,9/25/2023,VEGRDCVERS,0,0,0
268005252,5139,de Bleek;Venray,9/25/2023 13:58,9/25/2023 15:25,45,15,1,0,0,10,7,0,JUMBO\wesselthoonen,9/26/2023 9:31,11055,9/25/2023,VEGRDCVERS,0,0,0
268005253,3585,Dorpsstraat;Stiphout,9/25/2023 16:24,9/25/2023 15:40,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,9/26/2023 9:29,11132,9/25/2023,VEGRDCVERS,0,0,0
268005254,4866,Hoofdstraat;Helmond,9/25/2023 15:23,9/25/2023 15:15,20,17,1,0,0,0,7,0,JUMBO\wesselthoonen,9/26/2023 9:29,11132,9/25/2023,VEGRDCVERS,0,0,0
268005255,6002,Kloosterpad;St. Michielsgestel,9/25/2023 13:45,9/25/2023 14:20,15,11,1,0,0,2,3,0,JUMBO\wesselthoonen,9/26/2023 9:30,11075,9/25/2023,VEGRDCVERS,0,0,0
268005256,4902,Pieter Christiaanstr;St. Oedenrode,9/25/2023 15:00,9/25/2023 15:20,20,10,3,0,0,10,4,0,JUMBO\wesselthoonen,9/26/2023 9:30,11075,9/25/2023,VEGRDCVERS,0,0,0
268005257,4699,Pagelaan;Eindhoven,9/25/2023 14:05,9/25/2023 14:14,0,21,1,0,0,10,12,0,JUMBO\nielswijnen,9/25/2023 18:59,11013,9/25/2023,VEGRDCVERS,0,0,0
268005258,7113,Kerkstraat;Meijel,9/25/2023 14:00,9/25/2023 14:00,45,14,2,0,0,29,8,0,JUMBO\nielswijnen,9/25/2023 18:52,11129,9/25/2023,VEGRDCVERS,0,10,0
268005259,3607,Veltumse Kleffen;Venray,9/25/2023 14:32,9/25/2023 15:15,5,7,2,0,0,0,4,0,JUMBO\nielswijnen,9/25/2023 18:49,11122,9/25/2023,VEGRDCVERS,0,0,0
268005260,3422,Vivaldipassage;Landgraaf,9/25/2023 16:00,9/25/2023 16:15,20,12,1,0,0,0,5,0,JUMBO\wesselthoonen,9/26/2023 9:25,11003,9/25/2023,VEGRDCVERS,0,0,0
268005649,4610,Marktpassage;Druten,9/25/2023 15:45,9/25/2023 15:45,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,9/26/2023 10:48,11153,9/25/2023,VEGRDCVERS,0,0,0
268005650,5122,Kapelanieplein;Schaijk,9/25/2023 16:40,9/25/2023 17:15,0,15,0,0,0,10,8,0,JUMBO\wesselthoonen,9/26/2023 9:24,11022,9/25/2023,VEGRDCVERS,0,0,0
268005653,4717,Verlengde Noordkade;Veghel,9/25/2023 13:30,9/25/2023 13:30,25,22,2,0,0,10,7,0,JUMBO\nielswijnen,9/25/2023 16:14,11197,9/25/2023,VEGRDCVERS,0,0,0
268005654,7121,Burgemeester Hobusstraat;Nederweert,9/25/2023 16:29,,0,0,0,0,0,0,0,0,,,11149,9/25/2023,VEGRDCVERS,0,0,0
268005655,6536,Horsterweg;Sevenum,9/25/2023 15:59,9/25/2023 15:40,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 18:50,11040,9/25/2023,VEGRDCVERS,0,0,0
268005656,6568,Zuiderpoort;Wijchen,9/25/2023 16:12,9/25/2023 15:25,15,17,5,0,0,9,6,0,JUMBO\wesselthoonen,9/26/2023 9:30,11141,9/25/2023,VEGRDCVERS,0,0,0
268005657,4615,Bunders;Veghel,9/25/2023 16:32,9/25/2023 15:50,21,17,1,0,0,10,7,0,JUMBO\nielswijnen,9/25/2023 19:01,11078,9/25/2023,VEGRDCVERS,0,0,0
268005658,6421,Vierhoeksingel;Oss,9/25/2023 14:04,9/25/2023 14:21,15,17,1,0,0,20,11,0,JUMBO\nielswijnen,9/25/2023 18:55,11019,9/25/2023,VEGRDCVERS,0,0,0
268005660,6529,Essinklaan;Grave,9/25/2023 16:15,9/25/2023 16:15,26,10,4,0,0,10,4,0,JUMBO\nielswijnen,9/25/2023 18:50,11031,9/25/2023,VEGRDCVERS,0,0,0
268005661,5791,Herenstraat;Wijchen,9/25/2023 17:40,9/25/2023 17:45,20,20,1,0,0,11,8,0,JUMBO\wesselthoonen,9/26/2023 9:26,11034,9/25/2023,VEGRDCVERS,0,0,0
268005662,7117,Collegeplein;Weert,9/25/2023 17:18,9/25/2023 17:50,25,12,0,0,0,0,8,0,JUMBO\wesselthoonen,9/26/2023 10:44,11169,9/25/2023,VEGRDCVERS,0,0,0
268005663,6329,Pastoor Vonckenstraat;Geleen,9/25/2023 17:40,9/25/2023 17:40,21,14,5,0,0,6,8,0,JUMBO\wesselthoonen,9/26/2023 10:45,11173,9/25/2023,VEGRDCVERS,0,0,0
268005664,6434,Elderveldplein;Arnhem,9/25/2023 16:47,9/25/2023 16:53,34,15,1,0,0,10,8,0,JUMBO\wesselthoonen,9/26/2023 9:25,11102,9/25/2023,VEGRDCVERS,0,15,0
268005665,4989,Parkstraat;Nistelrode,9/25/2023 16:04,9/25/2023 16:00,26,16,1,0,0,10,6,0,JUMBO\nielswijnen,9/25/2023 18:49,11105,9/25/2023,VEGRDCVERS,0,0,0
268005666,3755,Voltastraat;Maastricht,9/25/2023 14:56,9/25/2023 15:50,21,7,1,0,0,1,8,0,JUMBO\wesselthoonen,9/26/2023 9:25,11051,9/25/2023,VEGRDCVERS,0,0,0
268005667,3513,Kerkstraat;Zeeland,9/25/2023 15:40,9/25/2023 15:54,40,24,2,0,0,21,5,0,JUMBO\nielswijnen,9/25/2023 18:48,11028,9/25/2023,VEGRDCVERS,0,0,0
268005668,3553,Beemdhof;Heteren,9/25/2023 17:45,9/25/2023 17:45,20,8,0,0,0,1,2,0,JUMBO\wesselthoonen,9/26/2023 10:46,11190,9/25/2023,VEGRDCVERS,0,0,0
268005669,4831,Dr.C.Lelyweg;Arnhem,9/25/2023 16:03,9/25/2023 16:40,0,15,0,0,0,10,8,0,JUMBO\wesselthoonen,9/26/2023 10:46,11190,9/25/2023,VEGRDCVERS,0,0,0
268005729,3487,Kerkstraat;Panningen,9/25/2023 12:45,9/25/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/26/2023 16:24,11194,9/25/2023,VEGRDCDKW4,0,0,0
268005878,3188,Wieënpassage;Venlo,9/25/2023 13:30,9/25/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/26/2023 10:42,11600,9/25/2023,VEGRDCDKW4,0,0,0
268006206,4911,Paalweg;Urmond,9/25/2023 14:10,9/25/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 18:57,11053,9/25/2023,VEGRDCVERS,0,0,0
268006214,4718,Spoorsingel;Heerlen,9/25/2023 19:00,9/25/2023 18:40,42,9,0,0,0,11,2,0,JUMBO\wesselthoonen,9/26/2023 9:27,11180,9/25/2023,VEGRDCVERS,0,0,0
268006215,3127,Winkelcentrum Woensel;Eindhoven,9/25/2023 16:32,9/25/2023 16:30,46,9,1,0,0,10,5,0,JUMBO\wesselthoonen,9/26/2023 10:47,11108,9/25/2023,VEGRDCVERS,0,0,0
268006216,4604,Raadhuisplein;Stein,9/25/2023 18:37,9/25/2023 18:03,50,16,0,0,0,11,7,0,JUMBO\wesselthoonen,9/26/2023 9:27,11184,9/25/2023,VEGRDCVERS,0,0,1
268006217,6376,Romeinenstraat;Sittard,9/25/2023 16:30,9/25/2023 16:47,21,16,1,0,0,11,4,0,JUMBO\wesselthoonen,9/26/2023 10:46,11096,9/25/2023,VEGRDCVERS,0,0,0
268006218,4826,"Nieuwstraat,Son en Breugel",9/25/2023 17:15,9/25/2023 17:15,25,18,1,0,0,11,6,0,JUMBO\wesselthoonen,9/26/2023 10:47,11198,9/25/2023,VEGRDCVERS,0,0,0
268006219,5146,Victoriapark;Eindhoven,9/25/2023 16:23,9/25/2023 17:03,15,13,1,0,0,0,3,0,JUMBO\wesselthoonen,9/26/2023 9:28,11146,9/25/2023,VEGRDCVERS,0,0,0
268006223,4702,Gerretsonplein;Eindhoven,9/25/2023 18:00,9/25/2023 18:00,5,7,0,0,0,10,6,0,JUMBO\wesselthoonen,9/26/2023 10:47,11176,9/25/2023,VEGRDCVERS,0,0,0
268006234,6212,Frankrijkstraat;Lent,9/25/2023 15:45,9/25/2023 16:30,20,5,10,0,0,0,0,0,JUMBO\wesselthoonen,9/26/2023 9:23,11411,9/25/2023,VEGRDCDKW4,0,0,0
268006249,3657,Dr Schaepmanstraat;Stramproy,9/25/2023 17:53,9/25/2023 18:00,25,6,0,0,0,11,3,0,JUMBO\wesselthoonen,9/26/2023 10:45,11171,9/25/2023,VEGRDCVERS,0,0,0
268006251,4927,Meerwater; Eindhoven,9/25/2023 19:00,9/25/2023 19:18,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/27/2023 10:53,11178,9/25/2023,VEGRDCVERS,0,0,0
268006252,4943,Boutenslaan; Eindhoven,9/25/2023 17:52,9/25/2023 18:15,15,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/27/2023 10:53,11178,9/25/2023,VEGRDCVERS,0,0,0
268006253,4914,Pleintjes;Veldhoven,9/25/2023 17:20,9/25/2023 17:05,55,13,1,0,0,10,4,0,JUMBO\wesselthoonen,9/26/2023 10:47,11186,9/25/2023,VEGRDCVERS,0,0,0
268006276,3595,Oldebarneveldtlaan;Zevenaar,9/25/2023 18:55,9/25/2023 18:52,11,10,1,0,0,10,4,0,JUMBO\wesselthoonen,9/26/2023 9:27,11192,9/25/2023,VEGRDCVERS,0,0,0
268006277,3616,Rosendaalseweg;Arnhem,9/25/2023 17:48,9/25/2023 18:20,10,12,6,0,0,11,5,0,JUMBO\wesselthoonen,9/26/2023 9:26,11188,9/25/2023,VEGRDCVERS,0,0,0
268006278,4645,Ijsselstraat;Velp,9/25/2023 15:15,9/25/2023 15:10,30,15,0,0,0,10,7,0,JUMBO\wesselthoonen,9/26/2023 9:28,11136,9/25/2023,VEGRDCVERS,0,0,0
268006279,3596,Kampsingel;Zevenaar,9/25/2023 18:33,9/25/2023 17:48,50,11,0,0,0,1,9,0,JUMBO\wesselthoonen,9/26/2023 10:48,11202,9/25/2023,VEGRDCVERS,0,0,0
268006301,3772,Broeklanden;Westervoort,9/25/2023 17:50,9/25/2023 17:19,10,8,0,0,0,0,5,0,JUMBO\wesselthoonen,9/26/2023 9:26,11200,9/25/2023,VEGRDCVERS,0,0,0
268006326,4909,Muziekplein;Uden,9/25/2023 15:50,9/25/2023 15:05,25,13,0,0,0,1,4,0,JUMBO\nielswijnen,9/25/2023 19:00,11090,9/25/2023,VEGRDCVERS,0,0,0
268006341,6537,Speelheuvelstraat;Someren,9/25/2023 15:15,9/25/2023 15:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/27/2023 8:26,11602,9/25/2023,VEGRDCDKW4,0,0,0
268006411,6417,Brink;Huissen,9/25/2023 16:48,9/25/2023 16:03,10,15,7,0,0,10,5,0,JUMBO\wesselthoonen,9/26/2023 9:28,11118,9/25/2023,VEGRDCVERS,0,0,0
268006412,5148,Westledeplein;Tiel,9/25/2023 18:30,9/25/2023 18:52,50,20,0,0,0,11,12,0,JUMBO\wesselthoonen,9/26/2023 10:45,11167,9/25/2023,VEGRDCVERS,2,0,0
268006413,3128,Nijverheidsstraat;Beneden-Leeuwen,9/25/2023 16:37,9/25/2023 15:30,40,19,1,0,0,0,11,0,JUMBO\nielswijnen,9/25/2023 18:52,11160,9/25/2023,VEGRDCVERS,0,0,0
268006418,4674,Mercuriusplein; Berlicum,9/25/2023 15:00,9/25/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 19:02,11401,9/25/2023,VEGRDCDKW4,0,0,0
268006500,8833,Efc Den Bosch:Balkweg,9/25/2023 14:45,9/25/2023 14:24,125,0,0,0,0,140,0,0,JUMBO\nielswijnen,9/25/2023 18:54,11111,9/25/2023,VEGRDCVERS,0,0,0
268006523,8833,Efc Den Bosch:Balkweg,9/25/2023 13:01,9/25/2023 12:35,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 16:05,11207,9/25/2023,VEGRDCVERS,0,0,26
268006531,8833,Efc Den Bosch:Balkweg,9/25/2023 15:08,9/25/2023 16:10,0,28,0,0,0,0,17,0,JUMBO\nielswijnen,9/25/2023 19:02,11093,9/25/2023,VEGRDCDKW6,0,0,0
268006532,8833,Efc Den Bosch:Balkweg,9/25/2023 12:45,9/25/2023 13:00,0,9,0,0,0,0,36,0,JUMBO\nielswijnen,9/25/2023 16:16,11127,9/25/2023,VEGRDCDKW6,0,0,0
268006540,8833,Efc Den Bosch:Balkweg,9/25/2023 13:20,9/25/2023 13:20,180,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 19:02,11700,9/25/2023,VEGRDCDKW4,0,0,0
268006541,8833,Efc Den Bosch:Balkweg,9/25/2023 15:20,9/25/2023 15:30,10,25,0,0,0,10,17,0,JUMBO\wesselthoonen,9/26/2023 10:42,11701,9/25/2023,VEGRDCDKW4,0,0,0
268006578,3128,Nijverheidsstraat;Beneden-Leeuwen,9/25/2023 16:00,9/25/2023 16:17,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/26/2023 13:24,11501,9/25/2023,VEGRDCDKW4,0,0,0
268007487,4608,Drossaard;Uden,9/25/2023 17:34,9/25/2023 16:50,0,24,0,0,0,11,7,0,JUMBO\wesselthoonen,9/26/2023 10:42,11208,9/25/2023,VEGRDCDKW4,0,0,0
268008677,8833,Efc Den Bosch:Balkweg,9/25/2023 22:00,9/25/2023 17:04,180,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/26/2023 9:22,11097,9/25/2023,VEGRDCDKW6,0,0,0
268008698,8833,Efc Den Bosch:Balkweg,9/25/2023 21:20,9/25/2023 20:44,0,2,0,0,0,0,45,0,JUMBO\wesselthoonen,9/26/2023 10:43,11004,9/25/2023,VEGRDCDKW4,0,0,0
268014250,4698,Oosterhof;Boxtel,9/25/2023 6:10,9/25/2023 6:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 11:00,11400,9/25/2023,VEGRDCVERS,0,0,0
268014251,4942,Fenikshof; Nijmegen,9/25/2023 7:00,9/25/2023 7:07,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 10:50,11410,9/25/2023,VEGRDCVERS,0,0,0
268014253,3171,Verbrughweg;Lienden,9/25/2023 7:55,9/25/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 13:29,11163,9/25/2023,VEGRDCVERS,0,0,0
268014254,3462,Dorpsstraat;Heel,9/25/2023 7:15,9/25/2023 7:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 13:23,11074,9/25/2023,VEGRDCVERS,0,0,0
268014255,4893,Kuilenstraat;Meerssen,9/25/2023 8:15,9/25/2023 8:20,10,0,0,0,0,10,6,0,JUMBO\wesselthoonen,9/25/2023 13:25,11070,9/25/2023,VEGRDCVERS,0,0,0
268014256,6400,Loenenseweg;Eerbeek,9/25/2023 7:57,9/25/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 13:29,11054,9/25/2023,VEGRDCVERS,0,0,0
268014257,4874,Laag Mosae Forum;Maastricht,9/25/2023 7:00,9/25/2023 7:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 13:28,11005,9/25/2023,VEGRDCVERS,0,0,0
268014258,6540,Leegstraat;Winssen,9/25/2023 7:40,9/25/2023 8:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/26/2023 13:25,11032,9/25/2023,VEGRDCVERS,0,0,0
268014262,4611,Biarritzplein;Eindhoven,9/25/2023 8:55,9/25/2023 8:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 10:57,11125,9/25/2023,VEGRDCVERS,0,0,0
268014263,3783,Heelweg;Dinxperlo,9/25/2023 9:00,9/25/2023 9:09,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 13:28,11044,9/25/2023,VEGRDCVERS,0,0,0
268014264,4860,Past.Poellplein;Gemert,9/25/2023 8:25,9/25/2023 8:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 10:54,11116,9/25/2023,VEGRDCVERS,0,0,0
268014265,6386,Roserije;Maastricht,9/25/2023 7:15,9/25/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 13:24,11126,9/25/2023,VEGRDCVERS,0,0,0
268014266,3172,Kastelenplein;Eindhoven,9/25/2023 7:05,9/25/2023 7:07,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 10:58,11142,9/25/2023,VEGRDCVERS,0,0,0
268014267,4828,Europalaan;Winterswijk,9/25/2023 8:00,9/25/2023 7:58,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/26/2023 13:25,11135,9/25/2023,VEGRDCVERS,0,0,0
268015767,7111,Zurichstraat;Sittard,9/25/2023 10:45,9/25/2023 11:04,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 16:08,11168,9/25/2023,VEGRDCVERS,0,0,0
268015774,4680,Amsterdamseweg; Arnhem,9/25/2023 10:55,9/25/2023 10:55,0,14,1,1,0,10,0,0,JUMBO\nielswijnen,9/25/2023 16:05,11185,9/25/2023,VEGRDCVERS,0,0,0
268015775,4929,Ruys de Beerenbrouckstraat;Zutphen,9/25/2023 12:33,9/25/2023 13:00,20,12,0,0,0,1,1,0,JUMBO\nielswijnen,9/25/2023 16:15,11177,9/25/2023,VEGRDCVERS,0,0,0
268015776,3685,Elsenhof;Bergeijk,9/25/2023 11:35,9/25/2023 11:40,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/25/2023 16:06,11172,9/25/2023,VEGRDCVERS,0,0,0
268015777,4942,Fenikshof; Nijmegen,9/25/2023 11:10,9/25/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/29/2023 16:40,11500,9/25/2023,VEGRDCDKW4,0,0,0
268015778,4665,Demeent;Groesbeek,9/25/2023 11:50,9/25/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/29/2023 16:40,11500,9/25/2023,VEGRDCDKW4,0,0,0
