AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
142008153,4942,Fenikshof; Nijmegen,5/22/2023 7:21,5/22/2023 7:45,36,25,3,0,0,11,7,0,JUMBO\MarcelVanLieshout,5/22/2023 13:40,11026,5/22/2023,VEGRDCVERS,0,0,0
142008154,3455,Europaplein;Elst,5/22/2023 7:00,5/22/2023 7:05,65,15,0,0,0,21,4,0,JUMBO\MarcelVanLieshout,5/22/2023 13:47,11038,5/22/2023,VEGRDCVERS,0,0,0
142008155,4874,Laag Mosae Forum;Maastricht,5/22/2023 8:09,5/22/2023 7:55,35,16,17,0,0,10,4,0,JUMBO\wesselthoonen,5/22/2023 19:19,11064,5/22/2023,VEGRDCVERS,0,0,0
142008156,3454,Basilica;Elst,5/22/2023 7:45,5/22/2023 9:15,40,16,1,0,0,11,6,0,JUMBO\MarcelVanLieshout,5/22/2023 13:38,11035,5/22/2023,VEGRDCVERS,0,0,0
142008157,3188,Wieënpassage;Venlo,5/22/2023 7:00,5/22/2023 7:00,15,17,0,0,0,11,3,0,JUMBO\MarcelVanLieshout,5/22/2023 13:45,11084,5/22/2023,VEGRDCVERS,0,0,0
142008158,4757,Op het Toneel;Arnhem,5/22/2023 7:00,5/22/2023 7:00,60,16,0,0,0,1,5,0,JUMBO\MarcelVanLieshout,5/22/2023 13:42,11123,5/22/2023,VEGRDCVERS,0,0,0
142008159,6527,Middelkampseweg;Bommelerwaard,5/22/2023 7:52,5/22/2023 7:49,20,27,0,0,0,10,11,0,JUMBO\MarcelVanLieshout,5/22/2023 13:42,11020,5/22/2023,VEGRDCVERS,0,0,0
142008160,5747,Den Koem;Groenlo,5/22/2023 8:30,5/22/2023 8:30,0,40,0,0,0,0,7,0,JUMBO\MarcelVanLieshout,5/22/2023 13:37,11135,5/22/2023,VEGRDCVERS,0,0,0
142008161,3435,Thorbeckeplein;Beuningen,5/22/2023 7:25,5/22/2023 7:25,52,11,1,0,0,11,3,0,JUMBO\MarcelVanLieshout,5/22/2023 13:43,11029,5/22/2023,VEGRDCVERS,3,0,0
142008162,7008,Boschdijk;Eindhoven,5/22/2023 7:15,5/22/2023 7:43,60,9,1,0,0,1,5,0,JUMBO\MarcelVanLieshout,5/22/2023 13:47,11109,5/22/2023,VEGRDCVERS,0,0,0
142008163,3739,Aloysiusplein;Geffen,5/22/2023 7:45,5/22/2023 7:19,26,14,5,0,0,0,4,0,JUMBO\MarcelVanLieshout,5/22/2023 13:51,11158,5/22/2023,VEGRDCVERS,0,0,0
142008164,5748,Diderna;Dieren,5/22/2023 8:30,5/22/2023 9:05,26,21,3,0,0,11,6,0,JUMBO\MarcelVanLieshout,5/22/2023 13:35,11054,5/22/2023,VEGRDCVERS,0,0,0
142008165,3588,de Smidse;Nuenen,5/22/2023 7:30,5/22/2023 7:50,40,28,1,0,0,20,0,0,JUMBO\wesselthoonen,5/22/2023 19:21,11144,5/22/2023,VEGRDCVERS,0,0,0
142008166,5749,Heuvelplein;Beek en Donk,5/22/2023 7:51,5/22/2023 8:05,6,7,1,16,0,0,8,0,JUMBO\wesselthoonen,5/22/2023 19:20,11116,5/22/2023,VEGRDCVERS,0,0,0
142008167,4611,Biarritzplein;Eindhoven,5/22/2023 8:15,5/22/2023 8:36,32,19,1,0,0,11,5,0,JUMBO\MarcelVanLieshout,5/22/2023 13:43,11147,5/22/2023,VEGRDCVERS,0,0,0
142008168,6531,Dorpsstraat;Lieshout,5/22/2023 8:10,5/22/2023 9:00,16,23,0,0,0,7,6,0,JUMBO\wesselthoonen,5/22/2023 19:20,11139,5/22/2023,VEGRDCVERS,0,0,0
142008169,3179,de Loop;Oirschot,5/22/2023 7:27,5/22/2023 7:05,45,21,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,5/22/2023 13:51,11112,5/22/2023,VEGRDCVERS,0,0,0
142008170,6600,Maaskantje;Den Dungen,5/22/2023 7:30,5/22/2023 7:38,31,22,1,0,0,11,7,0,JUMBO\MarcelVanLieshout,5/22/2023 13:45,11014,5/22/2023,VEGRDCVERS,0,0,0
142008171,6526,Lavendel:Cuijk,5/22/2023 7:44,5/22/2023 7:50,31,25,1,0,0,11,7,0,JUMBO\MarcelVanLieshout,5/22/2023 13:42,11091,5/22/2023,VEGRDCVERS,0,0,0
142008172,3116,Vinckenhofstraat;Venlo,5/22/2023 8:00,5/22/2023 8:00,30,1,0,0,0,1,3,0,JUMBO\MarcelVanLieshout,5/22/2023 13:41,11081,5/22/2023,VEGRDCVERS,0,0,0
142008173,3763,Dempseystraat;Sittard,5/22/2023 7:37,5/22/2023 7:51,25,15,3,0,0,7,6,0,JUMBO\MarcelVanLieshout,5/22/2023 13:36,11058,5/22/2023,VEGRDCVERS,0,0,0
142008174,5137,Stationsstraat;Veghel,5/22/2023 7:53,5/22/2023 7:50,50,11,0,0,0,10,7,0,JUMBO\MarcelVanLieshout,5/22/2023 13:44,11165,5/22/2023,VEGRDCVERS,0,0,0
142008175,3451,Willibrorduslaan;Eersel,5/22/2023 8:07,5/22/2023 8:10,1,24,6,0,0,10,6,0,JUMBO\MarcelVanLieshout,5/22/2023 13:44,11100,5/22/2023,VEGRDCVERS,0,0,0
142008176,6427,Wolfskooi;Oss,5/22/2023 6:30,5/22/2023 7:00,20,12,0,0,0,10,6,0,JUMBO\MarcelVanLieshout,5/22/2023 13:50,11023,5/22/2023,VEGRDCVERS,0,0,0
142008177,4608,Drossaard;Uden,5/22/2023 7:51,5/22/2023 7:35,16,31,1,0,0,11,8,0,JUMBO\MarcelVanLieshout,5/22/2023 13:46,11130,5/22/2023,VEGRDCVERS,0,0,0
142008178,4860,Past.Poellplein;Gemert,5/22/2023 6:36,5/22/2023 6:40,70,24,0,0,0,10,5,0,JUMBO\MarcelVanLieshout,5/22/2023 13:46,11098,5/22/2023,VEGRDCVERS,0,0,0
142008179,8019,Stationsplein;Eindhoven,5/22/2023 8:35,5/22/2023 9:18,10,5,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/22/2023 13:40,11125,5/22/2023,VEGRDCVERS,0,0,0
142008180,3775,Onze Lieve Vrouwenstraat;Kerkrade,5/22/2023 9:45,5/22/2023 10:10,40,7,1,0,0,11,3,0,JUMBO\wesselthoonen,5/22/2023 19:34,11189,5/22/2023,VEGRDCVERS,0,0,0
142008181,6331,Hoofdstraat;Landgraaf,5/22/2023 10:45,5/22/2023 11:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:34,11189,5/22/2023,VEGRDCVERS,0,0,0
142008182,4875,Franciscus Romanusweg;Maastricht,5/22/2023 10:34,5/22/2023 11:45,20,20,1,0,0,10,9,0,JUMBO\wesselthoonen,5/22/2023 19:18,11170,5/22/2023,VEGRDCVERS,0,0,0
142008183,6480,Ekershof; Dreumel,5/22/2023 8:30,5/22/2023 8:38,31,20,1,0,0,11,7,0,JUMBO\MarcelVanLieshout,5/22/2023 13:38,11032,5/22/2023,VEGRDCVERS,0,0,0
142008184,3406,Markt;Hapert,5/22/2023 7:15,5/22/2023 7:11,21,16,5,0,0,10,0,0,JUMBO\MarcelVanLieshout,5/22/2023 13:45,11103,5/22/2023,VEGRDCVERS,0,0,0
142008185,3686,Tarthorst;Wageningen,5/22/2023 8:58,5/22/2023 9:05,25,22,4,0,0,10,6,0,JUMBO\MarcelVanLieshout,5/22/2023 13:39,11042,5/22/2023,VEGRDCVERS,1,0,0
142008186,6406,Kloosterplaats;Bemmel,5/22/2023 9:10,5/22/2023 9:35,25,24,7,0,0,10,7,0,JUMBO\wesselthoonen,5/22/2023 19:19,11163,5/22/2023,VEGRDCVERS,0,0,0
142008187,7066,Coevering;Geldrop,5/22/2023 7:40,5/22/2023 7:45,25,12,1,0,0,11,4,0,JUMBO\wesselthoonen,5/22/2023 19:21,11142,5/22/2023,VEGRDCVERS,0,0,0
142008395,7055,Jumbo Huus Pal,5/22/2023 6:00,,0,0,0,0,0,0,0,0,,,19114,5/22/2023,VEGRDCDKW4,0,0,0
142008399,6598,Jumbo-Huus,5/22/2023 6:00,,0,0,0,0,0,0,0,0,,,19111,5/22/2023,VEGRDCDKW4,0,0,0
142008754,4661,Azalealaan;Helmond,5/22/2023 9:41,5/22/2023 9:59,35,13,0,0,0,10,7,0,JUMBO\MarcelVanLieshout,5/22/2023 13:34,11174,5/22/2023,VEGRDCVERS,0,0,0
142008755,8026,Grote Markt;Nijmegen,5/22/2023 10:30,5/22/2023 10:35,10,3,4,0,0,10,1,0,JUMBO\MarcelVanLieshout,5/22/2023 13:52,11204,5/22/2023,VEGRDCVERS,0,0,0
142008756,1021,Zavelstraat;Zonhoven,5/22/2023 12:40,5/22/2023 13:13,10,10,0,0,0,10,0,0,JUMBO\wesselthoonen,5/22/2023 18:59,11182,5/22/2023,VEGRDCVERS,0,0,0
142008757,3783,Heelweg;Dinxperlo,5/22/2023 11:20,5/22/2023 11:25,26,24,1,0,0,1,5,0,JUMBO\wesselthoonen,5/22/2023 19:27,11183,5/22/2023,VEGRDCVERS,0,1,0
142008758,3114,Sint Jorisplein;Schijndel,5/22/2023 10:02,5/22/2023 9:55,35,20,1,0,0,1,6,0,JUMBO\MarcelVanLieshout,5/22/2023 13:39,11206,5/22/2023,VEGRDCVERS,0,0,0
142008759,3754,Hortensialaan;Aalst,5/22/2023 10:30,5/22/2023 10:10,20,13,5,0,0,0,3,0,JUMBO\MarcelVanLieshout,5/22/2023 13:35,11196,5/22/2023,VEGRDCVERS,0,0,0
142008760,4705,Raadhuisstraat;Vught,5/22/2023 12:00,5/22/2023 12:19,35,21,1,0,0,10,6,0,JUMBO\wesselthoonen,5/22/2023 19:33,11082,5/22/2023,VEGRDCVERS,0,0,0
142008761,4915,Schakelplein;Volkel,5/22/2023 10:02,5/22/2023 9:38,0,18,2,0,0,0,4,0,JUMBO\MarcelVanLieshout,5/22/2023 13:37,11018,5/22/2023,VEGRDCVERS,0,0,0
142008762,5132,Losplaats;Uden,5/22/2023 10:50,5/22/2023 10:24,0,14,1,0,0,1,3,0,JUMBO\MarcelVanLieshout,5/22/2023 13:37,11018,5/22/2023,VEGRDCVERS,0,0,0
142008763,4882,Markt;Nuth,5/22/2023 12:34,5/22/2023 12:40,23,21,1,0,0,11,8,0,JUMBO\wesselthoonen,5/22/2023 19:12,11057,5/22/2023,VEGRDCVERS,0,0,0
142008764,7101,Straelseweg;Venlo,5/22/2023 11:11,5/22/2023 12:00,25,20,1,0,0,11,5,0,JUMBO\wesselthoonen,5/22/2023 19:17,11099,5/22/2023,VEGRDCVERS,0,0,0
142008765,6373,Lokerenpassage;Den Bosch,5/22/2023 10:27,5/22/2023 10:27,20,15,0,0,0,11,5,0,JUMBO\MarcelVanLieshout,5/22/2023 13:35,11012,5/22/2023,VEGRDCVERS,0,0,0
142008766,5136,Nieuwe Waalreseweg;Valkenswaard,5/22/2023 12:26,5/22/2023 13:10,30,14,0,0,0,0,4,0,JUMBO\wesselthoonen,5/22/2023 19:30,11172,5/22/2023,VEGRDCVERS,0,0,0
142008767,4724,Willibrorduslaan;Valkenswaard,5/22/2023 11:41,5/22/2023 12:15,15,9,0,0,0,0,4,0,JUMBO\wesselthoonen,5/22/2023 19:30,11172,5/22/2023,VEGRDCVERS,0,0,0
142008768,4881,Hoge Brake;Nuenen,5/22/2023 11:40,5/22/2023 11:40,40,18,1,0,0,0,7,0,JUMBO\wesselthoonen,5/22/2023 19:33,11107,5/22/2023,VEGRDCVERS,0,0,0
142008769,1069,Luikersteenweg;Sinttruiden,5/22/2023 11:15,5/22/2023 11:50,25,3,0,0,0,10,0,0,JUMBO\wesselthoonen,5/22/2023 18:59,11182,5/22/2023,VEGRDCVERS,0,0,0
142008770,6350,Rudolf Steinerlaan;Zutphen,5/22/2023 13:30,5/22/2023 13:30,5,15,1,0,0,11,8,0,JUMBO\MirandavanKessel,5/23/2023 9:32,11047,5/22/2023,VEGRDCVERS,0,0,0
142008771,6489,Ambachtstraat;Brummen,5/22/2023 13:10,5/22/2023 13:50,20,14,1,0,0,1,5,0,JUMBO\wesselthoonen,5/22/2023 19:16,11085,5/22/2023,VEGRDCVERS,0,0,0
142008772,6170,Rijksweg;Mook,5/22/2023 10:35,5/22/2023 11:35,6,10,0,0,0,0,1,0,JUMBO\wesselthoonen,5/22/2023 19:25,11120,5/22/2023,VEGRDCVERS,0,0,0
142008773,6529,Essinklaan;Grave,5/22/2023 11:45,5/22/2023 12:45,5,10,5,0,0,0,4,0,JUMBO\wesselthoonen,5/22/2023 19:25,11120,5/22/2023,VEGRDCVERS,0,0,0
142008774,3448,Pastoriestraat;Duiven,5/22/2023 11:53,5/22/2023 11:49,5,16,1,0,0,11,5,0,JUMBO\wesselthoonen,5/22/2023 19:30,11185,5/22/2023,VEGRDCVERS,0,0,0
142008775,7122,Molenakkerplein;Weert,5/22/2023 11:19,5/22/2023 11:20,35,21,1,0,0,11,7,0,JUMBO\wesselthoonen,5/22/2023 19:35,11089,5/22/2023,VEGRDCVERS,0,0,0
142008776,4900,Nieuwstraat;St. Michielsgestel,5/22/2023 12:00,5/22/2023 12:00,10,10,3,0,0,0,4,0,JUMBO\wesselthoonen,5/22/2023 19:33,11117,5/22/2023,VEGRDCVERS,0,0,0
142008777,5138,Burg. van Hoofflaan;Veldhoven,5/22/2023 13:32,5/22/2023 13:35,25,10,0,0,0,1,0,0,JUMBO\wesselthoonen,5/22/2023 19:22,11191,5/22/2023,VEGRDCVERS,0,0,0
142008778,5117,Schoolstraat;Reusel,5/22/2023 10:47,5/22/2023 11:45,15,16,0,0,0,1,3,0,JUMBO\wesselthoonen,5/22/2023 19:24,11024,5/22/2023,VEGRDCVERS,0,0,0
142008779,4848,Rompertpassage;Den Bosch,5/22/2023 11:08,5/22/2023 11:26,21,13,0,0,0,10,4,0,JUMBO\wesselthoonen,5/22/2023 19:32,11015,5/22/2023,VEGRDCVERS,0,0,0
142008780,5112,Hatertseweg;Nijmegen,5/22/2023 11:34,5/22/2023 11:44,36,15,1,0,0,10,8,0,JUMBO\wesselthoonen,5/22/2023 19:34,11036,5/22/2023,VEGRDCVERS,0,0,0
142008781,5033,Zuiderpoort;Echt,5/22/2023 13:00,5/22/2023 12:49,21,19,1,0,0,10,0,0,JUMBO\wesselthoonen,5/22/2023 19:23,11087,5/22/2023,VEGRDCVERS,0,0,0
142008782,3168,Auerschootseweg;Bakel,5/22/2023 11:21,5/22/2023 11:22,30,16,1,0,0,10,7,0,JUMBO\wesselthoonen,5/22/2023 19:32,11002,5/22/2023,VEGRDCVERS,0,0,0
142008783,5127,Hertog Hendrikstraat;St. Oedenrode,5/22/2023 11:00,5/22/2023 11:40,24,24,0,0,0,0,7,0,JUMBO\wesselthoonen,5/22/2023 19:31,11095,5/22/2023,VEGRDCVERS,0,0,0
142008784,3535,Schubertplein;Apeldoorn,5/22/2023 11:11,5/22/2023 11:20,10,14,0,0,0,0,6,0,JUMBO\wesselthoonen,5/22/2023 19:17,11177,5/22/2023,VEGRDCVERS,0,0,0
142008785,4636,Tegelpoort;Venlo,5/22/2023 12:03,,0,0,0,0,0,0,0,0,,,11104,5/22/2023,VEGRDCVERS,0,0,0
142008786,3401,Fiep Westendorpplein;Zaltbommel,5/22/2023 11:32,5/22/2023 12:20,35,16,0,0,0,0,6,0,JUMBO\wesselthoonen,5/22/2023 19:35,11027,5/22/2023,VEGRDCVERS,0,0,0
142008787,6540,Leegstraat;Winssen,5/22/2023 11:05,5/22/2023 12:00,21,26,1,0,0,12,7,0,JUMBO\wesselthoonen,5/22/2023 19:36,11039,5/22/2023,VEGRDCVERS,0,0,0
142008788,3642,Korianderplein;Apeldoorn,5/22/2023 11:00,5/22/2023 11:45,41,13,0,0,0,11,5,0,JUMBO\wesselthoonen,5/22/2023 19:18,11187,5/22/2023,VEGRDCVERS,0,0,0
142008789,3117,Brouwhorst;Helmond,5/22/2023 11:08,5/22/2023 12:03,25,16,1,0,0,0,9,0,JUMBO\wesselthoonen,5/22/2023 19:27,11110,5/22/2023,VEGRDCVERS,0,0,0
142008790,7111,Zurichstraat;Sittard,5/22/2023 12:25,5/22/2023 12:30,20,16,1,0,0,6,18,0,JUMBO\wesselthoonen,5/22/2023 19:13,11010,5/22/2023,VEGRDCVERS,0,0,0
142008791,1010,Koolmijnlaan;Heusden-Zolder,5/22/2023 12:30,5/22/2023 13:25,45,11,0,0,0,21,0,0,JUMBO\wesselthoonen,5/22/2023 19:00,11049,5/22/2023,VEGRDCVERS,0,0,0
142008792,4929,Ruys de Beerenbrouckstraat;Zutphen,5/22/2023 12:50,5/22/2023 12:50,40,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/23/2023 9:31,11047,5/22/2023,VEGRDCVERS,0,0,0
142008793,3130,Mozartlaan;Doorwerth,5/22/2023 12:41,5/22/2023 13:17,30,15,1,0,0,7,4,0,JUMBO\wesselthoonen,5/22/2023 19:23,11166,5/22/2023,VEGRDCVERS,0,0,0
142008794,4680,Amsterdamseweg; Arnhem,5/22/2023 12:03,5/22/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:22,11166,5/22/2023,VEGRDCVERS,0,0,0
142008795,3555,Pettelaarseweg;Den Bosch,5/22/2023 11:42,5/22/2023 11:58,5,13,1,0,0,10,5,0,JUMBO\wesselthoonen,5/22/2023 19:34,11159,5/22/2023,VEGRDCVERS,0,0,0
142008796,5023,Hofvijver;Den Bosch,5/22/2023 12:10,5/22/2023 12:00,20,13,2,0,0,1,3,0,JUMBO\wesselthoonen,5/22/2023 19:32,11131,5/22/2023,VEGRDCVERS,0,0,0
142008797,3090,Hilverstraat;Hilvarenbeek,5/22/2023 12:00,5/22/2023 12:30,30,27,1,0,0,0,6,0,JUMBO\wesselthoonen,5/22/2023 19:26,11179,5/22/2023,VEGRDCVERS,0,0,0
142008798,3769,Kiosk;Venray,5/22/2023 12:00,5/22/2023 12:30,45,24,1,0,0,11,9,0,JUMBO\wesselthoonen,5/22/2023 19:27,11077,5/22/2023,VEGRDCVERS,0,0,0
142008799,3572,'T Ven;Middelbeers,5/22/2023 11:41,5/22/2023 12:07,20,26,1,0,0,1,7,0,JUMBO\wesselthoonen,5/22/2023 19:36,11030,5/22/2023,VEGRDCVERS,0,0,0
142008800,6418,Eilandplein;Duiven,5/22/2023 12:21,5/22/2023 12:20,15,20,9,0,0,9,9,0,JUMBO\wesselthoonen,5/22/2023 19:26,11151,5/22/2023,VEGRDCVERS,0,0,0
142008801,4755,Harry Coppensstraat;Rosmalen,5/22/2023 11:05,5/22/2023 13:00,25,21,0,0,0,0,5,0,JUMBO\wesselthoonen,5/22/2023 19:26,11500,5/22/2023,VEGRDCVERS,0,0,0
142008802,3126,Nederlandplein;Eindhoven,5/22/2023 11:39,5/22/2023 12:12,16,13,2,0,0,0,6,0,JUMBO\wesselthoonen,5/22/2023 19:36,11092,5/22/2023,VEGRDCVERS,0,0,0
142008803,4754,Meester Gielenplein;Berghem,5/22/2023 11:32,5/22/2023 11:40,50,11,1,0,0,11,4,0,JUMBO\wesselthoonen,5/22/2023 19:19,11113,5/22/2023,VEGRDCVERS,0,0,0
142008804,3705,Kasteellaan:Hedel,5/22/2023 12:06,5/22/2023 12:37,10,4,0,0,0,10,5,0,JUMBO\wesselthoonen,5/22/2023 19:34,11145,5/22/2023,VEGRDCVERS,0,0,0
142008825,4665,Demeent;Groesbeek,5/22/2023 12:30,5/22/2023 12:35,35,18,2,0,0,2,5,0,JUMBO\wesselthoonen,5/22/2023 19:26,11061,5/22/2023,VEGRDCVERS,0,0,0
142008827,5951,Kardinaal de Jongstraat;Oss,5/22/2023 11:55,5/22/2023 12:00,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:17,11138,5/22/2023,VEGRDCVERS,0,0,0
142008828,3076,Malvert;Nijmegen,5/22/2023 12:57,5/22/2023 13:00,25,11,2,0,0,10,6,0,JUMBO\wesselthoonen,5/22/2023 19:17,11138,5/22/2023,VEGRDCVERS,0,0,0
142008829,4651,Europaplein;Gennep,5/22/2023 13:08,5/22/2023 13:05,40,15,1,0,0,10,4,0,JUMBO\wesselthoonen,5/22/2023 19:23,11067,5/22/2023,VEGRDCVERS,0,0,0
142008830,8020,Visstraat;Den Bosch,5/22/2023 11:50,5/22/2023 12:30,17,9,6,0,0,5,3,0,JUMBO\wesselthoonen,5/22/2023 19:35,11124,5/22/2023,VEGRDCVERS,0,0,0
142008832,4859,Belgiëplein;Eindhoven,5/22/2023 11:55,5/22/2023 12:15,55,10,1,0,0,0,8,0,JUMBO\wesselthoonen,5/22/2023 19:18,11140,5/22/2023,VEGRDCVERS,0,0,0
142008833,4836,"Burg van Erpstraat,Berghem",5/22/2023 12:13,5/22/2023 12:20,20,8,0,0,0,9,1,0,JUMBO\wesselthoonen,5/22/2023 19:25,11101,5/22/2023,VEGRDCVERS,0,0,0
142008834,5141,Moleneindplein;Vught,5/22/2023 12:05,5/22/2023 12:16,11,13,2,0,0,10,3,0,JUMBO\wesselthoonen,5/22/2023 19:33,11148,5/22/2023,VEGRDCVERS,0,0,1
142008835,3133,Sint Jacobslaan;Nijmegen,5/22/2023 12:18,5/22/2023 12:10,35,16,1,0,0,10,8,0,JUMBO\MarcelVanLieshout,5/23/2023 12:19,11143,5/22/2023,VEGRDCVERS,0,0,0
142008837,3099,Leuvensbroek;Nijmegen,5/22/2023 13:00,5/22/2023 13:15,36,21,1,0,0,9,8,0,JUMBO\wesselthoonen,5/22/2023 19:31,11201,5/22/2023,VEGRDCVERS,0,0,0
142008841,4892,Pastoor van Thiellaan;Rosmalen,5/22/2023 11:37,5/22/2023 11:26,21,26,3,0,0,10,9,0,JUMBO\MarcelVanLieshout,5/22/2023 13:52,11021,5/22/2023,VEGRDCVERS,0,0,0
142008842,3179,de Loop;Oirschot,5/22/2023 12:05,5/22/2023 12:44,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:13,11199,5/22/2023,VEGRDCVERS,0,0,0
142008843,3676,Smits van Oyenlaan;Maarheeze,5/22/2023 13:00,5/22/2023 13:48,20,12,7,0,0,0,4,0,JUMBO\wesselthoonen,5/22/2023 19:13,11199,5/22/2023,VEGRDCVERS,0,12,0
142008852,4728,Gindrapassage;Bladel,5/22/2023 12:48,5/22/2023 13:05,15,13,0,0,0,11,7,0,JUMBO\MirandavanKessel,5/23/2023 9:43,11157,5/22/2023,VEGRDCVERS,0,0,0
142008854,1053,Tongersestraat;Bilzen,5/22/2023 13:53,5/22/2023 13:55,45,11,1,0,0,20,0,0,JUMBO\MirandavanKessel,5/23/2023 9:24,11008,5/22/2023,VEGRDCVERS,0,0,0
142008855,4699,Pagelaan;Eindhoven,5/22/2023 13:15,5/22/2023 14:05,20,13,1,0,0,0,6,0,JUMBO\wesselthoonen,5/22/2023 19:31,11013,5/22/2023,VEGRDCVERS,0,0,0
142010116,6487,Adm de Ruyterstraat;Aalten,5/22/2023 10:45,5/22/2023 10:53,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:27,11183,5/22/2023,VEGRDCVERS,0,0,0
142010119,3685,Elsenhof;Bergeijk,5/22/2023 11:07,5/22/2023 11:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:30,11172,5/22/2023,VEGRDCVERS,0,0,0
142010121,4929,Ruys de Beerenbrouckstraat;Zutphen,5/22/2023 12:33,5/22/2023 12:45,0,13,1,0,0,10,9,0,JUMBO\wesselthoonen,5/22/2023 19:17,11177,5/22/2023,VEGRDCVERS,0,0,0
142010123,3657,Dr Schaepmanstraat;Stramproy,5/22/2023 12:05,5/22/2023 12:13,0,14,0,0,0,1,8,0,JUMBO\wesselthoonen,5/22/2023 19:22,11191,5/22/2023,VEGRDCVERS,0,0,0
142010124,4915,Schakelplein;Volkel,5/22/2023 13:15,5/22/2023 13:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:18,11187,5/22/2023,VEGRDCVERS,0,0,0
142010132,3451,Willibrorduslaan;Eersel,5/22/2023 9:47,5/22/2023 9:35,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/22/2023 13:34,11196,5/22/2023,VEGRDCVERS,0,0,0
142010137,3076,Malvert;Nijmegen,5/22/2023 11:30,5/22/2023 11:32,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/23/2023 9:32,11047,5/22/2023,VEGRDCVERS,0,0,0
142010142,3588,de Smidse;Nuenen,5/22/2023 11:20,5/22/2023 11:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:33,11107,5/22/2023,VEGRDCVERS,0,0,0
142010151,3480,Brusselsepoort;Maastricht,5/22/2023 12:10,5/22/2023 11:58,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:24,11087,5/22/2023,VEGRDCVERS,0,0,0
142010165,6350,Rudolf Steinerlaan;Zutphen,5/22/2023 12:29,5/22/2023 13:10,15,6,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:16,11085,5/22/2023,VEGRDCVERS,0,0,0
142010192,3168,Auerschootseweg;Bakel,5/22/2023 12:20,5/22/2023 13:28,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:29,11110,5/22/2023,VEGRDCVERS,0,0,0
142010210,5951,Kardinaal de Jongstraat;Oss,5/22/2023 12:59,5/22/2023 13:00,30,5,1,0,0,1,8,0,JUMBO\wesselthoonen,5/22/2023 19:25,11101,5/22/2023,VEGRDCVERS,0,0,0
142010233,3537,Helftheuvelpassage;Den Bosch,5/22/2023 11:30,5/22/2023 11:30,0,8,0,0,0,0,2,0,JUMBO\wesselthoonen,5/22/2023 19:32,11131,5/22/2023,VEGRDCVERS,0,0,0
142010234,4897,Rooiseheide;Schijndel,5/22/2023 9:30,5/22/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/22/2023 13:39,11206,5/22/2023,VEGRDCVERS,0,0,0
142010240,4698,Oosterhof;Boxtel,5/22/2023 11:30,5/22/2023 11:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:34,11082,5/22/2023,VEGRDCVERS,0,0,0
142010254,4942,Fenikshof; Nijmegen,5/22/2023 10:01,5/22/2023 10:07,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/22/2023 13:51,11204,5/22/2023,VEGRDCVERS,0,0,0
142010280,6527,Middelkampseweg;Bommelerwaard,5/22/2023 11:35,5/22/2023 12:06,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:35,11145,5/22/2023,VEGRDCVERS,0,0,0
142010284,7101,Straelseweg;Venlo,5/22/2023 13:05,5/22/2023 12:47,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:24,11104,5/22/2023,VEGRDCVERS,0,0,0
142010295,4680,Amsterdamseweg; Arnhem,5/22/2023 13:00,5/22/2023 12:55,5,16,1,0,0,0,6,0,JUMBO\wesselthoonen,5/22/2023 19:30,11185,5/22/2023,VEGRDCVERS,0,0,0
142010312,5132,Losplaats;Uden,5/22/2023 12:09,5/22/2023 12:15,20,2,0,0,0,10,1,0,JUMBO\wesselthoonen,5/22/2023 19:23,11067,5/22/2023,VEGRDCVERS,0,0,0
142010314,4699,Pagelaan;Eindhoven,5/22/2023 11:15,5/22/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/22/2023 19:12,11049,5/22/2023,VEGRDCVERS,0,0,0
