AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
255020310,3529,Gruttersplein;Epe,9/12/2023 12:19,9/12/2023 12:15,20,13,3,0,0,10,3,0,JUMBO\korkiewiet,9/14/2023 10:06,22148,9/12/2023,BEILENVERS,0,0,0
255020311,3502,Domineeskamp; Raalte,9/12/2023 12:17,9/12/2023 12:57,25,15,0,0,0,20,5,0,JUMBO\korkiewiet,9/13/2023 13:51,22099,9/12/2023,BEILENVERS,0,0,0
255020314,3407,Willemdemerodestraat;Hengelo,9/12/2023 14:10,9/12/2023 15:09,0,0,0,0,0,1,0,0,JUMBO\korkiewiet,9/13/2023 14:05,22032,9/12/2023,BEILENVERS,0,0,0
255020315,5745,Lange Voor;Denekamp,9/12/2023 13:06,9/12/2023 13:50,0,13,0,0,0,10,3,0,JUMBO\korkiewiet,9/13/2023 14:13,22032,9/12/2023,BEILENVERS,0,0,0
255020316,3621,de Brink;Losser,9/12/2023 13:03,9/12/2023 14:10,20,13,7,1,0,10,5,0,JUMBO\korkiewiet,9/13/2023 14:11,22118,9/12/2023,BEILENVERS,0,0,0
255020439,4644,Wending; Delfzijl,9/12/2023 13:00,9/12/2023 12:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:39,22706,9/12/2023,BEILENDKW,0,0,0
255020440,3196,Harddraversplein;Appingedam,9/12/2023 13:45,9/12/2023 12:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:39,22706,9/12/2023,BEILENDKW,0,0,0
255020441,6479,Noordwolderweg;Bedum,9/12/2023 14:45,9/12/2023 13:35,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:39,22706,9/12/2023,BEILENDKW,0,0,0
255020444,3597,Molenkrite;Sneek,9/12/2023 14:59,9/12/2023 14:59,0,0,0,0,0,0,0,0,JUMBO\annevanaart,9/13/2023 13:48,22112,9/12/2023,BEILENDKW,0,0,0
255020445,6508,Snekerstraat;Bolsward,9/12/2023 14:05,9/12/2023 14:05,0,0,0,0,0,0,0,0,JUMBO\annevanaart,9/13/2023 13:46,22112,9/12/2023,BEILENDKW,0,0,0
255020456,3169,Hanzeplein;Kampen,9/12/2023 12:38,9/12/2023 12:23,38,7,2,0,0,0,7,0,JUMBO\korkiewiet,9/13/2023 13:52,22123,9/12/2023,BEILENVERS,0,0,0
255020459,6541,Stationsstraat;Heerde,9/12/2023 12:41,9/12/2023 13:00,21,12,3,0,0,0,6,0,JUMBO\korkiewiet,9/13/2023 13:50,22167,9/12/2023,BEILENVERS,0,0,2
255020460,3609,Dr. P. Rinsemastraat;Vlagtwedde,9/12/2023 12:36,9/12/2023 13:43,51,9,1,0,0,10,3,0,JUMBO\korkiewiet,9/14/2023 10:07,22160,9/12/2023,BEILENVERS,0,0,0
255020462,3741,Michielderuyterstraat;Twello,9/12/2023 13:09,9/12/2023 13:30,32,2,0,0,0,10,2,0,JUMBO\korkiewiet,9/13/2023 13:55,22133,9/12/2023,BEILENVERS,0,0,0
255020463,3765,Christiaan Langefeldstraat;Hengelo,9/12/2023 13:07,9/12/2023 14:08,13,9,2,0,0,10,4,0,JUMBO\korkiewiet,9/13/2023 14:08,22055,9/12/2023,BEILENVERS,0,0,0
255020464,3141,Wesselernering;Enschede,9/12/2023 13:24,9/12/2023 13:45,52,7,0,0,0,0,6,0,JUMBO\korkiewiet,9/13/2023 14:07,22110,9/12/2023,BEILENVERS,0,0,0
255020465,4946,Bornerbroeksestraat;Almelo,9/12/2023 13:18,9/12/2023 13:18,58,8,0,0,0,11,0,0,JUMBO\korkiewiet,9/13/2023 13:48,22114,9/12/2023,BEILENVERS,0,0,0
255020466,3496,Kosterstraat;Vaassen,9/12/2023 13:08,9/12/2023 13:30,24,12,1,0,0,10,2,0,JUMBO\korkiewiet,9/13/2023 14:02,22139,9/12/2023,BEILENVERS,0,0,0
255020467,3626,Flora;Colmschate,9/12/2023 13:00,9/12/2023 13:05,11,1,1,0,0,0,2,0,JUMBO\korkiewiet,9/13/2023 14:02,22703,9/12/2023,BEILENVERS,0,0,2
255020468,3627,St.Vitusplein;Stiens,9/12/2023 13:40,9/12/2023 13:46,15,11,0,3,0,20,4,0,JUMBO\korkiewiet,9/13/2023 14:08,22135,9/12/2023,BEILENVERS,0,0,0
255020525,4818,Boomkamp;Rijssen,9/12/2023 13:31,9/12/2023 13:31,26,19,1,3,0,11,5,0,JUMBO\korkiewiet,9/13/2023 14:02,22116,9/12/2023,BEILENVERS,0,0,0
255020526,7105,Ommerweg; Balkbrug,9/12/2023 12:35,9/12/2023 13:00,30,7,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 13:54,22011,9/12/2023,BEILENVERS,0,0,0
255020527,3411,Kwartel;Raalte,9/12/2023 13:44,9/12/2023 14:00,42,8,0,0,0,10,3,0,JUMBO\korkiewiet,9/13/2023 13:54,22011,9/12/2023,BEILENVERS,0,0,1
255020528,3464,Dikkersplein;Hengelo,9/12/2023 13:57,9/12/2023 14:20,21,10,0,3,0,10,4,0,JUMBO\korkiewiet,9/13/2023 14:10,22156,9/12/2023,BEILENVERS,1,0,0
255020529,6486,Markt;Ommen,9/12/2023 12:55,9/12/2023 13:39,17,13,0,0,0,1,3,0,JUMBO\korkiewiet,9/13/2023 14:02,22015,9/12/2023,BEILENVERS,0,0,0
255020530,5047,Kuipersdijk;Enschede,9/12/2023 14:22,9/12/2023 14:23,22,5,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:01,22154,9/12/2023,BEILENVERS,0,0,0
255020531,5804,Oude Molenweg;Hengelo,9/12/2023 15:18,9/12/2023 15:25,29,8,0,0,0,1,2,0,JUMBO\korkiewiet,9/13/2023 14:01,22154,9/12/2023,BEILENVERS,0,0,0
255020532,7058,Markt;Dedemsvaart,9/12/2023 13:18,9/12/2023 13:30,60,13,0,0,0,11,5,0,JUMBO\korkiewiet,9/13/2023 13:50,22019,9/12/2023,BEILENVERS,0,0,0
255020533,4806,Tamboerpassage;Hoogeveen,9/12/2023 13:35,9/12/2023 13:35,24,11,1,0,0,11,5,0,JUMBO\korkiewiet,9/13/2023 13:51,22003,9/12/2023,BEILENVERS,0,0,0
255020534,4632,Wilhelminastraat;Emmen,9/12/2023 13:53,9/12/2023 14:05,23,10,0,0,0,10,4,0,JUMBO\korkiewiet,9/13/2023 13:49,22050,9/12/2023,BEILENVERS,0,0,1
255020535,3711,Wethouder Klunderstraat;Zuidwolde,9/12/2023 13:16,9/12/2023 13:16,23,5,0,0,0,0,3,0,JUMBO\korkiewiet,9/13/2023 13:52,22007,9/12/2023,BEILENVERS,0,0,0
255020536,4639,Kuperserf;Nijverdal,9/12/2023 14:41,9/12/2023 14:06,17,10,1,0,0,0,3,0,JUMBO\korkiewiet,9/13/2023 14:08,22073,9/12/2023,BEILENVERS,0,0,0
255020537,7034,Markt;Burgum,9/12/2023 14:50,9/12/2023 15:30,56,16,0,3,0,10,6,0,JUMBO\korkiewiet,9/13/2023 14:10,22044,9/12/2023,BEILENVERS,0,0,1
255020538,4682,Kleuvenstee; Assen,9/12/2023 15:32,9/12/2023 16:10,4,14,0,0,0,0,6,0,JUMBO\korkiewiet,9/14/2023 10:09,22038,9/12/2023,BEILENVERS,0,0,0
255020539,3092,Statenweg;Emmen,9/12/2023 14:23,9/12/2023 14:19,30,12,1,0,0,11,7,0,JUMBO\korkiewiet,9/13/2023 13:53,22070,9/12/2023,BEILENVERS,0,0,0
255020540,6859,Heemskerkstraat;Winschoten,9/12/2023 14:43,9/12/2023 14:05,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:03,22067,9/12/2023,BEILENVERS,0,0,0
255020541,6519,Kollaan;Goor,9/12/2023 15:26,9/12/2023 15:15,37,20,1,0,0,10,5,0,JUMBO\korkiewiet,9/13/2023 14:10,22152,9/12/2023,BEILENVERS,0,24,0
255020545,4682,Kleuvenstee; Assen,9/12/2023 14:05,9/12/2023 13:55,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:43,22085,9/12/2023,BEILENDKW,0,0,0
255020547,3744,Anjerplein;Haren,9/12/2023 14:13,9/12/2023 14:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:41,22026,9/12/2023,BEILENDKW,0,0,0
255020548,3523,Kroonkampweg;Haren,9/12/2023 14:42,9/12/2023 15:20,0,15,6,0,0,10,2,0,JUMBO\korkiewiet,9/14/2023 10:32,22026,9/12/2023,BEILENDKW,0,0,0
255020612,4818,Boomkamp;Rijssen,9/12/2023 12:22,9/12/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:06,22173,9/12/2023,BEILENVERS,0,0,0
255020784,8837,Efc Raalte:Almelosestraat,9/12/2023 14:19,9/12/2023 14:50,0,27,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 13:13,22091,9/12/2023,BEILENDKW,0,0,10
255020787,8837,Efc Raalte:Almelosestraat,9/12/2023 15:06,9/12/2023 15:02,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:40,22097,9/12/2023,BEILENDKW,0,0,0
255020789,8837,Efc Raalte:Almelosestraat,9/12/2023 14:42,9/12/2023 14:45,0,0,0,0,0,120,0,0,JUMBO\korkiewiet,9/13/2023 13:50,22088,9/12/2023,BEILENVERS,0,0,18
255020790,3191,Stadionplein;Leeuwarden,9/12/2023 13:00,9/12/2023 13:12,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:03,22135,9/12/2023,BEILENVERS,0,0,0
255020858,7090,Boumaboulevard; Groningen,9/12/2023 15:05,9/12/2023 14:50,10,12,2,0,0,11,2,0,JUMBO\korkiewiet,9/14/2023 10:30,22085,9/12/2023,BEILENDKW,0,0,0
255020859,8837,Efc Raalte:Almelosestraat,9/12/2023 15:57,9/12/2023 14:51,0,27,0,0,0,0,21,0,JUMBO\korkiewiet,9/13/2023 14:13,22094,9/12/2023,BEILENVERS,0,0,0
255020860,8833,Efc Den Bosch:Balkweg,9/12/2023 13:12,9/12/2023 13:12,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 11:59,62504,9/12/2023,BEILENVERS,0,0,0
255020863,8836,Efc Bleiswijk:Laanvanmathenesse,9/12/2023 14:08,9/12/2023 14:08,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 11:59,62603,9/12/2023,BEILENVERS,0,0,0
255020865,6594,Reitdiephaven; Groningen,9/12/2023 15:30,9/12/2023 15:38,45,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:42,22058,9/12/2023,BEILENDKW,0,0,0
255020866,6506,Beren;Groningen,9/12/2023 14:44,9/12/2023 14:56,0,13,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:33,22058,9/12/2023,BEILENDKW,0,0,0
255020868,6501,Jister;Heerenveen,9/12/2023 15:04,9/12/2023 15:33,0,12,0,0,0,0,2,0,JUMBO\korkiewiet,9/14/2023 10:31,22082,9/12/2023,BEILENDKW,0,0,0
255020869,3473,Kruisdobbe;Leeuwarden,9/12/2023 16:12,9/12/2023 16:33,3,9,0,0,0,12,2,0,JUMBO\korkiewiet,9/14/2023 10:30,22082,9/12/2023,BEILENDKW,0,0,0
255020879,3744,Anjerplein;Haren,9/12/2023 15:30,9/12/2023 15:10,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:41,22076,9/12/2023,BEILENDKW,0,0,0
255020883,6518,Nederveen;Terapel,9/12/2023 15:42,9/12/2023 16:15,29,12,0,0,0,1,6,0,JUMBO\korkiewiet,9/15/2023 14:34,22079,9/12/2023,BEILENVERS,0,0,1
255020884,3196,Harddraversplein;Appingedam,9/12/2023 15:36,9/12/2023 15:45,38,7,1,0,0,0,4,0,JUMBO\korkiewiet,9/13/2023 13:50,22053,9/12/2023,BEILENVERS,0,0,0
255020885,3519,Wade;Zwolle,9/12/2023 17:17,9/12/2023 16:35,16,11,0,0,0,0,3,0,JUMBO\korkiewiet,9/14/2023 10:31,22159,9/12/2023,BEILENDKW,0,0,0
255020886,4678,Assendorperstraat;Zwolle,9/12/2023 16:37,9/12/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:41,22159,9/12/2023,BEILENDKW,0,0,0
255020887,6451,Molenplein;Heerenveen,9/12/2023 15:36,9/12/2023 14:44,27,10,8,0,0,0,2,0,JUMBO\korkiewiet,9/13/2023 14:13,22064,9/12/2023,BEILENVERS,0,0,0
255020889,3810,Vredenhovenstraat;Scheemda,9/12/2023 15:10,9/12/2023 14:45,20,8,0,0,0,10,6,0,JUMBO\korkiewiet,9/13/2023 14:11,22061,9/12/2023,BEILENVERS,0,0,0
255020891,4687,Weerdingerstraat;Emmen,9/12/2023 15:12,,0,0,0,0,0,0,0,0,,,22035,9/12/2023,BEILENVERS,0,0,0
255020892,6458,Wilhelminakade;Groningen,9/12/2023 16:07,9/12/2023 15:45,0,11,2,0,0,10,2,0,JUMBO\korkiewiet,9/14/2023 10:32,22076,9/12/2023,BEILENDKW,0,0,0
255020894,4654,Penningkruid;Kampen,9/12/2023 16:00,9/12/2023 16:00,35,11,0,0,0,10,6,0,JUMBO\korkiewiet,9/13/2023 14:00,22047,9/12/2023,BEILENVERS,0,0,0
255020895,4805,Nijlandstraat;Assen,9/12/2023 15:35,9/12/2023 14:50,34,11,1,0,0,10,7,0,JUMBO\korkiewiet,9/13/2023 14:07,22041,9/12/2023,BEILENVERS,0,0,0
255020896,3758,Eems;Drachten,9/12/2023 14:07,9/12/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:04,22044,9/12/2023,BEILENVERS,0,0,0
255020900,3630,Eds-Plein;Coevorden,9/12/2023 15:00,9/12/2023 15:10,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:06,22050,9/12/2023,BEILENVERS,0,0,0
255020909,3524,Stationsstraat; Gieten,9/12/2023 14:43,9/12/2023 14:43,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:12,22038,9/12/2023,BEILENVERS,0,0,0
255020948,3597,Molenkrite;Sneek,9/12/2023 17:01,9/12/2023 17:25,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:05,22170,9/12/2023,BEILENVERS,0,0,0
255020949,3491,Normandiaplein;Sneek,9/12/2023 17:28,9/12/2023 17:55,18,8,1,0,0,0,5,0,JUMBO\korkiewiet,9/13/2023 14:09,22170,9/12/2023,BEILENVERS,0,0,0
255020955,3591,Grotestraat;Den Ham,9/12/2023 16:36,9/12/2023 16:45,0,9,0,0,0,10,2,0,JUMBO\korkiewiet,9/13/2023 13:56,22142,9/12/2023,BEILENVERS,0,0,0
255020958,3493,Beneluxlaan;Stadskanaal,9/12/2023 16:56,9/12/2023 16:32,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:05,22165,9/12/2023,BEILENVERS,0,0,0
255020959,4616,Bernhardweg;Lochem,9/12/2023 17:39,9/12/2023 17:39,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:06,22008,9/12/2023,BEILENVERS,0,0,0
255020960,5831,Zwaluwstraat;Neede,9/12/2023 18:25,9/12/2023 18:25,8,7,0,0,0,1,2,0,JUMBO\korkiewiet,9/13/2023 13:57,22008,9/12/2023,BEILENVERS,0,0,0
255020961,6449,G.Knolweg;Joure,9/12/2023 16:57,9/12/2023 17:00,15,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:05,22168,9/12/2023,BEILENVERS,0,0,0
255021026,3191,Stadionplein;Leeuwarden,9/12/2023 17:12,9/12/2023 17:12,25,14,2,0,0,0,4,0,JUMBO\korkiewiet,9/14/2023 10:10,22172,9/12/2023,BEILENVERS,0,0,0
255021027,6012,de Boei;Emmeloord,9/12/2023 17:30,9/12/2023 17:20,38,8,0,3,0,11,4,0,JUMBO\korkiewiet,9/13/2023 13:47,22149,9/12/2023,BEILENVERS,0,0,0
255021029,6441,Andreastraat;Kollum,9/12/2023 17:12,9/12/2023 17:55,31,10,1,0,0,10,5,0,JUMBO\korkiewiet,9/13/2023 13:48,22176,9/12/2023,BEILENVERS,0,0,0
255021030,3456,Europalaan;Emmeloord,9/12/2023 17:37,9/12/2023 17:50,23,10,5,0,0,10,4,0,JUMBO\korkiewiet,9/13/2023 13:58,22132,9/12/2023,BEILENVERS,0,0,0
255021031,6507,Terp;Wommels,9/12/2023 18:15,9/12/2023 18:40,19,9,1,0,0,10,1,0,JUMBO\korkiewiet,9/13/2023 13:57,22016,9/12/2023,BEILENVERS,0,0,0
255021032,6478,Hoeksterpad;Leeuwarden,9/12/2023 17:17,9/12/2023 17:38,25,2,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 13:57,22016,9/12/2023,BEILENVERS,0,0,0
255021050,4644,Wending; Delfzijl,9/12/2023 17:18,9/12/2023 18:00,20,10,0,0,0,10,4,0,JUMBO\korkiewiet,9/13/2023 14:09,22147,9/12/2023,BEILENVERS,0,0,0
255021051,5979,Lage Bothofstraat;Enschede,9/12/2023 17:53,9/12/2023 17:40,47,11,1,0,0,11,9,0,JUMBO\korkiewiet,9/14/2023 10:26,22020,9/12/2023,BEILENVERS,0,0,0
255021052,4807,Oosterstraat;Uithuizen,9/12/2023 17:26,9/12/2023 17:26,22,7,1,0,0,10,3,0,JUMBO\korkiewiet,9/13/2023 14:00,22124,9/12/2023,BEILENVERS,0,0,0
255021062,6410,Industriepark;Leek,9/12/2023 17:17,9/12/2023 17:17,45,7,13,0,0,0,5,0,JUMBO\korkiewiet,9/14/2023 10:09,22163,9/12/2023,BEILENVERS,0,12,0
255021064,6389,Torenplein;Surhuisterveen,9/12/2023 17:40,9/12/2023 17:40,15,9,15,0,0,10,4,0,JUMBO\korkiewiet,9/13/2023 13:48,22126,9/12/2023,BEILENVERS,0,0,0
255021065,4800,Johannes Kolfplein:Leeuwarden,9/12/2023 17:31,9/12/2023 17:45,26,9,1,0,0,11,6,0,JUMBO\korkiewiet,9/13/2023 14:09,22122,9/12/2023,BEILENVERS,0,0,0
255021066,6509,Lieuwkemastraat;Makkum,9/12/2023 18:09,9/12/2023 18:09,29,10,6,0,0,10,2,0,JUMBO\korkiewiet,9/13/2023 13:58,22004,9/12/2023,BEILENVERS,0,0,0
255021068,4681,de Helling;Oude Pekela,9/12/2023 15:30,9/12/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:03,22067,9/12/2023,BEILENVERS,0,0,0
255021071,3181,Badweg;Gorredijk,9/12/2023 17:43,9/12/2023 17:45,35,7,1,0,0,10,3,0,JUMBO\korkiewiet,9/14/2023 10:10,22174,9/12/2023,BEILENVERS,0,0,0
255021072,3552,Veenhoopsweg;Smilde,9/12/2023 19:26,9/12/2023 19:13,15,13,0,0,0,11,3,0,JUMBO\korkiewiet,9/13/2023 14:09,22130,9/12/2023,BEILENVERS,0,0,0
255021073,4682,Kleuvenstee; Assen,9/12/2023 18:25,9/12/2023 18:25,30,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:05,22130,9/12/2023,BEILENVERS,0,0,0
255021075,7044,de Binnenloop;Dronten,9/12/2023 18:20,9/12/2023 18:22,31,10,1,0,0,1,4,0,JUMBO\korkiewiet,9/13/2023 13:57,22136,9/12/2023,BEILENVERS,0,0,0
255021076,6479,Noordwolderweg;Bedum,9/12/2023 17:45,9/12/2023 18:35,15,13,8,2,0,10,4,0,JUMBO\korkiewiet,9/13/2023 13:57,22128,9/12/2023,BEILENVERS,0,0,0
255021077,4811,Poststraat;Stadskanaal,9/12/2023 18:45,9/12/2023 18:25,23,11,0,0,0,0,5,0,JUMBO\korkiewiet,9/14/2023 12:24,22134,9/12/2023,BEILENVERS,0,0,0
255021078,3543,Wardhof;Dronten,9/12/2023 18:25,9/12/2023 18:25,58,7,2,0,0,0,6,0,JUMBO\korkiewiet,9/13/2023 13:56,22140,9/12/2023,BEILENVERS,0,0,0
255021079,3118,Petuniaplein;Zwolle,9/12/2023 17:58,9/12/2023 18:01,2,6,0,0,0,10,3,0,JUMBO\korkiewiet,9/13/2023 14:10,22151,9/12/2023,BEILENVERS,0,0,0
255021080,4613,Dobbe;Zwolle-Aalanden,9/12/2023 17:37,9/12/2023 19:00,31,11,0,0,0,10,5,0,JUMBO\korkiewiet,9/14/2023 10:11,22144,9/12/2023,BEILENVERS,0,0,0
255021087,6500,Stationsweg;Drachten,9/12/2023 19:30,9/12/2023 20:10,0,21,2,0,0,10,18,0,JUMBO\korkiewiet,9/13/2023 13:55,22157,9/12/2023,BEILENVERS,0,0,0
255021088,4810,Veemarkt;Zwolle,9/12/2023 20:02,9/12/2023 19:40,63,13,0,0,0,10,6,0,JUMBO\korkiewiet,9/13/2023 13:55,22155,9/12/2023,BEILENVERS,0,0,0
255021089,4663,Stationsweg;Zuidlaren,9/12/2023 20:14,9/12/2023 20:05,34,3,0,0,0,1,3,0,JUMBO\korkiewiet,9/13/2023 13:56,22153,9/12/2023,BEILENVERS,0,0,0
255021126,3609,Dr. P. Rinsemastraat;Vlagtwedde,9/12/2023 16:10,9/12/2023 15:10,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:04,22067,9/12/2023,BEILENVERS,0,0,0
255021545,3731,Deken Scholtenstraat;Oldenzaal,9/12/2023 18:08,9/12/2023 18:15,18,19,0,0,0,0,5,0,JUMBO\korkiewiet,9/13/2023 13:56,22142,9/12/2023,BEILENVERS,0,0,0
255021672,4811,Poststraat;Stadskanaal,9/12/2023 16:35,9/12/2023 16:10,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:04,22165,9/12/2023,BEILENVERS,0,0,0
255021972,3169,Hanzeplein;Kampen,9/12/2023 17:56,9/12/2023 17:54,6,10,1,0,0,10,2,0,JUMBO\BertvanEssen,9/15/2023 15:06,22161,9/12/2023,BEILENDKW,0,0,0
255021999,4810,Veemarkt;Zwolle,9/12/2023 17:04,,0,0,0,0,0,0,0,0,,,22161,9/12/2023,BEILENDKW,0,0,0
255022009,6452,Westerbaan;Roden,9/12/2023 17:45,9/12/2023 17:55,15,8,3,0,0,0,2,0,JUMBO\korkiewiet,9/14/2023 10:33,22138,9/12/2023,BEILENDKW,0,0,0
255022014,3149,Nobellaan;Assen,9/12/2023 16:40,9/12/2023 17:05,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:41,22138,9/12/2023,BEILENDKW,0,0,0
255022551,3421,Gildeplein;Purmerend,9/12/2023 15:00,9/12/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 12:00,62303,9/12/2023,BEILENVERS,0,0,0
255022588,3686,Tarthorst;Wageningen,9/12/2023 16:00,9/12/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 12:01,62104,9/12/2023,BEILENVERS,0,0,0
255022661,3537,Helftheuvelpassage;Den Bosch,9/12/2023 15:30,9/12/2023 15:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 12:01,62103,9/12/2023,BEILENVERS,0,0,0
255022780,5128,Kievitstraat;St. Willebrord,9/12/2023 14:30,9/12/2023 14:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 11:59,62404,9/12/2023,BEILENVERS,0,0,0
255022794,4641,Botersloot;Rotterdam,9/12/2023 13:30,9/12/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 11:59,62403,9/12/2023,BEILENVERS,0,0,0
255022900,3609,Dr. P. Rinsemastraat;Vlagtwedde,9/12/2023 17:00,9/12/2023 17:58,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 12:26,22134,9/12/2023,BEILENVERS,0,0,0
255023413,3741,Michielderuyterstraat;Twello,9/12/2023 18:45,9/12/2023 18:25,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:06,22155,9/12/2023,BEILENVERS,0,0,0
255023493,3144,Walnootgaarde;Nieuwegein,9/12/2023 17:00,9/12/2023 17:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 12:00,62304,9/12/2023,BEILENVERS,0,0,0
255023864,8837,Efc Raalte:Almelosestraat,9/12/2023 20:30,9/12/2023 19:29,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:43,22166,9/12/2023,BEILENDKW,0,0,0
255024196,8837,Efc Raalte:Almelosestraat,9/12/2023 21:48,9/12/2023 20:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/14/2023 10:43,22145,9/12/2023,BEILENDKW,0,0,0
255024790,6451,Molenplein;Heerenveen,9/12/2023 19:00,9/12/2023 19:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:05,22157,9/12/2023,BEILENVERS,0,0,0
255025064,6540,Leegstraat;Winssen,9/12/2023 22:45,9/12/2023 22:45,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 12:01,62106,9/12/2023,BEILENVERS,0,0,0
255025095,4635,Laakweg;Den Haag,9/12/2023 20:00,9/12/2023 20:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 12:00,62308,9/12/2023,BEILENVERS,0,0,0
255025106,4622,Franciscusdreef:Utrecht,9/12/2023 19:30,9/12/2023 19:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,9/13/2023 12:00,62306,9/12/2023,BEILENVERS,0,0,0
255026012,6465,"Hoge Eggenweg, Nes (Ameland)",9/12/2023 5:44,9/12/2023 5:44,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:37,22013,9/12/2023,BEILENVERS,0,0,0
255026013,3494,Steenwijkerdiep;Steenwijk,9/12/2023 6:05,9/12/2023 5:53,45,17,0,0,0,10,7,0,JUMBO\korkiewiet,9/13/2023 13:55,22071,9/12/2023,BEILENVERS,0,0,0
255026014,6425,Formerum; Terschelling,9/12/2023 6:06,9/12/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:36,22017,9/12/2023,BEILENVERS,0,0,0
255026015,6473,Marktstraat;Meppel,9/12/2023 7:04,9/12/2023 7:04,15,13,2,0,0,10,4,0,JUMBO\korkiewiet,9/13/2023 14:25,22065,9/12/2023,BEILENVERS,0,0,0
255026016,5466,Buiten de Venepoort;Hasselt,9/12/2023 6:00,9/12/2023 6:00,0,15,0,2,0,10,4,0,JUMBO\korkiewiet,9/13/2023 14:25,22065,9/12/2023,BEILENVERS,0,0,0
255026017,6431,Noorderstraat;Sappemeer,9/12/2023 6:04,9/12/2023 6:05,57,13,1,0,0,1,9,0,JUMBO\korkiewiet,9/13/2023 14:23,22048,9/12/2023,BEILENVERS,0,0,0
255026037,7095,Boumaboulevard; Groningenkeuken,9/12/2023 7:39,9/12/2023 8:11,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,9/13/2023 14:05,22092,9/12/2023,BEILENVERS,0,0,0
255026039,7090,Boumaboulevard; Groningen,9/12/2023 7:49,9/12/2023 8:11,30,6,1,0,0,0,4,0,JUMBO\korkiewiet,9/13/2023 14:14,22092,9/12/2023,BEILENVERS,0,0,0
255026040,3508,Ventweg;Beilen,9/12/2023 7:05,9/12/2023 7:05,1,23,0,0,0,1,12,0,JUMBO\korkiewiet,9/13/2023 14:03,22086,9/12/2023,BEILENVERS,0,0,0
