AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
170008313,3117,Brouwhorst;Helmond,6/19/2023 11:08,6/19/2023 11:48,20,17,1,0,0,1,9,0,JUMBO\teunvlassak,6/19/2023 22:10,11110,6/19/2023,VEGRDCVERS,0,0,0
170008314,3572,'T Ven;Middelbeers,6/19/2023 11:41,6/19/2023 12:03,20,30,0,0,0,1,12,0,JUMBO\teunvlassak,6/19/2023 22:13,11030,6/19/2023,VEGRDCVERS,0,0,0
170008315,3130,Mozartlaan;Doorwerth,6/19/2023 12:41,6/19/2023 14:49,11,18,1,0,0,9,7,0,JUMBO\MarcelVanLieshout,6/20/2023 13:15,11166,6/19/2023,VEGRDCVERS,0,0,0
170008316,7122,Molenakkerplein;Weert,6/19/2023 11:19,6/19/2023 12:25,25,25,2,0,0,1,8,0,JUMBO\teunvlassak,6/19/2023 22:04,11089,6/19/2023,VEGRDCVERS,0,0,0
170008317,5112,Hatertseweg;Nijmegen,6/19/2023 12:14,6/19/2023 12:55,26,16,1,0,0,11,9,0,JUMBO\teunvlassak,6/19/2023 22:19,11036,6/19/2023,VEGRDCVERS,0,0,0
170008318,4859,Belgiëplein;Eindhoven,6/19/2023 11:40,6/19/2023 12:00,35,14,0,0,0,10,9,0,JUMBO\teunvlassak,6/19/2023 22:29,11140,6/19/2023,VEGRDCVERS,0,0,0
170008319,6418,Eilandplein;Duiven,6/19/2023 12:21,6/19/2023 12:40,15,18,14,0,0,8,7,0,JUMBO\teunvlassak,6/19/2023 22:05,11151,6/19/2023,VEGRDCVERS,0,0,0
170008320,3555,Pettelaarseweg;Den Bosch,6/19/2023 11:32,6/19/2023 12:21,35,12,1,0,0,0,8,0,JUMBO\teunvlassak,6/19/2023 22:11,11159,6/19/2023,VEGRDCVERS,0,12,0
170008321,1010,Koolmijnlaan;Heusden-Zolder,6/19/2023 12:45,6/19/2023 13:55,30,10,1,0,0,10,0,0,JUMBO\teunvlassak,6/19/2023 21:33,11049,6/19/2023,VEGRDCVERS,0,0,0
170008323,4892,Pastoor van Thiellaan;Rosmalen,6/19/2023 11:47,6/19/2023 12:40,20,23,2,0,0,11,11,0,JUMBO\teunvlassak,6/19/2023 22:14,11021,6/19/2023,VEGRDCVERS,0,0,0
170008324,5141,Moleneindplein;Vught,6/19/2023 11:49,6/19/2023 12:10,51,18,0,0,0,12,5,0,JUMBO\teunvlassak,6/19/2023 22:10,11148,6/19/2023,VEGRDCVERS,0,0,0
170008325,8020,Visstraat;Den Bosch,6/19/2023 11:50,6/19/2023 12:50,6,8,6,0,0,0,6,0,JUMBO\teunvlassak,6/19/2023 22:15,11124,6/19/2023,VEGRDCVERS,0,0,0
170008326,4636,Tegelpoort;Venlo,6/19/2023 12:40,6/19/2023 13:45,60,10,1,0,0,0,6,0,JUMBO\teunvlassak,6/19/2023 22:37,11104,6/19/2023,VEGRDCVERS,0,0,0
170008327,3076,Malvert;Nijmegen,6/19/2023 12:57,6/19/2023 14:45,20,16,2,0,0,10,7,0,JUMBO\teunvlassak,6/19/2023 22:32,11138,6/19/2023,VEGRDCVERS,0,0,0
170008328,3676,Smits van Oyenlaan;Maarheeze,6/19/2023 13:00,6/19/2023 13:43,10,17,4,0,0,10,8,0,JUMBO\teunvlassak,6/19/2023 22:35,11199,6/19/2023,VEGRDCVERS,0,0,0
170008329,3179,de Loop;Oirschot,6/19/2023 12:05,6/19/2023 12:19,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 22:34,11199,6/19/2023,VEGRDCVERS,0,0,0
170008330,3133,Sint Jacobslaan;Nijmegen,6/19/2023 12:18,6/19/2023 13:15,40,15,0,0,0,11,6,0,JUMBO\MarcelVanLieshout,6/20/2023 13:19,11143,6/19/2023,VEGRDCVERS,0,0,0
170008331,4665,Demeent;Groesbeek,6/19/2023 12:58,6/19/2023 13:20,35,20,2,0,0,10,6,0,JUMBO\teunvlassak,6/19/2023 22:04,11061,6/19/2023,VEGRDCVERS,0,0,0
170008332,3090,Hilverstraat;Hilvarenbeek,6/19/2023 12:05,6/19/2023 12:40,25,20,0,0,0,11,12,0,JUMBO\teunvlassak,6/19/2023 22:18,11179,6/19/2023,VEGRDCVERS,0,0,0
170008333,4836,"Burg van Erpstraat,Berghem",6/19/2023 13:00,6/19/2023 13:45,5,14,0,0,0,10,6,0,JUMBO\teunvlassak,6/19/2023 22:05,11101,6/19/2023,VEGRDCVERS,0,0,0
170008334,4680,Amsterdamseweg; Arnhem,6/19/2023 12:03,6/19/2023 13:11,0,27,0,0,0,0,8,0,JUMBO\MarcelVanLieshout,6/20/2023 13:15,11166,6/19/2023,VEGRDCVERS,0,0,0
170008335,3126,Nederlandplein;Eindhoven,6/19/2023 11:58,6/19/2023 13:03,16,12,2,0,0,0,8,0,JUMBO\teunvlassak,6/19/2023 22:18,11092,6/19/2023,VEGRDCVERS,0,0,0
170008336,4651,Europaplein;Gennep,6/19/2023 13:08,6/19/2023 13:25,25,10,0,0,0,0,2,0,JUMBO\teunvlassak,6/19/2023 22:17,11067,6/19/2023,VEGRDCVERS,0,0,0
170008337,5951,Kardinaal de Jongstraat;Oss,6/19/2023 11:55,6/19/2023 13:45,0,2,0,0,0,0,10,0,JUMBO\teunvlassak,6/19/2023 22:31,11138,6/19/2023,VEGRDCVERS,0,0,0
170008338,4728,Gindrapassage;Bladel,6/19/2023 12:48,6/19/2023 13:05,5,19,1,0,0,11,9,0,JUMBO\MarcelVanLieshout,6/20/2023 13:41,11157,6/19/2023,VEGRDCVERS,0,0,0
170008340,3099,Leuvensbroek;Nijmegen,6/19/2023 13:00,6/19/2023 13:30,31,21,1,0,0,11,9,0,JUMBO\teunvlassak,6/19/2023 22:04,11201,6/19/2023,VEGRDCVERS,0,0,0
170008342,1053,Tongersestraat;Bilzen,6/19/2023 13:53,6/19/2023 14:15,30,12,1,0,0,10,0,0,JUMBO\teunvlassak,6/19/2023 21:33,11008,6/19/2023,VEGRDCVERS,0,0,0
170008344,4748,de Eglantier;Apeldoorn,6/19/2023 13:19,6/19/2023 14:30,45,14,0,0,0,10,8,0,JUMBO\teunvlassak,6/19/2023 22:31,11069,6/19/2023,VEGRDCVERS,0,0,0
170008345,4705,Raadhuisstraat;Vught,6/19/2023 12:21,6/19/2023 13:22,15,21,1,0,0,10,6,0,JUMBO\teunvlassak,6/19/2023 22:39,11082,6/19/2023,VEGRDCVERS,0,0,0
170008424,3172,Kastelenplein;Eindhoven,6/19/2023 12:41,6/19/2023 12:45,55,12,1,0,0,10,0,0,JUMBO\teunvlassak,6/19/2023 22:07,11033,6/19/2023,VEGRDCVERS,0,0,0
170008425,1003,de Koel;Pelt,6/19/2023 13:16,6/19/2023 13:30,60,24,0,0,0,41,0,0,JUMBO\teunvlassak,6/19/2023 21:33,11059,6/19/2023,VEGRDCVERS,0,0,0
170008426,4873,Heierveldlaan;Maasbree,6/19/2023 13:40,6/19/2023 14:07,30,22,1,0,0,11,9,0,JUMBO\MarcelVanLieshout,6/20/2023 13:18,11045,6/19/2023,VEGRDCVERS,0,0,0
170008427,6375,Muldersplein;Belfeld,6/19/2023 13:39,6/19/2023 14:00,36,12,2,0,0,10,5,0,JUMBO\MarcelVanLieshout,6/20/2023 13:16,11134,6/19/2023,VEGRDCVERS,0,0,0
170008428,7113,Kerkstraat;Meijel,6/19/2023 13:28,6/19/2023 13:56,61,17,0,0,0,11,8,0,JUMBO\teunvlassak,6/19/2023 22:35,11129,6/19/2023,VEGRDCVERS,0,0,0
170008429,5086,Wederhof;Helmond,6/19/2023 14:00,6/19/2023 15:45,25,15,1,0,0,0,1,0,JUMBO\MarcelVanLieshout,6/20/2023 13:14,11073,6/19/2023,VEGRDCVERS,0,0,0
170008430,1045,Vaartstraa;Balen,6/19/2023 14:50,6/19/2023 15:30,40,19,1,0,0,20,0,0,JUMBO\teunvlassak,6/19/2023 21:34,11006,6/19/2023,VEGRDCVERS,0,0,0
170008431,5139,de Bleek;Venray,6/19/2023 13:58,6/19/2023 14:44,35,13,1,0,0,1,7,0,JUMBO\teunvlassak,6/19/2023 22:34,11055,6/19/2023,VEGRDCVERS,0,0,0
170008432,4614,Geldropseweg;Eindhoven,6/19/2023 12:40,6/19/2023 13:15,21,15,0,0,0,10,7,0,JUMBO\teunvlassak,6/19/2023 22:19,11080,6/19/2023,VEGRDCVERS,0,0,0
170008433,5087,2E Haagstraat;Helmond,6/19/2023 12:52,6/19/2023 13:50,35,17,0,0,0,1,8,0,JUMBO\teunvlassak,6/19/2023 22:38,11155,6/19/2023,VEGRDCVERS,0,0,0
170008434,3755,Voltastraat;Maastricht,6/19/2023 14:30,6/19/2023 15:20,15,9,1,0,0,0,9,0,JUMBO\teunvlassak,6/19/2023 22:28,11051,6/19/2023,VEGRDCVERS,0,0,0
170008435,4897,Rooiseheide;Schijndel,6/19/2023 13:15,6/19/2023 14:02,0,25,1,0,0,0,10,0,JUMBO\wesselthoonen,6/20/2023 9:54,11043,6/19/2023,VEGRDCVERS,0,0,0
170008436,3767,Raadhuisstraat;Maurik,6/19/2023 14:01,6/19/2023 15:00,25,13,0,0,0,20,6,0,JUMBO\MarcelVanLieshout,6/20/2023 13:19,11153,6/19/2023,VEGRDCVERS,0,0,0
170008437,4610,Marktpassage;Druten,6/19/2023 14:55,6/19/2023 15:35,0,10,0,0,0,0,2,0,JUMBO\teunvlassak,6/19/2023 22:20,11164,6/19/2023,VEGRDCVERS,0,0,0
170008438,4854,Schelde;Deurne,6/19/2023 14:26,6/19/2023 14:45,5,11,0,0,0,0,7,0,JUMBO\teunvlassak,6/19/2023 22:35,11071,6/19/2023,VEGRDCVERS,0,0,0
170008439,7009,Plantsoenstraat;Rhenen,6/19/2023 14:40,6/19/2023 14:55,10,7,1,0,0,0,6,0,JUMBO\teunvlassak,6/19/2023 22:33,11065,6/19/2023,VEGRDCVERS,0,0,0
170008440,6002,Kloosterpad;St. Michielsgestel,6/19/2023 13:22,6/19/2023 13:50,25,9,0,0,0,2,2,0,JUMBO\teunvlassak,6/19/2023 22:38,11075,6/19/2023,VEGRDCVERS,0,0,0
170008441,4902,Pieter Christiaanstr;St. Oedenrode,6/19/2023 14:40,6/19/2023 14:50,35,6,5,0,0,10,5,0,JUMBO\teunvlassak,6/19/2023 22:38,11075,6/19/2023,VEGRDCVERS,0,0,0
170008446,4866,Hoofdstraat;Helmond,6/19/2023 15:23,6/19/2023 15:23,15,18,1,0,0,12,9,0,JUMBO\teunvlassak,6/19/2023 22:27,11132,6/19/2023,VEGRDCVERS,0,0,0
170008447,3585,Dorpsstraat;Stiphout,6/19/2023 16:24,6/19/2023 16:24,5,11,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 22:26,11132,6/19/2023,VEGRDCVERS,0,0,0
170008448,4699,Pagelaan;Eindhoven,6/19/2023 14:05,,0,0,0,0,0,0,0,0,,,11013,6/19/2023,VEGRDCVERS,0,0,0
170008449,4697,Vreeburg;Rosmalen,6/19/2023 15:01,6/19/2023 15:40,35,18,0,0,0,10,10,0,JUMBO\wesselthoonen,6/21/2023 10:49,11025,6/19/2023,VEGRDCVERS,0,0,0
170008450,3556,Rivierenplein;Den Bosch,6/19/2023 14:45,6/19/2023 15:20,30,14,1,1,0,10,6,0,JUMBO\teunvlassak,6/19/2023 22:08,11016,6/19/2023,VEGRDCVERS,0,0,0
170008451,3704,Schoonstraat;Heesch,6/19/2023 13:40,6/19/2023 14:31,6,29,1,0,0,20,12,0,JUMBO\teunvlassak,6/19/2023 22:36,11175,6/19/2023,VEGRDCVERS,0,0,4
170008452,4864,Servatiusstraat;Heeswijk Dinther,6/19/2023 13:35,6/19/2023 14:02,10,25,1,0,0,11,14,0,JUMBO\teunvlassak,6/19/2023 22:07,11205,6/19/2023,VEGRDCVERS,0,0,0
170008453,6421,Vierhoeksingel;Oss,6/19/2023 14:04,6/19/2023 14:35,55,13,1,0,0,22,9,0,JUMBO\MarcelVanLieshout,6/20/2023 13:18,11019,6/19/2023,VEGRDCVERS,0,0,0
170008454,4717,Verlengde Noordkade;Veghel,6/19/2023 14:18,6/19/2023 14:18,15,23,1,0,0,10,11,0,JUMBO\teunvlassak,6/19/2023 22:32,11197,6/19/2023,VEGRDCVERS,0,0,0
170008455,3607,Veltumse Kleffen;Venray,6/19/2023 14:32,6/19/2023 15:30,5,7,2,0,0,10,3,0,JUMBO\MarcelVanLieshout,6/20/2023 13:14,11122,6/19/2023,VEGRDCVERS,0,0,0
170008458,3422,Vivaldipassage;Landgraaf,6/19/2023 16:31,6/19/2023 16:58,30,13,1,0,0,10,9,0,JUMBO\teunvlassak,6/19/2023 22:27,11003,6/19/2023,VEGRDCVERS,0,0,0
170008459,3513,Kerkstraat;Zeeland,6/19/2023 15:09,6/19/2023 14:37,15,28,1,0,0,13,9,0,JUMBO\teunvlassak,6/19/2023 22:31,11028,6/19/2023,VEGRDCVERS,0,0,0
170008460,6536,Horsterweg;Sevenum,6/19/2023 15:59,6/19/2023 15:50,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 22:30,11040,6/19/2023,VEGRDCVERS,0,0,0
170008461,6568,Zuiderpoort;Wijchen,6/19/2023 16:12,6/19/2023 16:12,41,19,4,0,0,10,7,0,JUMBO\teunvlassak,6/19/2023 22:20,11141,6/19/2023,VEGRDCVERS,0,0,0
170008462,3553,Beemdhof;Heteren,6/19/2023 17:30,6/19/2023 18:25,20,9,0,0,0,11,4,0,JUMBO\wesselthoonen,6/20/2023 9:57,11190,6/19/2023,VEGRDCVERS,0,0,0
170008463,4831,Dr.C.Lelyweg;Arnhem,6/19/2023 14:45,6/19/2023 16:05,0,13,0,0,0,0,10,0,JUMBO\wesselthoonen,6/20/2023 9:57,11190,6/19/2023,VEGRDCVERS,0,0,0
170008464,7121,Burgemeester Hobusstraat;Nederweert,6/19/2023 16:29,6/19/2023 16:30,26,14,1,0,0,9,6,0,JUMBO\wesselthoonen,6/21/2023 10:49,11149,6/19/2023,VEGRDCVERS,0,0,0
170008465,6417,Brink;Huissen,6/19/2023 16:28,6/19/2023 16:28,15,16,7,0,0,10,6,0,JUMBO\teunvlassak,6/19/2023 22:26,11118,6/19/2023,VEGRDCVERS,0,0,0
170008466,3128,Nijverheidsstraat;Beneden-Leeuwen,6/19/2023 16:37,6/19/2023 15:24,0,16,1,0,0,0,12,0,JUMBO\wesselthoonen,6/20/2023 9:55,11160,6/19/2023,VEGRDCVERS,0,0,0
170008467,4989,Parkstraat;Nistelrode,6/19/2023 16:40,6/19/2023 17:10,4,22,1,0,0,11,9,0,JUMBO\teunvlassak,6/19/2023 21:35,11105,6/19/2023,VEGRDCVERS,0,0,0
170008468,5122,Kapelanieplein;Schaijk,6/19/2023 16:40,6/19/2023 17:44,25,16,0,0,0,0,6,0,JUMBO\wesselthoonen,6/20/2023 9:59,11022,6/19/2023,VEGRDCVERS,0,0,0
170008469,4674,Mercuriusplein; Berlicum,6/19/2023 15:30,6/19/2023 16:10,50,19,0,0,0,0,7,0,JUMBO\MarcelVanLieshout,6/20/2023 13:14,11037,6/19/2023,VEGRDCVERS,0,0,1
170008470,6529,Essinklaan;Grave,6/19/2023 16:15,6/19/2023 18:00,25,20,4,0,0,8,9,0,JUMBO\wesselthoonen,6/20/2023 9:57,11031,6/19/2023,VEGRDCVERS,0,0,0
170008476,5148,Westledeplein;Tiel,6/19/2023 17:26,6/19/2023 17:26,0,29,1,0,0,10,9,0,JUMBO\teunvlassak,6/20/2023 20:26,11167,6/19/2023,VEGRDCVERS,3,0,0
170008477,4615,Bunders;Veghel,6/19/2023 16:32,6/19/2023 15:59,16,19,2,0,0,11,8,0,JUMBO\teunvlassak,6/19/2023 22:30,11078,6/19/2023,VEGRDCVERS,0,0,0
170008478,3402,Oostburgwal;Arnhem,6/19/2023 17:30,6/19/2023 18:31,15,13,2,0,0,10,6,0,JUMBO\wesselthoonen,6/20/2023 9:56,11083,6/19/2023,VEGRDCVERS,0,0,0
170008479,7117,Collegeplein;Weert,6/19/2023 17:18,6/19/2023 17:55,26,14,1,0,0,1,7,0,JUMBO\MarcelVanLieshout,6/20/2023 13:13,11169,6/19/2023,VEGRDCVERS,0,0,0
170008485,5791,Herenstraat;Wijchen,6/19/2023 17:03,6/19/2023 17:03,20,20,1,0,0,11,8,0,JUMBO\wesselthoonen,6/20/2023 9:56,11034,6/19/2023,VEGRDCVERS,0,0,0
170008527,4755,Harry Coppensstraat;Rosmalen,6/19/2023 11:55,6/19/2023 12:05,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 21:39,11500,6/19/2023,VEGRDCDKW4,0,0,0
170008529,4698,Oosterhof;Boxtel,6/19/2023 13:00,6/19/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 21:40,11500,6/19/2023,VEGRDCDKW4,0,0,0
170008696,3487,Kerkstraat;Panningen,6/19/2023 13:00,6/19/2023 13:24,16,15,2,0,0,10,3,0,JUMBO\wesselthoonen,6/20/2023 10:03,11194,6/19/2023,VEGRDCDKW4,0,0,0
170008825,5086,Wederhof;Helmond,6/19/2023 15:00,6/19/2023 15:20,1,0,0,0,0,0,11,0,JUMBO\teunvlassak,6/19/2023 21:38,11601,6/19/2023,VEGRDCDKW4,0,0,0
170008841,4911,Paalweg;Urmond,6/19/2023 13:30,6/19/2023 14:35,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 22:09,11053,6/19/2023,VEGRDCVERS,0,0,0
170008889,3596,Kampsingel;Zevenaar,6/19/2023 15:50,6/19/2023 16:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,6/20/2023 9:55,11136,6/19/2023,VEGRDCVERS,0,0,0
170008890,4645,Ijsselstraat;Velp,6/19/2023 14:38,6/19/2023 15:00,31,13,1,0,0,10,7,0,JUMBO\wesselthoonen,6/20/2023 9:55,11136,6/19/2023,VEGRDCVERS,0,0,0
170008891,4909,Muziekplein;Uden,6/19/2023 15:50,6/19/2023 15:50,30,14,2,0,0,7,5,0,JUMBO\MarcelVanLieshout,6/20/2023 13:15,11090,6/19/2023,VEGRDCVERS,0,0,0
170008893,3127,Winkelcentrum Woensel;Eindhoven,6/19/2023 15:42,6/19/2023 15:15,27,8,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,6/20/2023 13:16,11108,6/19/2023,VEGRDCVERS,0,0,0
170008894,6376,Romeinenstraat;Sittard,6/19/2023 17:40,6/19/2023 18:05,26,15,1,0,0,8,5,0,JUMBO\wesselthoonen,6/20/2023 9:57,11096,6/19/2023,VEGRDCVERS,0,0,0
170008895,3657,Dr Schaepmanstraat;Stramproy,6/19/2023 17:53,6/19/2023 18:40,55,7,2,0,0,0,8,0,JUMBO\MarcelVanLieshout,6/20/2023 13:18,11171,6/19/2023,VEGRDCVERS,0,0,0
170008896,6329,Pastoor Vonckenstraat;Geleen,6/19/2023 18:00,6/19/2023 18:25,21,16,6,0,0,8,8,0,JUMBO\wesselthoonen,6/20/2023 9:59,11173,6/19/2023,VEGRDCVERS,0,0,0
170008897,4604,Raadhuisplein;Stein,6/19/2023 18:37,6/19/2023 18:40,45,12,1,0,0,10,7,0,JUMBO\wesselthoonen,6/20/2023 9:55,11184,6/19/2023,VEGRDCVERS,0,0,0
170008898,5146,Victoriapark;Eindhoven,6/19/2023 16:53,6/19/2023 17:13,20,14,1,0,0,10,5,0,JUMBO\teunvlassak,6/19/2023 22:27,11146,6/19/2023,VEGRDCVERS,0,0,0
170008899,6434,Elderveldplein;Arnhem,6/19/2023 17:30,6/19/2023 17:30,37,15,1,0,0,20,8,0,JUMBO\teunvlassak,6/19/2023 22:27,11102,6/19/2023,VEGRDCVERS,0,0,0
170008900,3616,Rosendaalseweg;Arnhem,6/19/2023 17:48,6/19/2023 18:00,15,9,6,0,0,10,5,0,JUMBO\wesselthoonen,6/20/2023 9:59,11188,6/19/2023,VEGRDCVERS,0,0,0
170008903,4826,"Nieuwstraat,Son en Breugel",6/19/2023 18:13,6/19/2023 19:00,26,18,1,0,0,10,6,0,JUMBO\wesselthoonen,6/20/2023 9:55,11198,6/19/2023,VEGRDCVERS,0,0,0
170008904,4914,Pleintjes;Veldhoven,6/19/2023 17:20,6/19/2023 17:11,30,17,0,0,0,11,4,0,JUMBO\teunvlassak,6/20/2023 20:26,11186,6/19/2023,VEGRDCVERS,0,0,0
170008905,4718,Spoorsingel;Heerlen,6/19/2023 18:30,6/19/2023 18:27,25,8,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,6/20/2023 13:18,11180,6/19/2023,VEGRDCVERS,0,0,0
170008906,4702,Gerretsonplein;Eindhoven,6/19/2023 18:00,6/19/2023 19:53,31,10,0,0,0,20,7,0,JUMBO\MarcelVanLieshout,6/20/2023 13:19,11176,6/19/2023,VEGRDCVERS,0,0,0
170008931,4927,Meerwater; Eindhoven,6/19/2023 19:00,6/19/2023 19:00,30,3,0,0,0,0,3,0,JUMBO\wesselthoonen,6/20/2023 9:56,11178,6/19/2023,VEGRDCVERS,0,0,0
170008932,4943,Boutenslaan; Eindhoven,6/19/2023 17:52,6/19/2023 18:00,0,0,0,0,0,0,7,0,JUMBO\wesselthoonen,6/20/2023 9:56,11178,6/19/2023,VEGRDCVERS,0,0,0
170008933,3596,Kampsingel;Zevenaar,6/19/2023 18:33,6/19/2023 18:24,20,16,0,0,0,21,9,0,JUMBO\teunvlassak,6/21/2023 21:53,11202,6/19/2023,VEGRDCVERS,0,0,0
170008955,3595,Oldebarneveldtlaan;Zevenaar,6/19/2023 18:30,6/19/2023 19:00,20,11,1,0,0,12,6,0,JUMBO\MarcelVanLieshout,6/20/2023 13:17,11192,6/19/2023,VEGRDCVERS,0,0,0
170008956,3772,Broeklanden;Westervoort,6/19/2023 18:16,6/19/2023 18:46,20,9,1,0,0,0,7,0,JUMBO\wesselthoonen,6/20/2023 9:58,11200,6/19/2023,VEGRDCVERS,0,0,0
170008957,4891,Roersingelpassage;Roermond,6/19/2023 18:30,6/19/2023 18:15,46,16,3,0,0,10,5,0,JUMBO\MarcelVanLieshout,6/20/2023 13:13,11195,6/19/2023,VEGRDCVERS,0,0,0
170009104,8833,Efc Den Bosch:Balkweg,6/19/2023 13:01,6/19/2023 12:55,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 22:07,11207,6/19/2023,VEGRDCVERS,0,0,324
170009115,8833,Efc Den Bosch:Balkweg,6/19/2023 14:55,6/19/2023 16:06,165,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 21:39,11127,6/19/2023,VEGRDCDKW6,0,0,0
170009116,8833,Efc Den Bosch:Balkweg,6/19/2023 15:35,6/19/2023 15:50,0,20,0,0,0,0,25,0,JUMBO\MarcelVanLieshout,6/20/2023 13:13,11700,6/19/2023,VEGRDCDKW6,0,0,0
170009124,8833,Efc Den Bosch:Balkweg,6/19/2023 14:39,6/19/2023 14:50,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 21:38,11111,6/19/2023,VEGRDCDKW4,0,0,26
170009293,3128,Nijverheidsstraat;Beneden-Leeuwen,6/19/2023 15:45,6/19/2023 16:15,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 21:38,11501,6/19/2023,VEGRDCDKW4,0,0,0
170010040,4943,Boutenslaan; Eindhoven,6/19/2023 13:30,6/19/2023 16:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,6/20/2023 9:58,11173,6/19/2023,VEGRDCVERS,0,0,0
170010046,6427,Wolfskooi;Oss,6/19/2023 16:04,6/19/2023 17:01,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,6/20/2023 9:59,11022,6/19/2023,VEGRDCVERS,0,0,0
170010048,6421,Vierhoeksingel;Oss,6/19/2023 15:42,6/19/2023 16:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,6/20/2023 9:59,11022,6/19/2023,VEGRDCVERS,0,0,0
170010059,3553,Beemdhof;Heteren,6/19/2023 17:00,6/19/2023 17:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,6/20/2023 9:59,11188,6/19/2023,VEGRDCVERS,0,0,0
170010158,3083,Stationsstraat;Deurne,6/19/2023 14:03,6/19/2023 14:30,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 22:35,11071,6/19/2023,VEGRDCVERS,0,0,0
170010161,4909,Muziekplein;Uden,6/19/2023 16:10,6/19/2023 16:26,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 22:27,11102,6/19/2023,VEGRDCVERS,0,0,0
170010179,5148,Westledeplein;Tiel,6/19/2023 16:15,6/19/2023 15:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,6/20/2023 10:03,11411,6/19/2023,VEGRDCDKW4,0,0,0
170010921,4927,Meerwater; Eindhoven,6/19/2023 16:29,6/19/2023 17:12,0,12,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,6/20/2023 13:18,11171,6/19/2023,VEGRDCVERS,0,0,0
170011034,4911,Paalweg;Urmond,6/19/2023 17:00,6/19/2023 17:24,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,6/20/2023 9:58,11096,6/19/2023,VEGRDCVERS,0,0,0
170011113,3724,Nijverheidsstraat;Benedenl Slagerij,6/19/2023 16:24,6/19/2023 15:24,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,6/20/2023 9:55,11160,6/19/2023,VEGRDCVERS,0,0,0
170013943,8890,Balkweg; Efc Kantine,6/19/2023 22:29,6/19/2023 19:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,6/20/2023 10:02,11097,6/19/2023,VEGRDCDKW6,0,0,0
170016918,4725,Verlengde Noordkade;Veghelkeuken,6/19/2023 7:35,6/19/2023 8:19,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,6/19/2023 14:07,11165,6/19/2023,VEGRDCVERS,0,0,0
170016919,3676,Smits van Oyenlaan;Maarheeze,6/19/2023 9:45,6/19/2023 10:35,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,6/19/2023 13:59,11600,6/19/2023,VEGRDCVERS,0,0,0
170016920,3572,'T Ven;Middelbeers,6/19/2023 8:30,6/19/2023 9:10,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,6/19/2023 22:08,11103,6/19/2023,VEGRDCVERS,0,1,0
170016939,3435,Thorbeckeplein;Beuningen,6/19/2023 8:25,6/19/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,6/19/2023 14:04,11163,6/19/2023,VEGRDCVERS,0,0,0
170016972,5033,Zuiderpoort;Echt,6/19/2023 8:40,6/19/2023 9:10,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,6/19/2023 14:05,11126,6/19/2023,VEGRDCVERS,0,0,0
170016973,3462,Dorpsstraat;Heel,6/19/2023 7:15,6/19/2023 7:20,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,6/19/2023 13:59,11074,6/19/2023,VEGRDCVERS,0,0,0
170016974,3171,Verbrughweg;Lienden,6/19/2023 8:00,6/19/2023 9:14,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,6/19/2023 14:09,11410,6/19/2023,VEGRDCVERS,0,0,0
170016976,4874,Laag Mosae Forum;Maastricht,6/19/2023 9:15,6/19/2023 9:35,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,6/19/2023 13:58,11070,6/19/2023,VEGRDCVERS,0,0,0
