AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
108238862,3754,Hortensialaan;Aalst,4/18/2023 16:40,,0,0,0,0,0,0,0,0,,,A1001220400,4/18/2023,RAALDPV,0,0,0
108238863,4614,Geldropseweg;Eindhoven,4/18/2023 16:14,,0,0,0,0,0,0,0,0,,,A1001220400,4/18/2023,RAALDPV,0,0,0
108238864,4724,Willibrorduslaan;Valkenswaard,4/18/2023 18:06,,0,0,0,0,0,0,0,0,,,A1001220400,4/18/2023,RAALDPV,0,0,0
108238865,5135,Leenderweg;Valkenswaard,4/18/2023 18:22,,0,0,0,0,0,0,0,0,,,A1001220400,4/18/2023,RAALDPV,0,0,0
108238866,4914,Pleintjes;Veldhoven,4/18/2023 14:54,,0,0,0,0,0,0,0,0,,,A1001220400,4/18/2023,RAALDPV,0,0,0
108238867,5136,Nieuwe Waalreseweg;Valkenswaard,4/18/2023 17:51,,0,0,0,0,0,0,0,0,,,A1001220400,4/18/2023,RAALDPV,0,0,0
108239896,8837,Efc Raalte:Almelosestraat,4/18/2023 13:08,4/18/2023 13:08,0,0,0,0,0,0,0,0,JUMBO\zoeknobben,4/22/2023 10:36,A1001228923,4/18/2023,RAALDPV,0,0,0
108239903,3518,Hogenkampspassage;Zwolle,4/18/2023 16:40,4/18/2023 16:40,0,0,0,0,0,0,0,0,JUMBO\zoeknobben,4/22/2023 10:36,A1001220304,4/18/2023,RAALDPV,0,0,0
108239904,4678,Assendorperstraat;Zwolle,4/18/2023 16:18,4/18/2023 16:18,0,0,0,0,0,0,0,0,JUMBO\zoeknobben,4/22/2023 10:36,A1001220304,4/18/2023,RAALDPV,0,0,0
108239905,3519,Wade;Zwolle,4/18/2023 17:30,4/18/2023 17:30,0,0,0,0,0,0,0,0,JUMBO\zoeknobben,4/22/2023 10:35,A1001220304,4/18/2023,RAALDPV,0,0,0
108239906,3440,Wilhelminastraat;Dalfsen,4/18/2023 15:37,4/18/2023 15:34,0,0,0,0,0,0,0,0,JUMBO\zoeknobben,4/22/2023 10:36,A1001220304,4/18/2023,RAALDPV,0,0,0
108239907,4617,Grotestraat;Nijverdal,4/18/2023 14:08,4/18/2023 14:08,0,0,0,0,0,0,0,0,JUMBO\zoeknobben,4/22/2023 10:35,A1001220304,4/18/2023,RAALDPV,0,0,0
108239908,4613,Dobbe;Zwolle-Aalanden,4/18/2023 16:58,4/18/2023 16:58,0,0,0,0,0,0,0,0,JUMBO\zoeknobben,4/22/2023 10:35,A1001220304,4/18/2023,RAALDPV,0,0,0
108239909,3118,Petuniaplein;Zwolle,4/18/2023 17:52,4/18/2023 17:50,0,0,0,0,0,0,0,0,JUMBO\zoeknobben,4/22/2023 10:35,A1001220304,4/18/2023,RAALDPV,0,0,0
108239910,4639,Kuperserf;Nijverdal,4/18/2023 14:31,4/18/2023 14:34,0,0,0,0,0,0,0,0,JUMBO\zoeknobben,4/22/2023 10:36,A1001220304,4/18/2023,RAALDPV,0,0,0
108240022,7130,P.A.Dekokpein;Dordrecht,4/18/2023 14:15,4/18/2023 14:00,11,15,0,0,0,21,2,0,JUMBO\elsvanpijlen,4/19/2023 10:53,42165,4/18/2023,BREDKW,0,0,0
108240023,7135,P.A. de Kokplein;Dordrechtkeuken,4/18/2023 13:53,4/18/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:53,42165,4/18/2023,BREDKW,0,0,0
108240046,5147,J van Reigersbergstraat;Middelburg,4/18/2023 14:48,,0,0,0,0,0,0,0,0,,,42058,4/18/2023,BREVERS,0,0,0
108240051,3781,Lange Wagenstraat;Gilze,4/18/2023 16:05,4/18/2023 16:05,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 9:49,42073,4/18/2023,BREVERS,0,0,0
108240069,3186,Hillelaan;Rotterdam,4/18/2023 14:25,4/18/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/18/2023 16:07,42140,4/18/2023,BREVERS,0,0,0
108240113,5133,Kreitenmolenstraat;Udenhout,4/18/2023 18:03,,0,0,0,0,0,0,0,0,,,42193,4/18/2023,BREVERS,0,0,0
108240114,5021,Heksenwaag;Breda,4/18/2023 16:50,4/18/2023 16:50,10,13,1,0,0,0,5,0,JUMBO\yourinijsen,4/20/2023 9:55,42156,4/18/2023,BREVERS,0,0,0
108240115,4620,Belcrumweg;Breda,4/18/2023 16:45,4/18/2023 16:25,15,8,1,0,0,0,1,0,JUMBO\elsvanpijlen,4/19/2023 9:57,42085,4/18/2023,BREVERS,0,0,0
108240116,1012,Kromstraat;Ranst,4/18/2023 17:28,4/18/2023 18:35,30,11,0,1,0,10,0,0,JUMBO\elsvanpijlen,4/19/2023 9:13,42186,4/18/2023,BREVERS,0,0,0
108240117,4899,Groenewoud;Spijkenisse,4/18/2023 19:04,4/18/2023 18:23,30,11,0,0,0,1,3,0,JUMBO\elsvanpijlen,4/19/2023 10:09,42038,4/18/2023,BREVERS,2,0,0
108240118,3748,Koninginneplein;Oud Beijerland,4/18/2023 17:10,4/18/2023 16:12,20,8,1,0,0,0,2,0,JUMBO\elsvanpijlen,4/19/2023 9:48,42090,4/18/2023,BREVERS,0,0,0
108240119,4905,Broekhovenseweg;Tilburg,4/18/2023 19:31,4/18/2023 19:31,0,0,0,0,0,0,1,0,JUMBO\elsvanpijlen,4/19/2023 10:10,42188,4/18/2023,BREVERS,0,0,0
108240128,1004,Merksplassesteenweg;Rijkevorsel,4/18/2023 20:06,4/18/2023 20:00,30,5,1,1,0,11,0,0,JUMBO\elsvanpijlen,4/19/2023 9:08,42034,4/18/2023,BREVERS,0,0,0
108240129,4894,Keizerswaard;Rotterdam,4/18/2023 17:31,4/18/2023 17:15,15,0,1,0,0,0,3,0,JUMBO\elsvanpijlen,4/19/2023 10:06,42087,4/18/2023,BREVERS,0,0,0
108240130,5382,Streuvelslaan;Roosendaal,4/18/2023 18:31,4/18/2023 17:56,20,7,1,0,0,1,3,0,JUMBO\elsvanpijlen,4/19/2023 10:45,42046,4/18/2023,BREVERS,0,0,0
108240131,3635,Scheperij;Teteringen,4/18/2023 17:32,4/18/2023 18:10,26,13,1,0,0,0,2,0,JUMBO\elsvanpijlen,4/19/2023 9:45,42178,4/18/2023,BREVERS,0,0,0
108240168,5115,Tervoplein;Putte,4/18/2023 15:47,4/18/2023 15:47,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:42,42051,4/18/2023,BREVERS,0,0,0
108240169,4887,Nieuwe Bouwlingstraat;Oosterhout,4/18/2023 17:40,4/18/2023 18:15,20,2,0,0,0,0,0,0,JUMBO\onnovanderlinden,4/20/2023 9:22,42122,4/18/2023,BREVERS,0,0,0
108240170,4760,Pater van de Elsenplein;Tilburg,4/18/2023 17:21,4/18/2023 16:51,25,8,1,0,0,0,3,0,JUMBO\onnovanderlinden,4/20/2023 9:38,42172,4/18/2023,BREVERS,0,0,0
108240171,4648,Cypresstraat;Breda,4/18/2023 20:31,4/18/2023 19:45,35,11,1,0,0,1,6,0,JUMBO\elsvanpijlen,4/19/2023 9:58,42181,4/18/2023,BREVERS,0,0,0
108240172,5105,Stationspleinb;Hulst,4/18/2023 19:19,4/18/2023 18:42,15,5,0,0,0,1,2,0,JUMBO\elsvanpijlen,4/19/2023 10:42,42026,4/18/2023,BREVERS,0,0,0
108240173,1006,Lakborslei;Deurne,4/18/2023 21:00,4/18/2023 21:15,25,6,1,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 9:09,42016,4/18/2023,BREVERS,0,0,0
108240176,4899,Groenewoud;Spijkenisse,4/18/2023 19:50,4/18/2023 20:02,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:08,42030,4/18/2023,BREVERS,0,0,0
108240184,5382,Streuvelslaan;Roosendaal,4/18/2023 16:49,4/18/2023 16:49,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:45,42051,4/18/2023,BREVERS,0,0,0
108240186,3458,Kerkwerve;Etten-Leur,4/18/2023 16:40,4/18/2023 17:15,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,4/20/2023 9:57,42122,4/18/2023,BREVERS,0,0,0
108241584,4633,Schiedamseweg;Rotterdam,4/18/2023 16:20,4/18/2023 16:20,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 9:57,42101,4/18/2023,BREVERS,0,0,0
108241964,7130,P.A.Dekokpein;Dordrecht,4/18/2023 18:30,4/18/2023 17:55,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:53,42095,4/18/2023,BREVERS,0,0,0
108244952,3052,Bastiaansplein;Delft,4/18/2023 7:00,4/18/2023 7:45,50,11,0,0,0,11,1,0,JUMBO\elsvanpijlen,4/18/2023 16:05,42001,4/18/2023,BREVERS,0,0,0
108244953,3414,Burg. van Zuyenstraat;Breskens,4/18/2023 6:00,4/18/2023 6:10,15,18,8,0,0,0,3,0,JUMBO\elsvanpijlen,4/18/2023 16:07,42017,4/18/2023,BREVERS,0,0,0
108244954,7130,P.A.Dekokpein;Dordrecht,4/18/2023 3:12,4/18/2023 3:30,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 8:24,42043,4/18/2023,BREVERS,0,0,0
108244955,7135,P.A. de Kokplein;Dordrechtkeuken,4/18/2023 2:49,4/18/2023 3:30,55,6,3,0,0,0,6,0,JUMBO\elsvanpijlen,4/19/2023 8:24,42043,4/18/2023,BREVERS,0,0,0
108244956,1037,Torhoutsesteenweg;Oostende,4/18/2023 7:00,4/18/2023 7:00,20,7,3,0,0,20,0,0,JUMBO\elsvanpijlen,4/18/2023 15:54,42047,4/18/2023,BREVERS,0,0,0
108244957,3486,Molenweg;Ouddorp,4/18/2023 6:00,4/18/2023 6:10,16,16,1,0,0,10,5,0,JUMBO\elsvanpijlen,4/18/2023 16:11,42023,4/18/2023,BREVERS,0,0,0
108244959,1064,Boomestraat;Niel,4/18/2023 7:04,4/18/2023 7:50,15,1,3,0,0,10,0,0,JUMBO\elsvanpijlen,4/19/2023 9:17,42099,4/18/2023,BREVERS,0,0,0
108244960,4741,Graaf Willem Ii;S-Gravenzande,4/18/2023 8:30,4/18/2023 9:15,20,11,1,0,0,11,2,0,JUMBO\andresarkisian,4/18/2023 21:24,42044,4/18/2023,BREVERS,3,0,0
108244961,4906,Heyhoefpromenade;Tilburg,4/18/2023 6:30,4/18/2023 6:25,20,9,1,0,0,10,2,0,JUMBO\andresarkisian,4/18/2023 21:29,42127,4/18/2023,BREVERS,0,0,0
108244962,3507,Annaplein;Baarle-Nassau,4/18/2023 7:01,4/18/2023 7:30,26,19,2,0,0,20,4,0,JUMBO\elsvanpijlen,4/19/2023 9:44,42130,4/18/2023,BREVERS,0,0,0
108244963,6341,Piazzacenter;Gorinchem,4/18/2023 5:30,4/18/2023 5:55,55,2,2,0,0,11,4,0,JUMBO\elsvanpijlen,4/19/2023 8:20,42035,4/18/2023,BREVERS,0,0,0
108244964,6456,Lieve Vrouweplein;Tilburg,4/18/2023 6:14,4/18/2023 6:07,30,15,1,0,0,10,3,0,JUMBO\elsvanpijlen,4/19/2023 8:23,42108,4/18/2023,BREVERS,0,0,0
108244965,1014,Pareinpark;Beveren,4/18/2023 6:00,4/18/2023 6:45,51,8,1,0,0,11,0,0,JUMBO\elsvanpijlen,4/18/2023 15:53,42031,4/18/2023,BREVERS,0,0,0
108244966,3087,Samuel Esmeijerplein;Rotterdam,4/18/2023 7:01,4/18/2023 7:13,35,12,1,0,0,11,4,0,JUMBO\elsvanpijlen,4/18/2023 16:05,42074,4/18/2023,BREVERS,1,0,0
108244967,3753,de Olm;Krimpen Aan Den Ijssel,4/18/2023 6:00,4/18/2023 6:10,21,13,1,0,0,10,3,0,JUMBO\elsvanpijlen,4/18/2023 16:17,42039,4/18/2023,BREVERS,2,0,0
108245127,6466,"Kerkstraat, Hank",4/18/2023 6:22,4/18/2023 6:05,5,9,1,0,0,1,2,0,JUMBO\elsvanpijlen,4/19/2023 8:23,42123,4/18/2023,BREVERS,0,0,0
108245128,4641,Botersloot;Rotterdam,4/18/2023 7:02,4/18/2023 7:00,21,10,2,0,0,11,3,0,JUMBO\andresarkisian,4/18/2023 21:24,42004,4/18/2023,BREVERS,0,0,0
108245129,3780,Patijnenburg;Naaldwijk,4/18/2023 8:06,4/18/2023 8:15,11,16,1,0,0,10,3,0,JUMBO\elsvanpijlen,4/18/2023 16:17,42164,4/18/2023,BREDKW,0,0,0
108245130,6396,de Schoof 120;Hendrik Ido Ambacht,4/18/2023 7:29,4/18/2023 8:10,15,5,1,0,0,1,3,0,JUMBO\elsvanpijlen,4/19/2023 8:22,42076,4/18/2023,BREVERS,1,0,0
108245131,3442,Vrijheidslaan;Delft,4/18/2023 7:02,4/18/2023 6:49,15,7,1,0,0,0,3,0,JUMBO\elsvanpijlen,4/18/2023 16:21,42110,4/18/2023,BREVERS,0,0,0
108245132,3482,Stationsstraat;Made,4/18/2023 6:01,4/18/2023 6:05,41,0,1,0,0,1,4,0,JUMBO\elsvanpijlen,4/18/2023 16:11,42137,4/18/2023,BREVERS,0,0,0
108245133,3579,Dorpsstraat;Oud-Gastel,4/18/2023 7:00,4/18/2023 7:00,15,12,4,0,0,0,3,0,JUMBO\elsvanpijlen,4/19/2023 9:44,42125,4/18/2023,BREVERS,0,0,0
108245176,5390,van Doornestraat;Goes,4/18/2023 3:19,4/18/2023 1:25,95,10,1,0,0,0,2,0,JUMBO\elsvanpijlen,4/19/2023 8:16,42013,4/18/2023,BREDKW,0,0,0
108245219,4887,Nieuwe Bouwlingstraat;Oosterhout,4/18/2023 7:38,4/18/2023 7:30,10,5,1,0,0,0,1,0,JUMBO\andresarkisian,4/18/2023 21:28,42066,4/18/2023,BREDKW,0,0,0
108245220,3482,Stationsstraat;Made,4/18/2023 7:00,4/18/2023 7:05,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/18/2023 16:11,42066,4/18/2023,BREDKW,0,0,0
108245266,DC26,Cdc Kw Nieuwegein,4/18/2023 6:30,,0,0,0,0,0,0,0,0,,,42700,4/18/2023,BREDKW,0,0,0
108245424,4712,Rat Verleghstraat;Breda Keuken,4/18/2023 9:10,4/18/2023 9:20,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:00,42167,4/18/2023,BREDKW,0,0,0
108245425,4750,Rat Verleghstraat;Breda,4/18/2023 9:30,4/18/2023 9:20,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:01,42167,4/18/2023,BREDKW,0,0,0
108245455,4656,Beethovenlaan;Roosendaal,4/18/2023 9:05,4/18/2023 9:00,1,13,2,0,0,10,4,0,JUMBO\andresarkisian,4/18/2023 21:26,42170,4/18/2023,BREDKW,0,0,0
108245476,1027,Teniersplaats;Antwerpen,4/18/2023 6:00,4/18/2023 5:55,40,5,0,0,0,10,0,0,JUMBO\elsvanpijlen,4/18/2023 15:54,42059,4/18/2023,BREVERS,0,0,0
108245477,4750,Rat Verleghstraat;Breda,4/18/2023 7:30,4/18/2023 8:00,0,18,1,0,0,21,7,0,JUMBO\elsvanpijlen,4/19/2023 10:01,42105,4/18/2023,BREVERS,0,0,0
108245478,4712,Rat Verleghstraat;Breda Keuken,4/18/2023 7:07,4/18/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:00,42105,4/18/2023,BREVERS,0,0,0
108245479,1022,Torhoutsesteenweg;Zedelgem,4/18/2023 7:00,4/18/2023 7:05,30,8,0,0,0,10,0,0,JUMBO\elsvanpijlen,4/19/2023 9:14,42139,4/18/2023,BREVERS,0,0,0
108245489,1048,Monnikshoekstraat;Veurne,4/18/2023 7:00,4/18/2023 7:05,20,3,0,0,0,10,0,0,JUMBO\elsvanpijlen,4/18/2023 15:54,42115,4/18/2023,BREVERS,0,0,0
108245490,4895,Vijf Werelddelen;Rotterdam,4/18/2023 8:45,4/18/2023 9:15,46,9,1,0,0,10,6,0,JUMBO\andresarkisian,4/18/2023 21:26,42112,4/18/2023,BREVERS,1,0,0
108245491,3762,Polderweg;Nieuwerkerk,4/18/2023 9:14,4/18/2023 9:15,40,15,0,0,0,11,3,0,JUMBO\elsvanpijlen,4/18/2023 16:17,42173,4/18/2023,BREVERS,0,0,0
108245492,4612,Hadewijchplaat;Spijkenissejumbo,4/18/2023 7:34,4/18/2023 8:00,65,18,1,0,0,10,5,0,JUMBO\andresarkisian,4/18/2023 21:24,42152,4/18/2023,BREVERS,0,0,0
108245497,3458,Kerkwerve;Etten-Leur,4/18/2023 8:16,4/18/2023 9:20,25,3,1,0,0,0,0,0,JUMBO\elsvanpijlen,4/18/2023 16:10,42120,4/18/2023,BREVERS,0,0,0
108245498,6392,Rembrandtgalerij;Roosendaal,4/18/2023 7:26,4/18/2023 8:17,0,7,2,0,0,10,2,0,JUMBO\elsvanpijlen,4/19/2023 8:21,42120,4/18/2023,BREVERS,0,0,0
108245499,6344,Korf;Krimpen Aan Den Ijssel,4/18/2023 5:46,4/18/2023 5:45,10,5,1,0,0,10,1,0,JUMBO\elsvanpijlen,4/19/2023 8:20,42060,4/18/2023,BREVERS,3,0,0
108245500,4647,Onderlangs;Barendrecht,4/18/2023 7:00,4/18/2023 6:55,10,4,0,0,0,0,3,0,JUMBO\andresarkisian,4/18/2023 21:28,42060,4/18/2023,BREVERS,0,0,0
108245600,1068,Lange Leemstraat;Antwerpen,4/18/2023 6:00,4/18/2023 6:05,15,0,10,0,0,20,0,0,JUMBO\elsvanpijlen,4/19/2023 9:19,42450,4/18/2023,BREVERS,0,0,0
108245601,6539,Achterstraat;Willemstad,4/18/2023 7:16,4/18/2023 7:16,10,8,1,0,0,0,1,0,JUMBO\elsvanpijlen,4/19/2023 10:52,42096,4/18/2023,BREVERS,0,0,0
108245602,6326,Zandberg;Zevenbergen,4/18/2023 6:10,4/18/2023 5:45,15,7,3,0,0,10,4,0,JUMBO\elsvanpijlen,4/19/2023 8:18,42141,4/18/2023,BREVERS,0,0,0
108245603,3745,Raadhuisstraat;Hoogerheide,4/18/2023 7:00,4/18/2023 7:00,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/18/2023 16:15,42403,4/18/2023,BREVERS,0,0,0
108245604,4835,Burg.van Hasseltstraat;Bergenopzoom,4/18/2023 7:30,4/18/2023 7:10,30,9,1,0,0,11,2,0,JUMBO\andresarkisian,4/18/2023 21:28,42011,4/18/2023,BREVERS,0,0,0
108245605,3479,Lange Boonestraat; Maassluis,4/18/2023 7:45,4/18/2023 8:10,10,11,5,0,0,20,2,0,JUMBO\elsvanpijlen,4/18/2023 16:10,42062,4/18/2023,BREVERS,1,0,0
108245606,3193,Peurssensstraat;Aardenburg,4/18/2023 7:21,4/18/2023 7:28,25,3,3,0,0,0,1,0,JUMBO\elsvanpijlen,4/18/2023 16:07,42052,4/18/2023,BREVERS,0,0,0
108245607,3483,Molenstraat;Monster,4/18/2023 7:00,4/18/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 9:43,42402,4/18/2023,BREVERS,0,0,0
108245608,5473,Dorpsstraat;Oostkapelle,4/18/2023 9:06,4/18/2023 9:06,21,8,0,0,0,10,1,0,JUMBO\elsvanpijlen,4/19/2023 8:16,42057,4/18/2023,BREVERS,0,0,0
108245683,5413,Clasinastraat;Arnemuiden,4/18/2023 9:15,4/18/2023 9:00,20,8,1,0,0,10,2,0,JUMBO\elsvanpijlen,4/19/2023 8:16,42176,4/18/2023,BREVERS,0,0,0
108245684,3110,Pastvanhooijdonkln;Lage Zwaluwe,4/18/2023 8:00,4/18/2023 7:50,21,10,0,0,0,0,1,0,JUMBO\elsvanpijlen,4/18/2023 16:06,42134,4/18/2023,BREVERS,1,0,0
108245685,3052,Bastiaansplein;Delft,4/18/2023 8:11,4/18/2023 8:50,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 9:39,42102,4/18/2023,BREVERS,0,0,0
108245739,3749,Dorpsstraat;Molenaarsgraaf,4/18/2023 9:08,4/18/2023 9:20,15,6,2,0,0,10,0,0,JUMBO\elsvanpijlen,4/18/2023 16:16,42083,4/18/2023,BREVERS,1,0,0
108245740,6011,Langestraat;Oostburg,4/18/2023 8:33,4/18/2023 7:48,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 8:18,42053,4/18/2023,BREDKW,0,0,0
108245741,4904,Lorentzlaan;Terneuzen,4/18/2023 7:25,4/18/2023 6:50,0,0,0,0,0,0,0,0,JUMBO\andresarkisian,4/18/2023 21:22,42053,4/18/2023,BREDKW,0,0,0
108245750,5123,Sint Annastraat;Sluis,4/18/2023 9:13,,0,0,0,0,0,0,0,0,,,42053,4/18/2023,BREDKW,0,0,0
108245752,3579,Dorpsstraat;Oud-Gastel,4/18/2023 8:19,4/18/2023 8:16,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/18/2023 16:12,42170,4/18/2023,BREDKW,0,0,0
108245847,3180,Stationspleina;Hulst,4/18/2023 6:00,4/18/2023 6:05,15,5,0,0,0,0,4,0,JUMBO\elsvanpijlen,4/18/2023 16:06,42020,4/18/2023,BREVERS,0,0,0
108245848,5115,Tervoplein;Putte,4/18/2023 9:16,4/18/2023 9:10,30,5,1,0,0,10,0,0,JUMBO\elsvanpijlen,4/19/2023 8:14,42161,4/18/2023,BREDKW,0,0,0
108245849,5085,Stenevate;Heinkenszand,4/18/2023 6:00,4/18/2023 6:00,25,16,2,0,0,2,5,0,JUMBO\elsvanpijlen,4/19/2023 8:10,42027,4/18/2023,BREVERS,0,0,0
108245850,3608,Kloosterstraat;Wouw,4/18/2023 6:00,4/18/2023 6:00,30,10,1,0,0,11,3,0,JUMBO\elsvanpijlen,4/19/2023 9:44,42118,4/18/2023,BREVERS,0,0,0
108245851,3194,Lindenbrug;Roosendaal,4/18/2023 6:30,4/18/2023 7:05,31,5,1,0,0,0,2,0,JUMBO\elsvanpijlen,4/18/2023 16:09,42080,4/18/2023,BREVERS,0,0,0
108245890,3186,Hillelaan;Rotterdam,4/18/2023 9:24,4/18/2023 10:22,25,10,8,0,0,10,3,0,JUMBO\elsvanpijlen,4/18/2023 16:07,42064,4/18/2023,BREVERS,0,0,0
108246105,1014,Pareinpark;Beveren,4/18/2023 8:29,4/18/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 9:24,42050,4/18/2023,BREDKW,0,0,0
108246317,4922,Brabant;Zwijndrecht,4/18/2023 9:45,4/18/2023 9:50,80,11,1,0,0,1,5,0,JUMBO\andresarkisian,4/18/2023 21:22,42149,4/18/2023,BREVERS,2,0,0
108246318,5792,Wilhelminaplein;Rijen,4/18/2023 7:08,4/18/2023 7:16,20,7,0,0,0,0,2,0,JUMBO\elsvanpijlen,4/19/2023 10:48,42144,4/18/2023,BREVERS,0,0,0
108246319,3677,Spuistraat;Stannaland,4/18/2023 7:26,4/18/2023 7:18,30,12,1,0,0,1,3,0,JUMBO\elsvanpijlen,4/18/2023 16:14,42071,4/18/2023,BREVERS,0,0,0
108246320,3639,Wilhelminaweg;Renesse,4/18/2023 7:30,4/18/2023 7:40,30,9,1,0,0,10,1,0,JUMBO\elsvanpijlen,4/18/2023 16:13,42147,4/18/2023,BREVERS,0,0,0
108246881,5477,Westkapelseweg;Zoutelande,4/18/2023 6:59,4/18/2023 7:40,0,7,0,0,0,0,2,0,JUMBO\elsvanpijlen,4/19/2023 10:47,42055,4/18/2023,BREVERS,0,0,0
108246884,3707,de Loper;Vlaardingen,4/18/2023 9:47,4/18/2023 9:45,36,12,1,0,0,10,4,0,JUMBO\elsvanpijlen,4/18/2023 16:14,42014,4/18/2023,BREVERS,0,0,0
108246887,3647,Markt;Prinsenbeek,4/18/2023 9:05,4/18/2023 9:20,30,9,1,0,0,11,2,0,JUMBO\elsvanpijlen,4/18/2023 16:14,42191,4/18/2023,BREVERS,0,0,0
108246982,4771,Stappegoorweg;Tilburgkeuken,4/18/2023 8:41,4/18/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\andresarkisian,4/18/2023 21:26,42069,4/18/2023,BREVERS,0,0,0
108246998,3109,Vlinderveen;Spijkenisse,4/18/2023 10:00,4/18/2023 10:10,20,9,1,0,0,0,4,0,JUMBO\elsvanpijlen,4/18/2023 16:06,42036,4/18/2023,BREVERS,0,0,0
108247003,4865,Struijtse Hoeck;Hellevoetsluis,4/18/2023 9:00,4/18/2023 8:26,0,0,0,0,0,0,0,0,JUMBO\andresarkisian,4/18/2023 21:27,42088,4/18/2023,BREDKW,0,0,0
108247004,3734,Jachthoorn;Hellevoetsluis,4/18/2023 9:31,4/18/2023 8:47,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/18/2023 16:15,42088,4/18/2023,BREDKW,0,0,0
108247329,3608,Kloosterstraat;Wouw,4/18/2023 7:15,4/18/2023 6:45,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/18/2023 16:13,42011,4/18/2023,BREVERS,0,0,0
108247334,4825,Bart van Peltplein:Tilburg,4/18/2023 9:01,4/18/2023 9:05,30,16,0,0,0,1,5,0,JUMBO\andresarkisian,4/18/2023 21:23,42078,4/18/2023,BREDKW,0,0,0
108247350,4861,Marconistraat;Goes,4/18/2023 6:02,4/18/2023 5:54,25,0,0,0,0,10,0,0,JUMBO\andresarkisian,4/18/2023 21:26,42052,4/18/2023,BREVERS,0,0,0
108247356,5085,Stenevate;Heinkenszand,4/18/2023 8:36,4/18/2023 9:15,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:42,42055,4/18/2023,BREVERS,0,0,0
108247358,6353,Oranjeplein;Oost-Souburg,4/18/2023 7:56,4/18/2023 8:25,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 10:50,42055,4/18/2023,BREVERS,0,0,0
108247360,3486,Molenweg;Ouddorp,4/18/2023 7:45,4/18/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/18/2023 16:12,42057,4/18/2023,BREVERS,0,0,0
108247368,6456,Lieve Vrouweplein;Tilburg,4/18/2023 7:30,4/18/2023 7:35,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 8:23,42069,4/18/2023,BREVERS,0,0,0
108247369,5130,Westermarkt;Tilburg,4/18/2023 8:00,4/18/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 8:15,42069,4/18/2023,BREVERS,0,0,0
108247374,3138,Jan van Goijenstraat;Papendrecht,4/18/2023 8:15,4/18/2023 8:28,0,12,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/19/2023 9:42,42083,4/18/2023,BREVERS,0,0,0
108247382,1037,Torhoutsesteenweg;Oostende,4/18/2023 8:36,4/18/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/18/2023 15:54,42115,4/18/2023,BREVERS,0,0,0
108247418,4895,Vijf Werelddelen;Rotterdam,4/18/2023 10:20,4/18/2023 9:45,0,0,0,0,0,0,0,0,JUMBO\andresarkisian,4/18/2023 21:23,42116,4/18/2023,BREDKW,0,0,0
108247419,3748,Koninginneplein;Oud Beijerland,4/18/2023 11:11,4/18/2023 10:45,15,8,1,0,0,10,1,0,JUMBO\elsvanpijlen,4/18/2023 16:16,42116,4/18/2023,BREDKW,1,0,0
