AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
339330948,3487,Kerkstraat;Panningen,12/5/2023 6:30,12/5/2023 6:30,0,0,0,0,0,0,0,14,JUMBO\martinahrinova,12/6/2023 9:49,A1001650888,12/5/2023,DBEFC,0,0,0
339330949,7132,Middelkamspeweg;Gameren,12/5/2023 7:56,12/5/2023 7:58,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,12/6/2023 9:53,A1001650857,12/5/2023,DBEFC,0,0,0
339330950,8868,Hub Nijverheidsstraat;Bemmel,12/5/2023 6:30,12/5/2023 6:04,0,0,0,0,0,0,0,25,JUMBO\martinahrinova,12/6/2023 9:53,A1001650857,12/5/2023,DBEFC,0,0,0
339330951,7075,Buru;Barneveld,12/5/2023 7:00,12/5/2023 7:00,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,12/6/2023 9:55,A1001650871,12/5/2023,DBEFC,0,0,0
339330952,8868,Hub Nijverheidsstraat;Bemmel,12/5/2023 8:45,12/5/2023 8:45,0,0,0,0,0,0,0,20,JUMBO\martinahrinova,12/6/2023 9:55,A1001650871,12/5/2023,DBEFC,0,0,0
339330953,3613,Prins W. Alexanderpark;Veenendaal,12/5/2023 7:40,12/5/2023 7:40,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,12/6/2023 9:55,A1001650871,12/5/2023,DBEFC,0,0,0
339330954,8868,Hub Nijverheidsstraat;Bemmel,12/5/2023 6:25,12/5/2023 6:25,0,0,0,0,0,0,0,28,JUMBO\mandybasilio,12/6/2023 11:59,A1001650769,12/5/2023,DBEFC,0,0,0
339330955,8864,Hub Neerloopweg;Breda,12/5/2023 6:00,12/5/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/6/2023 9:56,A1001650757,12/5/2023,DBEFC,0,0,0
339330956,4889,"Boterpolderlaan,Raamsdonksveer",12/5/2023 9:03,12/5/2023 9:50,0,0,0,0,0,0,0,3,JUMBO\mandybasilio,12/6/2023 11:54,A1001650881,12/5/2023,DBEFC,0,0,0
339330957,3781,Lange Wagenstraat;Gilze,12/5/2023 7:38,12/5/2023 8:11,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 11:54,A1001650881,12/5/2023,DBEFC,0,0,0
339330958,8841,Rosa Castellanosstraat;Tilburg Pup,12/5/2023 7:07,12/5/2023 7:27,0,0,0,0,0,0,0,5,JUMBO\mandybasilio,12/6/2023 11:53,A1001650881,12/5/2023,DBEFC,0,0,0
339330959,8864,Hub Neerloopweg;Breda,12/5/2023 8:20,12/5/2023 9:02,0,0,0,0,0,0,0,10,JUMBO\mandybasilio,12/6/2023 11:53,A1001650881,12/5/2023,DBEFC,0,0,0
339330960,8843,Professor Asserweg;Waalwijksolopup,12/5/2023 6:30,12/5/2023 6:31,0,0,0,0,0,0,0,4,JUMBO\mandybasilio,12/6/2023 11:53,A1001650881,12/5/2023,DBEFC,0,0,0
339330961,3179,de Loop;Oirschot,12/5/2023 7:11,12/5/2023 7:15,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:53,A1001650878,12/5/2023,DBEFC,0,0,0
339330962,8870,Hub Kanaaldijk-Noord;Eindhoven,12/5/2023 6:15,12/5/2023 6:13,0,0,0,0,0,0,0,26,JUMBO\martinahrinova,12/6/2023 9:53,A1001650878,12/5/2023,DBEFC,0,0,0
339331004,8868,Hub Nijverheidsstraat;Bemmel,12/5/2023 10:12,12/5/2023 10:10,0,0,0,0,0,0,0,23,JUMBO\martinahrinova,12/6/2023 9:50,A1001650223,12/5/2023,DBEFC,0,0,0
339331005,6427,Wolfskooi;Oss,12/5/2023 9:07,12/5/2023 8:50,0,0,0,0,0,0,0,5,JUMBO\martinahrinova,12/6/2023 9:49,A1001650223,12/5/2023,DBEFC,0,0,0
339331009,4897,Rooiseheide;Schijndel,12/5/2023 8:26,12/5/2023 8:29,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,12/6/2023 9:54,A1001650874,12/5/2023,DBEFC,0,0,0
339331011,4717,Verlengde Noordkade;Veghel,12/5/2023 8:59,12/5/2023 9:00,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:54,A1001650874,12/5/2023,DBEFC,0,0,0
339331012,8848,Materiaalweg;Best Solo Pup,12/5/2023 7:00,12/5/2023 6:50,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,12/6/2023 9:54,A1001650874,12/5/2023,DBEFC,0,0,0
339331013,8870,Hub Kanaaldijk-Noord;Eindhoven,12/5/2023 7:34,12/5/2023 7:35,0,0,0,0,0,0,0,19,JUMBO\martinahrinova,12/6/2023 9:54,A1001650874,12/5/2023,DBEFC,0,0,0
339331015,8872,Hub Maastricht;Engelandlaan,12/5/2023 8:55,12/5/2023 9:00,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/6/2023 9:49,A1001650866,12/5/2023,DBEFC,0,0,0
339331048,8860,Hub Den Bosch;Balkweg,12/5/2023 4:56,12/5/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/5/2023 11:29,A1001659093,12/5/2023,DBEFC,0,0,0
339331050,8860,Hub Den Bosch;Balkweg,12/5/2023 4:51,12/5/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/5/2023 11:30,A1001659120,12/5/2023,DBEFC,0,0,0
339331056,8860,Hub Den Bosch;Balkweg,12/5/2023 4:55,12/5/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/5/2023 11:29,A1001659004,12/5/2023,DBEFC,0,0,0
339331082,8860,Hub Den Bosch;Balkweg,12/5/2023 4:46,12/5/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/5/2023 11:31,A1001659066,12/5/2023,DBEFC,0,0,0
339331083,8860,Hub Den Bosch;Balkweg,12/5/2023 4:45,12/5/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\peterfennema,12/5/2023 11:31,A1001659021,12/5/2023,DBEFC,0,0,0
339331084,8860,Hub Den Bosch;Balkweg,12/5/2023 4:59,12/5/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/5/2023 11:29,A1001659040,12/5/2023,DBEFC,0,0,0
339331086,8860,Hub Den Bosch;Balkweg,12/5/2023 4:57,12/5/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\peterfennema,12/5/2023 11:28,A1001659061,12/5/2023,DBEFC,0,0,0
339331087,8860,Hub Den Bosch;Balkweg,12/5/2023 4:49,12/5/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/5/2023 11:30,A1001659130,12/5/2023,DBEFC,0,0,0
339331089,8860,Hub Den Bosch;Balkweg,12/5/2023 4:47,12/5/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\peterfennema,12/5/2023 11:30,A1001658981,12/5/2023,DBEFC,0,0,0
339331091,8860,Hub Den Bosch;Balkweg,12/5/2023 4:58,12/5/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/5/2023 11:31,A1001659154,12/5/2023,DBEFC,0,0,0
339331092,8860,Hub Den Bosch;Balkweg,12/5/2023 4:54,12/5/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\peterfennema,12/5/2023 11:29,A1001659002,12/5/2023,DBEFC,0,0,0
339331093,8860,Hub Den Bosch;Balkweg,12/5/2023 4:53,12/5/2023 0:00,0,0,0,0,0,0,0,17,JUMBO\peterfennema,12/5/2023 11:28,A1001659123,12/5/2023,DBEFC,0,0,0
339331094,8860,Hub Den Bosch;Balkweg,12/5/2023 4:50,12/5/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\peterfennema,12/5/2023 11:30,A1001659113,12/5/2023,DBEFC,0,0,0
339331095,8860,Hub Den Bosch;Balkweg,12/5/2023 4:48,12/5/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\peterfennema,12/5/2023 11:30,A1001659041,12/5/2023,DBEFC,0,0,0
339331096,8860,Hub Den Bosch;Balkweg,12/5/2023 4:45,12/5/2023 0:00,0,0,0,0,0,0,0,4,JUMBO\peterfennema,12/5/2023 11:31,A1001650073,12/5/2023,DBEFC,0,0,0
339333605,5476,van Hogendorpweg;Vlissingen,12/5/2023 11:50,12/5/2023 11:09,0,0,0,0,0,0,0,1,JUMBO\mandybasilio,12/6/2023 12:03,A1001650741,12/5/2023,DBEFC,0,0,0
339333606,3579,Dorpsstraat;Oud-Gastel,12/5/2023 9:33,12/5/2023 9:22,0,0,0,0,0,0,0,3,JUMBO\mandybasilio,12/6/2023 12:03,A1001650741,12/5/2023,DBEFC,0,0,0
339333607,4877,Churchillaan;Middelburg,12/5/2023 12:42,12/5/2023 11:59,0,0,0,0,0,0,0,3,JUMBO\mandybasilio,12/6/2023 12:04,A1001650741,12/5/2023,DBEFC,0,0,0
339333608,3053,Hermesweg;Vlissingen,12/5/2023 12:12,12/5/2023 11:25,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 12:03,A1001650741,12/5/2023,DBEFC,0,0,0
339333609,8862,Hub Elektraweg;Middelburg,12/5/2023 13:09,12/5/2023 12:20,0,0,0,0,0,0,0,19,JUMBO\mandybasilio,12/6/2023 12:04,A1001650741,12/5/2023,DBEFC,0,0,0
339333610,3194,Lindenbrug;Roosendaal,12/5/2023 9:59,12/5/2023 9:49,0,0,0,0,0,0,0,1,JUMBO\mandybasilio,12/6/2023 12:03,A1001650741,12/5/2023,DBEFC,0,0,0
339333611,6011,Langestraat;Oostburg,12/5/2023 12:28,12/5/2023 12:28,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,12/7/2023 8:40,A1001650882,12/5/2023,DBEFC,0,0,0
339333612,3414,Burg. van Zuyenstraat;Breskens,12/5/2023 12:00,12/5/2023 12:00,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/7/2023 8:40,A1001650882,12/5/2023,DBEFC,0,0,0
339333613,3180,Stationspleina;Hulst,12/5/2023 14:15,12/5/2023 14:15,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/7/2023 8:40,A1001650882,12/5/2023,DBEFC,0,0,0
339333614,4861,Marconistraat;Goes,12/5/2023 10:24,12/5/2023 10:24,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,12/7/2023 8:41,A1001650882,12/5/2023,DBEFC,0,0,0
339333615,5390,van Doornestraat;Goes,12/5/2023 10:10,12/5/2023 10:10,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/7/2023 8:41,A1001650882,12/5/2023,DBEFC,0,0,0
339333616,5085,Stenevate;Heinkenszand,12/5/2023 10:52,12/5/2023 10:52,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/7/2023 8:40,A1001650882,12/5/2023,DBEFC,0,0,0
339333617,7043,Carboonplein;Kerkrade,12/5/2023 15:13,12/5/2023 15:13,0,0,0,0,0,0,0,2,JUMBO\annievandenboogaard,12/12/2023 15:49,A1001650862,12/5/2023,DBEFC,0,0,0
339333618,5033,Zuiderpoort;Echt,12/5/2023 11:37,,0,0,0,0,0,0,0,0,,,A1001650862,12/5/2023,DBEFC,0,0,0
339333619,3657,Dr Schaepmanstraat;Stramproy,12/5/2023 10:52,12/5/2023 10:52,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,12/14/2023 9:34,A1001650862,12/5/2023,DBEFC,0,0,0
339333620,4698,Oosterhof;Boxtel,12/5/2023 8:45,12/5/2023 8:45,0,0,0,0,0,0,0,2,JUMBO\agnieszkalont,12/12/2023 12:30,A1001650862,12/5/2023,DBEFC,0,0,0
339333621,3480,Brusselsepoort;Maastricht,12/5/2023 14:27,,0,0,0,0,0,0,0,0,,,A1001650862,12/5/2023,DBEFC,0,0,0
339333622,4604,Raadhuisplein;Stein,12/5/2023 12:30,,0,0,0,0,0,0,0,0,,,A1001650862,12/5/2023,DBEFC,0,0,0
339333623,7111,Zurichstraat;Sittard,12/5/2023 12:06,12/5/2023 12:06,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,12/12/2023 16:01,A1001650862,12/5/2023,DBEFC,0,0,0
339333624,6537,Speelheuvelstraat;Someren,12/5/2023 9:41,,0,0,0,0,0,0,0,0,,,A1001650862,12/5/2023,DBEFC,0,0,0
339333625,6533,Malbergsingel;Maastricht,12/5/2023 14:09,12/5/2023 14:09,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/13/2023 9:54,A1001650862,12/5/2023,DBEFC,0,0,0
339333626,4875,Franciscus Romanusweg;Maastricht,12/5/2023 13:03,12/5/2023 13:03,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,12/12/2023 16:55,A1001650862,12/5/2023,DBEFC,0,0,0
339333627,7122,Molenakkerplein;Weert,12/5/2023 10:21,,0,0,0,0,0,0,0,0,,,A1001650862,12/5/2023,DBEFC,0,0,0
339333628,5022,Vianensestraat;Culemborg,12/5/2023 9:26,12/5/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,12/7/2023 8:52,A1001649189,12/5/2023,DBEFC,0,0,0
339333629,3426,Zonnewijzer;Amersfoort,12/5/2023 12:57,12/5/2023 13:10,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/7/2023 8:53,A1001649189,12/5/2023,DBEFC,0,0,0
339333630,6453,'T Schilt;Woudenberg,12/5/2023 12:00,12/5/2023 12:05,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/7/2023 8:53,A1001649189,12/5/2023,DBEFC,0,0,0
339333631,6374,Odijkseweg;Houten,12/5/2023 10:43,12/5/2023 10:15,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/7/2023 8:52,A1001649189,12/5/2023,DBEFC,0,0,0
339333632,6543,Meent;Odijk,12/5/2023 11:05,12/5/2023 10:55,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/7/2023 8:52,A1001649189,12/5/2023,DBEFC,0,0,0
339333633,4664,Laagraadstede;Nieuwegein,12/5/2023 10:08,12/5/2023 9:40,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/7/2023 8:52,A1001649189,12/5/2023,DBEFC,0,0,0
339333634,3696,'Tplein;Leusden,12/5/2023 12:22,12/5/2023 12:30,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,12/7/2023 8:53,A1001649189,12/5/2023,DBEFC,0,0,0
339333635,4921,Korte Steijnlaan;Zeist,12/5/2023 11:30,12/5/2023 11:30,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/7/2023 8:53,A1001649189,12/5/2023,DBEFC,0,0,0
339333636,3478,Maertensplein;Maartensdijk,12/5/2023 14:42,12/5/2023 14:45,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/7/2023 8:54,A1001649189,12/5/2023,DBEFC,0,0,0
339333637,6362,Larenseweg;Hilversum,12/5/2023 13:26,12/5/2023 13:45,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/7/2023 8:54,A1001649189,12/5/2023,DBEFC,0,0,0
339333638,3821,Thorbeckeplein;Beuningen,12/5/2023 14:34,12/5/2023 14:20,0,0,0,0,0,0,0,1,JUMBO\mandybasilio,12/6/2023 12:02,A1001650877,12/5/2023,DBEFC,0,0,0
339333639,3128,Nijverheidsstraat;Beneden-Leeuwen,12/5/2023 13:27,12/5/2023 13:20,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 12:05,A1001650877,12/5/2023,DBEFC,0,0,0
339333640,6540,Leegstraat;Winssen,12/5/2023 14:04,12/5/2023 13:55,0,0,0,0,0,0,0,5,JUMBO\mandybasilio,12/6/2023 12:02,A1001650877,12/5/2023,DBEFC,0,0,0
339333641,5791,Herenstraat;Wijchen,12/5/2023 15:05,12/5/2023 14:50,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 12:05,A1001650877,12/5/2023,DBEFC,0,0,0
339333642,3171,Verbrughweg;Lienden,12/5/2023 12:54,12/5/2023 12:55,0,0,0,0,0,0,0,3,JUMBO\mandybasilio,12/6/2023 12:04,A1001650877,12/5/2023,DBEFC,0,0,0
339333643,3189,de Kranshof;Tiel,12/5/2023 12:26,12/5/2023 12:26,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 12:04,A1001650877,12/5/2023,DBEFC,0,0,0
339333644,8868,Hub Nijverheidsstraat;Bemmel,12/5/2023 11:15,12/5/2023 11:15,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/6/2023 9:56,A1001649502,12/5/2023,DBEFC,0,0,0
339333645,8862,Hub Elektraweg;Middelburg,12/5/2023 12:37,12/5/2023 13:05,0,0,0,0,0,0,0,30,JUMBO\martinahrinova,12/6/2023 9:42,A1001650777,12/5/2023,DBEFC,0,0,0
339333646,4630,Ronde Erf;Veenendaal,12/5/2023 10:50,12/5/2023 10:00,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,12/6/2023 9:43,A1001650845,12/5/2023,DBEFC,0,0,0
339333647,3616,Rosendaalseweg;Arnhem,12/5/2023 13:14,12/5/2023 13:25,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:44,A1001650845,12/5/2023,DBEFC,0,0,0
339333648,4655,Hoofdstraat;Voorthuizen,12/5/2023 12:17,12/5/2023 12:20,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:43,A1001650845,12/5/2023,DBEFC,0,0,0
339333649,4665,Demeent;Groesbeek,12/5/2023 14:48,12/5/2023 15:05,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:44,A1001650845,12/5/2023,DBEFC,0,0,0
339333650,3455,Europaplein;Elst,12/5/2023 13:54,12/5/2023 14:10,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:44,A1001650845,12/5/2023,DBEFC,0,0,0
339333651,3056,Amersfoortsestraat;Barneveld,12/5/2023 11:48,12/5/2023 11:50,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,12/6/2023 9:43,A1001650845,12/5/2023,DBEFC,0,0,0
339333652,7075,Buru;Barneveld,12/5/2023 11:24,12/5/2023 11:21,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,12/6/2023 9:43,A1001650845,12/5/2023,DBEFC,0,0,0
339333653,3613,Prins W. Alexanderpark;Veenendaal,12/5/2023 10:00,12/5/2023 9:37,0,0,0,0,0,0,0,5,JUMBO\martinahrinova,12/6/2023 9:43,A1001650845,12/5/2023,DBEFC,0,0,0
339333654,5137,Stationsstraat;Veghel,12/5/2023 12:45,12/5/2023 12:14,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/6/2023 9:47,A1001650810,12/5/2023,DBEFC,0,0,0
339333655,5127,Hertog Hendrikstraat;St. Oedenrode,12/5/2023 13:36,12/5/2023 13:08,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/6/2023 9:47,A1001650810,12/5/2023,DBEFC,0,0,0
339333656,3513,Kerkstraat;Zeeland,12/5/2023 12:11,12/5/2023 11:38,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:40,A1001650810,12/5/2023,DBEFC,0,0,0
339333657,4897,Rooiseheide;Schijndel,12/5/2023 14:02,12/5/2023 13:33,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:48,A1001650810,12/5/2023,DBEFC,0,0,0
339333658,4754,Meester Gielenplein;Berghem,12/5/2023 11:31,12/5/2023 11:01,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:40,A1001650810,12/5/2023,DBEFC,0,0,0
339333659,6427,Wolfskooi;Oss,12/5/2023 10:15,12/5/2023 10:14,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/6/2023 9:39,A1001650810,12/5/2023,DBEFC,0,0,0
339333660,4717,Verlengde Noordkade;Veghel,12/5/2023 13:04,12/5/2023 12:35,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,12/6/2023 9:47,A1001650810,12/5/2023,DBEFC,0,0,0
339333661,3704,Schoonstraat;Heesch,12/5/2023 9:49,12/5/2023 9:48,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 12:07,A1001650810,12/5/2023,DBEFC,0,0,0
339333662,3459,Kadedijk;Fijnaart,12/5/2023 13:41,12/5/2023 13:20,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:42,A1001650818,12/5/2023,DBEFC,0,0,0
339333663,4602,Mgr. Schaepmanlaan;Dongen,12/5/2023 10:07,12/5/2023 8:50,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:40,A1001650818,12/5/2023,DBEFC,0,0,0
339333664,3781,Lange Wagenstraat;Gilze,12/5/2023 10:41,12/5/2023 9:25,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/6/2023 9:40,A1001650818,12/5/2023,DBEFC,0,0,0
339333665,4750,Rat Verleghstraat;Breda,12/5/2023 12:40,12/5/2023 11:50,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,12/6/2023 9:41,A1001650818,12/5/2023,DBEFC,0,0,0
339333666,8864,Hub Neerloopweg;Breda,12/5/2023 15:15,12/5/2023 12:30,0,0,0,0,0,0,0,13,JUMBO\martinahrinova,12/6/2023 9:42,A1001650818,12/5/2023,DBEFC,0,0,0
339333667,3507,Annaplein;Baarle-Nassau,12/5/2023 11:14,12/5/2023 10:00,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:41,A1001650818,12/5/2023,DBEFC,0,0,0
339333668,6384,Chaamseweg;Ulvenhout,12/5/2023 11:46,12/5/2023 10:40,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:41,A1001650818,12/5/2023,DBEFC,0,0,0
339333669,3695,Burcht;Breda,12/5/2023 12:12,12/5/2023 11:15,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/6/2023 9:41,A1001650818,12/5/2023,DBEFC,0,0,0
339333670,3647,Markt;Prinsenbeek,12/5/2023 12:57,12/5/2023 12:10,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:41,A1001650818,12/5/2023,DBEFC,0,0,0
339333671,8872,Hub Maastricht;Engelandlaan,12/5/2023 13:00,12/5/2023 12:26,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/6/2023 9:47,A1001650880,12/5/2023,DBEFC,0,0,0
339333672,8872,Hub Maastricht;Engelandlaan,12/5/2023 13:30,12/5/2023 13:48,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/6/2023 9:40,A1001650850,12/5/2023,DBEFC,0,0,0
339333673,8872,Hub Maastricht;Engelandlaan,12/5/2023 13:15,12/5/2023 12:45,0,0,0,0,0,0,0,26,JUMBO\mandybasilio,12/6/2023 12:06,A1001650742,12/5/2023,DBEFC,0,0,0
339333674,5032,Aalbersestraat;Drunen,12/5/2023 13:44,12/5/2023 13:44,0,0,0,0,0,0,0,1,JUMBO\mandybasilio,12/6/2023 11:55,A1001650793,12/5/2023,DBEFC,0,0,0
339333675,6373,Lokerenpassage;Den Bosch,12/5/2023 9:31,12/5/2023 9:31,0,0,0,0,0,0,0,1,JUMBO\mandybasilio,12/6/2023 11:55,A1001650793,12/5/2023,DBEFC,0,0,0
339333676,7132,Middelkamspeweg;Gameren,12/5/2023 10:03,12/5/2023 10:03,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 12:00,A1001650793,12/5/2023,DBEFC,0,0,0
339333677,5140,Plein;Vlijmen,12/5/2023 14:15,12/5/2023 14:15,0,0,0,0,0,0,0,1,JUMBO\mandybasilio,12/6/2023 11:55,A1001650793,12/5/2023,DBEFC,0,0,0
339333678,4889,"Boterpolderlaan,Raamsdonksveer",12/5/2023 12:36,12/5/2023 12:36,0,0,0,0,0,0,0,1,JUMBO\mandybasilio,12/6/2023 12:01,A1001650793,12/5/2023,DBEFC,0,0,0
339333679,6466,"Kerkstraat, Hank",12/5/2023 12:12,12/5/2023 12:12,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 12:01,A1001650793,12/5/2023,DBEFC,0,0,0
339333680,5475,Groeneweg;Veen,12/5/2023 11:37,12/5/2023 11:37,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 12:00,A1001650793,12/5/2023,DBEFC,0,0,0
339333681,5743,Markt;Wijk en Aalburg,12/5/2023 10:46,12/5/2023 10:07,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 12:00,A1001650793,12/5/2023,DBEFC,0,0,0
339333682,8843,Professor Asserweg;Waalwijksolopup,12/5/2023 13:08,12/5/2023 13:08,0,0,0,0,0,0,0,3,JUMBO\mandybasilio,12/6/2023 12:02,A1001650793,12/5/2023,DBEFC,0,0,0
339333683,8864,Hub Neerloopweg;Breda,12/5/2023 13:00,12/5/2023 13:00,0,0,0,0,0,0,0,28,JUMBO\mandybasilio,12/6/2023 12:05,A1001650846,12/5/2023,DBEFC,0,0,0
339333684,3406,Markt;Hapert,12/5/2023 12:18,12/5/2023 11:35,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:45,A1001650748,12/5/2023,DBEFC,0,0,0
339333685,8848,Materiaalweg;Best Solo Pup,12/5/2023 13:42,12/5/2023 13:15,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,12/6/2023 9:45,A1001650748,12/5/2023,DBEFC,0,0,0
339333686,8870,Hub Kanaaldijk-Noord;Eindhoven,12/5/2023 14:15,12/5/2023 14:10,0,0,0,0,0,0,0,8,JUMBO\martinahrinova,12/6/2023 9:46,A1001650748,12/5/2023,DBEFC,0,0,0
339333687,3179,de Loop;Oirschot,12/5/2023 13:17,12/5/2023 12:35,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:45,A1001650748,12/5/2023,DBEFC,0,0,0
339333688,3572,'T Ven;Middelbeers,12/5/2023 12:55,12/5/2023 12:10,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/6/2023 9:45,A1001650748,12/5/2023,DBEFC,0,0,0
339333689,5133,Kreitenmolenstraat;Udenhout,12/5/2023 9:40,12/5/2023 9:15,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/6/2023 9:44,A1001650748,12/5/2023,DBEFC,0,0,0
339333690,8841,Rosa Castellanosstraat;Tilburg Pup,12/5/2023 11:06,12/5/2023 10:20,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,12/6/2023 9:45,A1001650748,12/5/2023,DBEFC,0,0,0
339333691,5117,Schoolstraat;Reusel,12/5/2023 11:53,12/5/2023 11:05,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/6/2023 9:45,A1001650748,12/5/2023,DBEFC,0,0,0
339333692,4825,Bart van Peltplein:Tilburg,12/5/2023 10:12,12/5/2023 9:50,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,12/6/2023 9:44,A1001650748,12/5/2023,DBEFC,0,0,0
339333693,8862,Hub Elektraweg;Middelburg,12/5/2023 11:59,12/5/2023 11:59,0,0,0,0,0,0,0,42,JUMBO\mandybasilio,12/6/2023 11:56,A1001660012,12/5/2023,DBEFC,0,0,0
339333694,8868,Hub Nijverheidsstraat;Bemmel,12/5/2023 11:00,12/5/2023 11:10,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/6/2023 9:46,A1001659624,12/5/2023,DBEFC,0,0,0
339333695,3083,Stationsstraat;Deurne,12/5/2023 11:52,12/5/2023 11:28,0,0,0,0,0,0,0,2,JUMBO\mandybasilio,12/6/2023 11:58,A1001650812,12/5/2023,DBEFC,0,0,0
