AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
30263112,3741,Michielderuyterstraat;Twello,1/30/2024 16:22,,0,0,0,0,0,0,0,0,,,A1001758822,1/30/2024,NWGDKW,0,0,0
30263114,4913,Euterpedreef;Utrecht,1/30/2024 14:19,,0,0,0,0,0,0,0,0,,,A1001752447,1/30/2024,NWGDKW,0,0,0
30263117,7058,Markt;Dedemsvaart,1/30/2024 15:55,,0,0,0,0,0,0,0,0,,,A1001758827,1/30/2024,NWGDKW,0,0,0
30263118,3711,Wethouder Klunderstraat;Zuidwolde,1/30/2024 15:14,,0,0,0,0,0,0,0,0,,,A1001758827,1/30/2024,NWGDKW,0,0,0
30263119,3630,Eds-Plein;Coevorden,1/30/2024 17:34,,0,0,0,0,0,0,0,0,,,A1001758827,1/30/2024,NWGDKW,0,0,0
30263120,4683,Adm Helfrichstraat;Hardenberg,1/30/2024 16:46,,0,0,0,0,0,0,0,0,,,A1001758827,1/30/2024,NWGDKW,0,0,0
30263121,4899,Groenewoud;Spijkenisse,1/30/2024 14:04,,0,0,0,0,0,0,0,0,,,A1001750269,1/30/2024,NWGDKW,0,0,0
30263125,6330,Ruigenburg;Gouda,1/30/2024 13:26,,0,0,0,0,0,0,0,0,,,A1001758294,1/30/2024,NWGDKW,0,0,0
30263126,5471,Julianalaan;Montfoort,1/30/2024 11:51,,0,0,0,0,0,0,0,0,,,A1001758294,1/30/2024,NWGDKW,0,0,0
30263127,4722,Sportlaan;Gouda,1/30/2024 14:07,,0,0,0,0,0,0,0,0,,,A1001758294,1/30/2024,NWGDKW,0,0,0
30263128,3539,Promenade;Waddinxveen,1/30/2024 12:44,,0,0,0,0,0,0,0,0,,,A1001758294,1/30/2024,NWGDKW,0,0,0
30263129,4818,Boomkamp;Rijssen,1/30/2024 15:04,,0,0,0,0,0,0,0,0,,,A1001758569,1/30/2024,NWGDKW,0,0,0
30263130,6519,Kollaan;Goor,1/30/2024 16:04,,0,0,0,0,0,0,0,0,,,A1001758569,1/30/2024,NWGDKW,0,0,0
30263131,6520,Stationsstraat;Haaksbergen,1/30/2024 17:02,,0,0,0,0,0,0,0,0,,,A1001758569,1/30/2024,NWGDKW,0,0,0
30263132,3731,Deken Scholtenstraat;Oldenzaal,1/30/2024 19:00,,0,0,0,0,0,0,0,0,,,A1001758515,1/30/2024,NWGDKW,0,0,0
30263133,4621,Brouwerijplein;Enschede,1/30/2024 17:00,,0,0,0,0,0,0,0,0,,,A1001758515,1/30/2024,NWGDKW,0,0,0
30263134,3765,Christiaan Langefeldstraat;Hengelo,1/30/2024 18:15,,0,0,0,0,0,0,0,0,,,A1001758515,1/30/2024,NWGDKW,0,0,0
30263135,5804,Oude Molenweg;Hengelo,1/30/2024 17:43,,0,0,0,0,0,0,0,0,,,A1001758515,1/30/2024,NWGDKW,0,0,0
30263136,5109,Vrijlandstraat;Middelburg,1/30/2024 13:04,,0,0,0,0,0,0,0,0,,,A1001752847,1/30/2024,NWGDKW,0,0,0
30263140,6541,Stationsstraat;Heerde,1/30/2024 14:40,,0,0,0,0,0,0,0,0,,,A1001758350,1/30/2024,NWGDKW,0,0,0
30263141,3529,Gruttersplein;Epe,1/30/2024 15:22,,0,0,0,0,0,0,0,0,,,A1001758350,1/30/2024,NWGDKW,0,0,0
30263142,6407,Zwolscheweg;Elburg,1/30/2024 13:38,,0,0,0,0,0,0,0,0,,,A1001758350,1/30/2024,NWGDKW,0,0,0
30263143,3496,Kosterstraat;Vaassen,1/30/2024 16:05,,0,0,0,0,0,0,0,0,,,A1001758350,1/30/2024,NWGDKW,0,0,0
30263144,3169,Hanzeplein;Kampen,1/30/2024 16:16,,0,0,0,0,0,0,0,0,,,A1001758273,1/30/2024,NWGDKW,0,0,0
30263145,4678,Assendorperstraat;Zwolle,1/30/2024 15:15,,0,0,0,0,0,0,0,0,,,A1001758273,1/30/2024,NWGDKW,0,0,0
30263146,6460,Breestraat; Marknesse,1/30/2024 18:02,,0,0,0,0,0,0,0,0,,,A1001758273,1/30/2024,NWGDKW,0,0,0
30263147,3456,Europalaan;Emmeloord,1/30/2024 17:16,,0,0,0,0,0,0,0,0,,,A1001758273,1/30/2024,NWGDKW,0,0,0
30263148,6341,Piazzacenter;Gorinchem,1/30/2024 15:11,,0,0,0,0,0,0,0,0,,,A1001758771,1/30/2024,NWGDKW,0,0,0
30263149,5107,Westwal;Leerdam,1/30/2024 16:00,,0,0,0,0,0,0,0,0,,,A1001758771,1/30/2024,NWGDKW,0,0,0
30263150,3171,Verbrughweg;Lienden,1/30/2024 17:09,,0,0,0,0,0,0,0,0,,,A1001758771,1/30/2024,NWGDKW,0,0,0
30263151,5148,Westledeplein;Tiel,1/30/2024 17:59,,0,0,0,0,0,0,0,0,,,A1001758771,1/30/2024,NWGDKW,0,0,0
30263152,6212,Frankrijkstraat;Lent,1/30/2024 16:50,,0,0,0,0,0,0,0,0,,,A1001758519,1/30/2024,NWGDKW,0,0,0
30263153,3767,Raadhuisstraat;Maurik,1/30/2024 15:07,,0,0,0,0,0,0,0,0,,,A1001758519,1/30/2024,NWGDKW,0,0,0
30263154,3455,Europaplein;Elst,1/30/2024 17:26,,0,0,0,0,0,0,0,0,,,A1001758519,1/30/2024,NWGDKW,0,0,0
30263155,3189,de Kranshof;Tiel,1/30/2024 15:47,,0,0,0,0,0,0,0,0,,,A1001758519,1/30/2024,NWGDKW,0,0,0
30263156,3502,Domineeskamp; Raalte,1/30/2024 15:56,,0,0,0,0,0,0,0,0,,,A1001758287,1/30/2024,NWGDKW,0,0,0
30263157,4827,Boreelplein;Deventer,1/30/2024 14:15,,0,0,0,0,0,0,0,0,,,A1001758287,1/30/2024,NWGDKW,0,0,0
30263158,3626,Flora;Colmschate,1/30/2024 14:54,,0,0,0,0,0,0,0,0,,,A1001758287,1/30/2024,NWGDKW,0,0,0
30263164,6369,Larenseweg;Hilversumkeuken,1/30/2024 17:07,,0,0,0,0,0,0,0,0,,,A1001758411,1/30/2024,NWGDKW,0,0,0
30263165,3766,Stephensonlaan;Hilversum,1/30/2024 17:13,,0,0,0,0,0,0,0,0,,,A1001758411,1/30/2024,NWGDKW,0,0,0
30263166,4622,Franciscusdreef:Utrecht,1/30/2024 15:35,,0,0,0,0,0,0,0,0,,,A1001758411,1/30/2024,NWGDKW,0,0,0
30263167,6362,Larenseweg;Hilversum,1/30/2024 16:26,,0,0,0,0,0,0,0,0,,,A1001758411,1/30/2024,NWGDKW,0,0,0
30263168,4644,Wending; Delfzijl,1/30/2024 13:29,,0,0,0,0,0,0,0,0,,,A1001755998,1/30/2024,NWGDKW,0,0,0
30263171,3098,Jaagmeent;Almere-Haven,1/30/2024 14:47,,0,0,0,0,0,0,0,0,,,A1001758544,1/30/2024,NWGDKW,0,0,0
30263172,3575,Jol;Lelystad,1/30/2024 17:09,,0,0,0,0,0,0,0,0,,,A1001758544,1/30/2024,NWGDKW,0,0,0
30263173,3094,Detroitpad;Almere-Buiten,1/30/2024 15:41,,0,0,0,0,0,0,0,0,,,A1001758544,1/30/2024,NWGDKW,0,0,0
30263174,3640,Voorstraat;Lelystad,1/30/2024 16:34,,0,0,0,0,0,0,0,0,,,A1001758544,1/30/2024,NWGDKW,0,0,0
30263175,6487,Adm de Ruyterstraat;Aalten,1/30/2024 14:57,,0,0,0,0,0,0,0,0,,,A1001758547,1/30/2024,NWGDKW,0,0,0
30263176,3475,van Heijdenstraat;Lichtenvoorde,1/30/2024 14:06,,0,0,0,0,0,0,0,0,,,A1001758547,1/30/2024,NWGDKW,0,0,0
30263177,4828,Europalaan;Winterswijk,1/30/2024 15:45,,0,0,0,0,0,0,0,0,,,A1001758547,1/30/2024,NWGDKW,0,0,0
30263178,6434,Elderveldplein;Arnhem,1/30/2024 14:16,,0,0,0,0,0,0,0,0,,,A1001758784,1/30/2024,NWGDKW,0,0,0
30263179,3783,Heelweg;Dinxperlo,1/30/2024 17:15,,0,0,0,0,0,0,0,0,,,A1001758784,1/30/2024,NWGDKW,0,0,0
30263180,4757,Op het Toneel;Arnhem,1/30/2024 14:58,,0,0,0,0,0,0,0,0,,,A1001758784,1/30/2024,NWGDKW,0,0,0
30263181,3147,Middelgraaf;Ulft,1/30/2024 16:20,,0,0,0,0,0,0,0,0,,,A1001758784,1/30/2024,NWGDKW,0,0,0
30263182,3407,Willemdemerodestraat;Hengelo,1/30/2024 14:49,,0,0,0,0,0,0,0,0,,,A1001758479,1/30/2024,NWGDKW,0,0,0
30263183,3464,Dikkersplein;Hengelo,1/30/2024 14:19,,0,0,0,0,0,0,0,0,,,A1001758479,1/30/2024,NWGDKW,0,0,0
30263184,4823,Noorderhagen;Enschede,1/30/2024 15:34,,0,0,0,0,0,0,0,0,,,A1001758479,1/30/2024,NWGDKW,0,0,0
30263185,3418,Schoolstraat;Glanerbrug,1/30/2024 16:12,,0,0,0,0,0,0,0,0,,,A1001758479,1/30/2024,NWGDKW,0,0,0
30263186,3519,Wade;Zwolle,1/30/2024 14:59,,0,0,0,0,0,0,0,0,,,A1001749769,1/30/2024,NWGDKW,0,0,0
30263187,3118,Petuniaplein;Zwolle,1/30/2024 14:31,,0,0,0,0,0,0,0,0,,,A1001749769,1/30/2024,NWGDKW,0,0,0
30263188,3512,Molenvlietbrink;Woerden,1/30/2024 18:11,,0,0,0,0,0,0,0,0,,,A1001758286,1/30/2024,NWGDKW,0,0,0
30263189,3663,La Fontaineplein;Woerden,1/30/2024 16:46,,0,0,0,0,0,0,0,0,,,A1001758286,1/30/2024,NWGDKW,0,0,0
30263190,3403,Tournoysveld;Woerden,1/30/2024 17:40,,0,0,0,0,0,0,0,0,,,A1001758286,1/30/2024,NWGDKW,0,0,0
30263191,6570,Paradeplein;Nootdorp,1/30/2024 12:19,,0,0,0,0,0,0,0,0,,,A1001749528,1/30/2024,NWGDKW,0,0,0
30263196,3167,Flevostraat;Urk,1/30/2024 16:48,,0,0,0,0,0,0,0,0,,,A1001758399,1/30/2024,NWGDKW,0,0,0
30263197,6012,de Boei;Emmeloord,1/30/2024 18:10,,0,0,0,0,0,0,0,0,,,A1001758399,1/30/2024,NWGDKW,0,0,0
30263198,3153,Nagel;Urk,1/30/2024 17:19,,0,0,0,0,0,0,0,0,,,A1001758399,1/30/2024,NWGDKW,0,0,0
30263199,7044,de Binnenloop;Dronten,1/30/2024 15:43,,0,0,0,0,0,0,0,0,,,A1001758399,1/30/2024,NWGDKW,0,0,0
30263200,3054,Buikslotermeerplein;Amsterdam,1/30/2024 13:19,,0,0,0,0,0,0,0,0,,,A1001750090,1/30/2024,NWGDKW,0,0,0
30263204,5105,Stationspleinb;Hulst,1/30/2024 15:04,,0,0,0,0,0,0,0,0,,,A1001749994,1/30/2024,NWGDKW,0,0,0
30263208,4717,Verlengde Noordkade;Veghel,1/30/2024 12:42,,0,0,0,0,0,0,0,0,,,A1001752836,1/30/2024,NWGDKW,0,0,0
30263666,5085,Stenevate;Heinkenszand,,,0,0,0,0,0,0,0,0,,,A1001758984,1/30/2024,NWGDKW,0,0,0
30263728,3083,Stationsstraat;Deurne,,,0,0,0,0,0,0,0,0,,,A1001760460,1/30/2024,NWGDKW,0,0,0
30264423,8836,Efc Bleiswijk:Laanvanmathenesse,1/30/2024 16:18,,0,0,0,0,0,0,0,0,,,A1001750092,1/30/2024,NWGDKW,0,0,0
30264434,8837,Efc Raalte:Almelosestraat,1/30/2024 17:13,,0,0,0,0,0,0,0,0,,,A1001752982,1/30/2024,NWGDKW,0,0,0
30264435,8833,Efc Den Bosch:Balkweg,1/30/2024 16:23,1/30/2024 16:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/31/2024 6:53,A1001749532,1/30/2024,NWGDKW,0,0,0
30264460,8836,Efc Bleiswijk:Laanvanmathenesse,1/30/2024 16:32,,0,0,0,0,0,0,0,0,,,A1001750281,1/30/2024,NWGDKW,0,0,0
30264641,3463,Haydnplein;Heemskerk,,,0,0,0,0,0,0,0,0,,,A1001749709,1/30/2024,NWGDKW,0,0,0
30264726,7042,Oosterstraat;Groningen,1/30/2024 19:00,,0,0,0,0,0,0,0,0,,,A1001749530,1/30/2024,NWGDKW,0,0,0
30264737,1022,Torhoutsesteenweg;Zedelgem,1/30/2024 19:03,,0,0,0,0,0,0,0,0,,,A1001749704,1/30/2024,NWGDKW,0,0,0
30264747,6859,Heemskerkstraat;Winschoten,1/30/2024 20:00,,0,0,0,0,0,0,0,0,,,A1001750286,1/30/2024,NWGDKW,0,0,0
30264748,5390,van Doornestraat;Goes,1/30/2024 17:33,,0,0,0,0,0,0,0,0,,,A1001749389,1/30/2024,NWGDKW,0,0,0
30264757,6569,Nije Nering;Leens,1/30/2024 20:30,,0,0,0,0,0,0,0,0,,,A1001749708,1/30/2024,NWGDKW,0,0,0
30264782,3406,Markt;Hapert,1/30/2024 19:42,,0,0,0,0,0,0,0,0,,,A1001760570,1/30/2024,NWGDKW,0,0,0
30264786,8049,Jodenbreestraat;Amsterdam,1/30/2024 18:17,,0,0,0,0,0,0,0,0,,,A1001749711,1/30/2024,NWGDKW,0,0,0
30264793,3780,Patijnenburg;Naaldwijk,1/30/2024 21:17,,0,0,0,0,0,0,0,0,,,A1001749387,1/30/2024,NWGDKW,0,0,0
30264797,3188,Wieenpassage;Venlo,1/30/2024 18:26,,0,0,0,0,0,0,0,0,,,A1001761365,1/30/2024,NWGDKW,0,0,0
30264803,4777,Leyweg;Denhaag,1/30/2024 16:49,,0,0,0,0,0,0,0,0,,,A1001760755,1/30/2024,NWGDKW,0,0,0
30264809,5135,Leenderweg;Valkenswaard,1/30/2024 22:11,,0,0,0,0,0,0,0,0,,,A1001761761,1/30/2024,NWGDKW,0,0,0
30264815,7108,Willem Eggertstraat;Purmerend,1/30/2024 19:48,,0,0,0,0,0,0,0,0,,,A1001749388,1/30/2024,NWGDKW,0,0,0
30264819,3698,Vivaldistraat;Lisse,1/30/2024 22:49,,0,0,0,0,0,0,0,0,,,A1001749913,1/30/2024,NWGDKW,0,0,0
30264824,4611,Biarritzplein;Eindhoven,1/30/2024 0:11,,0,0,0,0,0,0,0,0,,,A1001761762,1/30/2024,NWGDKW,0,0,0
30264828,5749,Heuvelplein;Beek en Donk,1/30/2024 0:41,,0,0,0,0,0,0,0,0,,,A1001761355,1/30/2024,NWGDKW,0,0,0
30264839,3537,Helftheuvelpassage;Den Bosch,1/30/2024 21:41,,0,0,0,0,0,0,0,0,,,A1001760754,1/30/2024,NWGDKW,0,0,0
30264843,7008,Boschdijk;Eindhoven,1/30/2024 20:42,,0,0,0,0,0,0,0,0,,,A1001760350,1/30/2024,NWGDKW,0,0,0
30264848,3773,Zijdelwaardplein;Uithoorn,1/30/2024 23:48,,0,0,0,0,0,0,0,0,,,A1001750012,1/30/2024,NWGDKW,0,0,0
30264853,3588,de Smidse;Nuenen,1/30/2024 23:40,,0,0,0,0,0,0,0,0,,,A1001761755,1/30/2024,NWGDKW,0,0,0
30264949,6396,de Schoof 120;Hendrik Ido Ambacht,,,0,0,0,0,0,0,0,0,,,A1001750283,1/30/2024,NWGDKW,0,0,0
30265036,3599,Capucijnerplein;Budel,,,0,0,0,0,0,0,0,0,,,A1001761873,1/30/2024,NWGDKW,0,0,0
30265043,4865,Struijtse Hoeck;Hellevoetsluis,1/30/2024 23:34,,0,0,0,0,0,0,0,0,,,A1001749909,1/30/2024,NWGDKW,0,0,0
30265044,3639,Wilhelminaweg;Renesse,1/30/2024 22:05,,0,0,0,0,0,0,0,0,,,A1001750284,1/30/2024,NWGDKW,0,0,0
30265050,5123,Sint Annastraat;Sluis,1/30/2024 0:34,,0,0,0,0,0,0,0,0,,,A1001750023,1/30/2024,NWGDKW,0,0,0
30265059,6465,"Hoge Eggenweg, Nes (Ameland)",1/30/2024 20:59,,0,0,0,0,0,0,0,0,,,A1001750111,1/30/2024,NWGDKW,0,0,0
30266110,DC01,Dc Veghel (Rdc),,,0,0,0,0,0,0,0,0,,,A1001761582,1/30/2024,NWGDKW,0,0,0
30268562,7101,Straelseweg;Venlo,,,0,0,0,0,0,0,0,0,,,A1001761003,1/30/2024,NWGDKW,0,0,0
30269546,5390,van Doornestraat;Goes,,,0,0,0,0,0,0,0,0,,,A1001749391,1/30/2024,NWGDKW,0,0,0
30269548,7101,Straelseweg;Venlo,1/30/2024 4:12,,0,0,0,0,0,0,0,0,,,A1001761651,1/30/2024,NWGDKW,0,0,0
30269552,3090,Hilverstraat;Hilvarenbeek,1/30/2024 4:05,,0,0,0,0,0,0,0,0,,,A1001750279,1/30/2024,NWGDKW,0,0,0
30269556,5130,Westermarkt;Tilburg,1/30/2024 6:04,,0,0,0,0,0,0,0,0,,,A1001759295,1/30/2024,NWGDKW,0,0,0
30269560,3192,Langevoort;Oegstgeest,1/30/2024 2:49,,0,0,0,0,0,0,0,0,,,A1001749701,1/30/2024,NWGDKW,0,0,0
30269564,1033,Lauwbergstraat;Lauwe,1/30/2024 1:49,,0,0,0,0,0,0,0,0,,,A1001759229,1/30/2024,NWGDKW,0,0,0
30269568,1102,Kromstraat;Ranst,1/30/2024 5:05,,0,0,0,0,0,0,0,0,,,A1001759035,1/30/2024,NWGDKW,0,0,0
30269572,6542,Meintveningastraat;Hoogezand,1/30/2024 6:59,,0,0,0,0,0,0,0,0,,,A1001759935,1/30/2024,NWGDKW,0,0,0
30269582,3637,Alphons Diepenbrockhof;Den Haag,1/30/2024 4:49,,0,0,0,0,0,0,0,0,,,A1001754004,1/30/2024,NWGDKW,0,0,0
30269587,4869,Hoofdpoort;Kaatsheuvel,1/30/2024 3:04,,0,0,0,0,0,0,0,0,,,A1001759294,1/30/2024,NWGDKW,0,0,0
30269592,4966,Rijksweg;Veghel Kantinezuidkade,1/30/2024 3:12,,0,0,0,0,0,0,0,0,,,A1001760657,1/30/2024,NWGDKW,0,0,0
30269599,5033,Zuiderpoort;Echt,1/30/2024 2:11,,0,0,0,0,0,0,0,0,,,A1001761885,1/30/2024,NWGDKW,0,0,0
30269603,4881,Hoge Brake;Nuenen,1/30/2024 5:12,,0,0,0,0,0,0,0,0,,,A1001760459,1/30/2024,NWGDKW,0,0,0
30269607,3429,Wisseloord;Amsterdam,1/30/2024 3:49,,0,0,0,0,0,0,0,0,,,A1001754006,1/30/2024,NWGDKW,0,0,0
30269630,4629,de Ziel;Bunschoten-Spakenburg,1/30/2024 11:23,,0,0,0,0,0,0,0,0,,,A1001758509,1/30/2024,NWGDKW,0,0,0
30269631,3064,P. Stastokerf;Amersfoort,1/30/2024 10:04,,0,0,0,0,0,0,0,0,,,A1001758509,1/30/2024,NWGDKW,0,0,0
30269632,3540,Emiclaerhof;Amersfoort,1/30/2024 10:34,,0,0,0,0,0,0,0,0,,,A1001758509,1/30/2024,NWGDKW,0,0,0
30269633,6367,Debiezenkamp;Leusden,1/30/2024 9:29,,0,0,0,0,0,0,0,0,,,A1001758509,1/30/2024,NWGDKW,0,0,0
30269634,3696,'Tplein;Leusden,1/30/2024 9:01,,0,0,0,0,0,0,0,0,,,A1001758509,1/30/2024,NWGDKW,0,0,0
30269635,3473,Kruisdobbe;Leeuwarden,1/30/2024 11:35,,0,0,0,0,0,0,0,0,,,A1001758318,1/30/2024,NWGDKW,0,0,0
30269636,6457,Stationsweg;Grou,1/30/2024 11:00,,0,0,0,0,0,0,0,0,,,A1001758318,1/30/2024,NWGDKW,0,0,0
30269637,3471,Cambuurplein;Leeuwarden,1/30/2024 12:18,,0,0,0,0,0,0,0,0,,,A1001758318,1/30/2024,NWGDKW,0,0,0
30269638,3191,Stadionplein;Leeuwarden,1/30/2024 12:53,,0,0,0,0,0,0,0,0,,,A1001758318,1/30/2024,NWGDKW,0,0,0
30269639,3752,Vliethof;Wateringen,1/30/2024 9:19,,0,0,0,0,0,0,0,0,,,A1001756729,1/30/2024,NWGDKW,0,0,0
30269643,6449,G.Knolweg;Joure,1/30/2024 10:45,,0,0,0,0,0,0,0,0,,,A1001758334,1/30/2024,NWGDKW,0,0,0
30269644,6414,Markt;Wolvega,1/30/2024 12:20,,0,0,0,0,0,0,0,0,,,A1001758334,1/30/2024,NWGDKW,0,0,0
30269645,3622,Industriestraat;Noordwolde,1/30/2024 13:05,,0,0,0,0,0,0,0,0,,,A1001758334,1/30/2024,NWGDKW,0,0,0
30269646,6501,Jister;Heerenveen,1/30/2024 11:31,,0,0,0,0,0,0,0,0,,,A1001758334,1/30/2024,NWGDKW,0,0,0
30269647,6500,Stationsweg;Drachten,1/30/2024 12:24,,0,0,0,0,0,0,0,0,,,A1001758649,1/30/2024,NWGDKW,0,0,0
30269648,3758,Eems;Drachten,1/30/2024 11:45,,0,0,0,0,0,0,0,0,,,A1001758649,1/30/2024,NWGDKW,0,0,0
30269649,3181,Badweg;Gorredijk,1/30/2024 11:00,,0,0,0,0,0,0,0,0,,,A1001758649,1/30/2024,NWGDKW,0,0,0
30269655,3668,Pieter Calandlaan;Amsterdam,1/30/2024 5:49,,0,0,0,0,0,0,0,0,,,A1001750276,1/30/2024,NWGDKW,0,0,0
30269659,4864,Servatiusstraat;Heeswijk Dinther,1/30/2024 10:42,,0,0,0,0,0,0,0,0,,,A1001760369,1/30/2024,NWGDKW,0,0,0
30269664,5032,Aalbersestraat;Drunen,1/30/2024 7:34,,0,0,0,0,0,0,0,0,,,A1001759023,1/30/2024,NWGDKW,0,0,0
30269668,5139,de Bleek;Venray,1/30/2024 9:12,,0,0,0,0,0,0,0,0,,,A1001761329,1/30/2024,NWGDKW,0,0,0
30269672,6010,Kortambachtlaan;Zwijndrecht,1/30/2024 10:46,,0,0,0,0,0,0,0,0,,,A1001758421,1/30/2024,NWGDKW,0,0,0
30269673,5030,Krispijnseweg;Dordrecht,1/30/2024 10:09,,0,0,0,0,0,0,0,0,,,A1001758421,1/30/2024,NWGDKW,0,0,0
30269674,6396,de Schoof 120;Hendrik Ido Ambacht,1/30/2024 11:57,,0,0,0,0,0,0,0,0,,,A1001758421,1/30/2024,NWGDKW,0,0,0
30269675,4922,Brabant;Zwijndrecht,1/30/2024 11:18,,0,0,0,0,0,0,0,0,,,A1001758421,1/30/2024,NWGDKW,0,0,0
30269676,3633,Raadhuisplein;Bodegraven,1/30/2024 10:40,,0,0,0,0,0,0,0,0,,,A1001758841,1/30/2024,NWGDKW,0,0,0
30269677,6348,Kennedyplein;Nieuwkoop,1/30/2024 12:16,,0,0,0,0,0,0,0,0,,,A1001758841,1/30/2024,NWGDKW,0,0,0
30269678,3546,Herenhof;Alphen Aan Den Rijn,1/30/2024 11:30,,0,0,0,0,0,0,0,0,,,A1001758841,1/30/2024,NWGDKW,0,0,0
30269679,4739,Mereveldplein;Demeern,1/30/2024 9:44,,0,0,0,0,0,0,0,0,,,A1001758841,1/30/2024,NWGDKW,0,0,0
30269680,1003,de Koel;Pelt,1/30/2024 7:42,,0,0,0,0,0,0,0,0,,,A1001761717,1/30/2024,NWGDKW,0,0,0
30269683,7131,Markt;Mill,1/30/2024 8:12,,0,0,0,0,0,0,0,0,,,A1001761634,1/30/2024,NWGDKW,0,0,0
30269687,6697,Es Whb-01,1/30/2024 6:44,,0,0,0,0,0,0,0,0,,,A1001749625,1/30/2024,NWGDKW,0,0,0
30269688,7054,Es Pallets,1/30/2024 6:26,,0,0,0,0,0,0,0,0,,,A1001749625,1/30/2024,NWGDKW,0,0,0
30269689,4807,Oosterstraat;Uithuizen,1/30/2024 11:30,,0,0,0,0,0,0,0,0,,,A1001749368,1/30/2024,NWGDKW,0,0,0
30269693,4909,Muziekplein;Uden,1/30/2024 10:11,,0,0,0,0,0,0,0,0,,,A1001760764,1/30/2024,NWGDKW,0,0,0
30269705,6506,Beren;Groningen,1/30/2024 9:29,,0,0,0,0,0,0,0,0,,,A1001755940,1/30/2024,NWGDKW,0,0,0
30269709,3770,Planciusplantsoen;Voorschoten,1/30/2024 7:19,,0,0,0,0,0,0,0,0,,,A1001758957,1/30/2024,NWGDKW,0,0,0
30269717,7135,P.A. de Kokplein;Dordrechtkeuken,1/30/2024 12:07,,0,0,0,0,0,0,0,0,,,A1001758375,1/30/2024,NWGDKW,0,0,0
30269718,3138,Jan van Goijenstraat;Papendrecht,1/30/2024 10:01,,0,0,0,0,0,0,0,0,,,A1001758375,1/30/2024,NWGDKW,0,0,0
30269719,7130,P.A.Dekokpein;Dordrecht,1/30/2024 11:29,,0,0,0,0,0,0,0,0,,,A1001758375,1/30/2024,NWGDKW,0,0,0
30269720,4888,Meent Passage;Papendrecht,1/30/2024 10:34,,0,0,0,0,0,0,0,0,,,A1001758375,1/30/2024,NWGDKW,0,0,0
30269721,3410,Dorpsstraat;Krabbendijke,1/30/2024 10:04,,0,0,0,0,0,0,0,0,,,A1001749707,1/30/2024,NWGDKW,0,0,0
30269726,4835,Burg.van Hasseltstraat;Bergenopzoom,1/30/2024 7:04,,0,0,0,0,0,0,0,0,,,A1001759115,1/30/2024,NWGDKW,0,0,0
30269729,3613,Prins W. Alexanderpark;Veenendaal,1/30/2024 9:21,,0,0,0,0,0,0,0,0,,,A1001758441,1/30/2024,NWGDKW,0,0,0
30269730,6347,Paddestoelenlaan;Veenendaal,1/30/2024 8:19,,0,0,0,0,0,0,0,0,,,A1001758441,1/30/2024,NWGDKW,0,0,0
30269731,3504,Slotenmaker;Veenendaal,1/30/2024 8:55,,0,0,0,0,0,0,0,0,,,A1001758441,1/30/2024,NWGDKW,0,0,0
30269732,6366,Koenestraat;Amerongen,1/30/2024 7:43,,0,0,0,0,0,0,0,0,,,A1001758441,1/30/2024,NWGDKW,0,0,0
30269733,7095,Boumaboulevard; Groningenkeuken,1/30/2024 8:30,,0,0,0,0,0,0,0,0,,,A1001752825,1/30/2024,NWGDKW,0,0,0
30269738,5035,Stadspoort;Ede.,1/30/2024 8:03,,0,0,0,0,0,0,0,0,,,A1001758770,1/30/2024,NWGDKW,0,0,0
30269739,4605,Bellestein;Ede,1/30/2024 8:35,,0,0,0,0,0,0,0,0,,,A1001758770,1/30/2024,NWGDKW,0,0,0
30269740,3686,Tarthorst;Wageningen,1/30/2024 9:10,,0,0,0,0,0,0,0,0,,,A1001758770,1/30/2024,NWGDKW,0,0,0
30269741,3130,Mozartlaan;Doorwerth,1/30/2024 10:00,,0,0,0,0,0,0,0,0,,,A1001758770,1/30/2024,NWGDKW,0,0,0
30269742,3818,Dorpsstraat;Molenaarsgraaf,1/30/2024 9:15,,0,0,0,0,0,0,0,0,,,A1001758517,1/30/2024,NWGDKW,0,0,0
30269743,3109,Vlinderveen;Spijkenisse,1/30/2024 11:21,,0,0,0,0,0,0,0,0,,,A1001758517,1/30/2024,NWGDKW,0,0,0
30269744,3707,de Loper;Vlaardingen,1/30/2024 10:26,,0,0,0,0,0,0,0,0,,,A1001758517,1/30/2024,NWGDKW,0,0,0
30269745,4612,Hadewijchplaat;Spijkenissejumbo,1/30/2024 12:03,,0,0,0,0,0,0,0,0,,,A1001758517,1/30/2024,NWGDKW,0,0,0
30269747,7075,Buru;Barneveld,1/30/2024 9:26,,0,0,0,0,0,0,0,0,,,A1001758535,1/30/2024,NWGDKW,0,0,0
30269748,5481,Postweg;Putten,1/30/2024 10:34,,0,0,0,0,0,0,0,0,,,A1001758535,1/30/2024,NWGDKW,0,0,0
30269749,4675,"Laan van Vollenhove, Zeist",1/30/2024 8:16,,0,0,0,0,0,0,0,0,,,A1001758535,1/30/2024,NWGDKW,0,0,0
30269750,4682,Kleuvenstee; Assen,1/30/2024 7:59,,0,0,0,0,0,0,0,0,,,A1001759027,1/30/2024,NWGDKW,0,0,0
