AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
23233015,5980,Magnoliastraat;Enschede,1/23/2024 17:15,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233016,3141,Wesselernering;Enschede,1/23/2024 18:22,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233017,3621,de Brink;Losser,1/23/2024 15:30,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233018,3731,Deken Scholtenstraat;Oldenzaal,1/23/2024 14:55,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233019,7058,Markt;Dedemsvaart,1/23/2024 12:14,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233020,3713,Herenstraat;Slagharen,1/23/2024 12:43,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233021,3418,Schoolstraat;Glanerbrug,1/23/2024 16:02,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233022,3577,Krijgerstraat;Vriezenveen,1/23/2024 14:00,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233023,5044,Wethoudernijhuisstraat;Enschede,1/23/2024 17:56,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233024,5047,Kuipersdijk;Enschede,1/23/2024 17:36,,0,0,0,0,0,0,0,0,,,A1001737500,1/23/2024,RAALDPV,0,0,0
23233027,3630,Eds-Plein;Coevorden,1/23/2024 14:16,,0,0,0,0,0,0,0,0,,,A1001737488,1/23/2024,RAALDPV,0,0,0
23233028,6518,Nederveen;Terapel,1/23/2024 18:09,,0,0,0,0,0,0,0,0,,,A1001737488,1/23/2024,RAALDPV,0,0,0
23233029,4687,Weerdingerstraat;Emmen,1/23/2024 16:19,,0,0,0,0,0,0,0,0,,,A1001737488,1/23/2024,RAALDPV,0,0,0
23233030,3021,Houtweg;Emmen,1/23/2024 16:45,,0,0,0,0,0,0,0,0,,,A1001737488,1/23/2024,RAALDPV,0,0,0
23233032,3711,Wethouder Klunderstraat;Zuidwolde,1/23/2024 12:52,,0,0,0,0,0,0,0,0,,,A1001737488,1/23/2024,RAALDPV,0,0,0
23233033,3092,Statenweg;Emmen,1/23/2024 15:53,,0,0,0,0,0,0,0,0,,,A1001737488,1/23/2024,RAALDPV,0,0,0
23233034,6496,Ing.A.Vonkweg;Coevorden,1/23/2024 14:36,,0,0,0,0,0,0,0,0,,,A1001737488,1/23/2024,RAALDPV,0,0,0
23233035,4672,Langstraat;Klazienaveen,1/23/2024 15:18,,0,0,0,0,0,0,0,0,,,A1001737488,1/23/2024,RAALDPV,0,0,0
23233036,4806,Tamboerpassage;Hoogeveen,1/23/2024 13:24,,0,0,0,0,0,0,0,0,,,A1001737488,1/23/2024,RAALDPV,0,0,0
23233921,3519,Wade;Zwolle,1/23/2024 15:30,,0,0,0,0,0,0,0,0,,,A1001737336,1/23/2024,RAALDPV,0,0,0
23233922,4654,Penningkruid;Kampen,1/23/2024 17:05,,0,0,0,0,0,0,0,0,,,A1001737336,1/23/2024,RAALDPV,0,0,0
23233923,4613,Dobbe;Zwolle-Aalanden,1/23/2024 14:57,,0,0,0,0,0,0,0,0,,,A1001737336,1/23/2024,RAALDPV,0,0,0
23233924,8837,Efc Raalte:Almelosestraat,1/23/2024 13:36,,0,0,0,0,0,0,0,0,,,A1001737336,1/23/2024,RAALDPV,0,0,0
23233925,4678,Assendorperstraat;Zwolle,1/23/2024 14:18,,0,0,0,0,0,0,0,0,,,A1001737336,1/23/2024,RAALDPV,0,0,0
23233926,3169,Hanzeplein;Kampen,1/23/2024 16:47,,0,0,0,0,0,0,0,0,,,A1001737336,1/23/2024,RAALDPV,0,0,0
23233927,3518,Hogenkampspassage;Zwolle,1/23/2024 14:39,,0,0,0,0,0,0,0,0,,,A1001737336,1/23/2024,RAALDPV,0,0,0
23233928,5466,Buiten de Venepoort;Hasselt,1/23/2024 16:01,,0,0,0,0,0,0,0,0,,,A1001737336,1/23/2024,RAALDPV,0,0,0
23233929,6519,Kollaan;Goor,1/23/2024 15:18,,0,0,0,0,0,0,0,0,,,A1001737241,1/23/2024,RAALDPV,0,0,0
23233930,6520,Stationsstraat;Haaksbergen,1/23/2024 16:02,,0,0,0,0,0,0,0,0,,,A1001737241,1/23/2024,RAALDPV,0,0,0
23233931,4617,Grotestraat;Nijverdal,1/23/2024 14:01,,0,0,0,0,0,0,0,0,,,A1001737241,1/23/2024,RAALDPV,0,0,0
23233932,4828,Europalaan;Winterswijk,1/23/2024 17:28,,0,0,0,0,0,0,0,0,,,A1001737241,1/23/2024,RAALDPV,0,0,0
23233933,3475,van Heijdenstraat;Lichtenvoorde,1/23/2024 16:51,,0,0,0,0,0,0,0,0,,,A1001737241,1/23/2024,RAALDPV,0,0,0
23233934,6487,Adm de Ruyterstraat;Aalten,1/23/2024 18:02,,0,0,0,0,0,0,0,0,,,A1001737241,1/23/2024,RAALDPV,0,0,0
23233935,4639,Kuperserf;Nijverdal,1/23/2024 14:24,,0,0,0,0,0,0,0,0,,,A1001737241,1/23/2024,RAALDPV,0,0,0
23236122,8837,Efc Raalte:Almelosestraat,,1/23/2024 14:00,190,0,0,0,0,0,0,0,JUMBO\marcelvandenenk,1/24/2024 11:25,93246,1/23/2024,RAALDPV,0,0,0
23236219,8836,Efc Bleiswijk:Laanvanmathenesse,,1/23/2024 14:00,285,0,0,0,0,0,0,0,JUMBO\marcelvandenenk,1/24/2024 11:21,93260,1/23/2024,RAALDPV,0,0,0
23237751,8837,Efc Raalte:Almelosestraat,,1/23/2024 15:45,190,0,0,0,0,0,0,0,JUMBO\marcelvandenenk,1/24/2024 11:24,93412,1/23/2024,RAALDPV,0,0,0
23237912,8837,Efc Raalte:Almelosestraat,,1/23/2024 17:00,185,0,0,0,0,0,0,0,JUMBO\marcelvandenenk,1/24/2024 11:24,93424,1/23/2024,RAALDPV,0,0,0
23239059,5394,van Doornestraat;Goeskeuken,1/23/2024 8:21,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239060,1022,Torhoutsesteenweg;Zedelgem,1/23/2024 13:35,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239061,5105,Stationspleinb;Hulst,1/23/2024 10:16,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239062,4861,Marconistraat;Goes,1/23/2024 7:52,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239063,1048,Monnikshoekstraat;Veurne,1/23/2024 16:13,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239064,1037,Torhoutsesteenweg;Oostende,1/23/2024 14:20,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239065,5123,Sint Annastraat;Sluis,1/23/2024 12:44,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239066,3193,Peurssensstraat;Aardenburg,1/23/2024 12:18,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239067,6011,Langestraat;Oostburg,1/23/2024 11:51,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239068,3180,Stationspleina;Hulst,1/23/2024 10:04,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239069,5390,van Doornestraat;Goes,1/23/2024 8:08,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239070,1096,Oostendelaan;Middelkerke,1/23/2024 14:48,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239071,3414,Burg. van Zuyenstraat;Breskens,1/23/2024 11:21,,0,0,0,0,0,0,0,0,,,A1001737504,1/23/2024,RAALDPV,0,0,0
23239072,3053,Hermesweg;Vlissingen,1/23/2024 11:58,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239073,5477,Westkapelseweg;Zoutelande,1/23/2024 13:29,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239074,5109,Vrijlandstraat;Middelburg,1/23/2024 11:11,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239075,5473,Dorpsstraat;Oostkapelle,1/23/2024 14:03,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239076,5413,Clasinastraat;Arnemuiden,1/23/2024 9:37,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239077,4958,Dr Struyckenplein;Breda,1/23/2024 7:39,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239078,6353,Oranjeplein;Oost-Souburg,1/23/2024 11:35,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239079,5576,Duinstraat;Koudekerke,1/23/2024 13:04,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239080,5476,van Hogendorpweg;Vlissingen,1/23/2024 12:41,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239081,4877,Churchillaan;Middelburg,1/23/2024 10:47,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239082,5383,Papegaaienburg;Vlissingen,1/23/2024 12:17,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239083,3745,Raadhuisstraat;Hoogerheide,1/23/2024 8:40,,0,0,0,0,0,0,0,0,,,A1001737290,1/23/2024,RAALDPV,0,0,0
23239084,4891,Roersingelpassage;Roermond,1/23/2024 7:39,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239085,6713,Romeinenstraat;Sittard,1/23/2024 10:50,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239086,7089,Monseigneur Nolensplein;Venlo,1/23/2024 7:00,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239087,4875,Franciscus Romanusweg;Maastricht,1/23/2024 12:06,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239088,4604,Raadhuisplein;Stein,1/23/2024 11:31,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239089,3480,Brusselsepoort;Maastricht,1/23/2024 12:26,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239090,7111,Zurichstraat;Sittard,1/23/2024 9:15,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239091,6533,Malbergsingel;Maastricht,1/23/2024 12:45,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239092,3656,Bloemenmarkt;Geleen,1/23/2024 8:28,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239093,6329,Pastoor Vonckenstraat;Geleen,1/23/2024 8:54,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239094,1005,Steenweg;Lanaken,1/23/2024 13:15,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239095,3763,Dempseystraat;Sittard,1/23/2024 10:18,,0,0,0,0,0,0,0,0,,,A1001737943,1/23/2024,RAALDPV,0,0,0
23239096,4903,Floraplein;Steenbergen,1/23/2024 12:20,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239097,3677,Spuistraat;Stannaland,1/23/2024 13:03,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239098,5128,Kievitstraat;St. Willebrord,1/23/2024 10:50,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239099,4712,Rat Verleghstraat;Breda Keuken,1/23/2024 8:52,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239100,4750,Rat Verleghstraat;Breda,1/23/2024 8:37,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239101,3645,Donk;Breda,1/23/2024 8:59,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239102,4656,Beethovenlaan;Roosendaal,1/23/2024 11:20,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239103,3695,Burcht;Breda,1/23/2024 7:48,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239104,3194,Lindenbrug;Roosendaal,1/23/2024 11:40,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239105,6361,Geerkade;Etten-Leur,1/23/2024 9:34,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239106,4794,Iabc;Breda Kantine,1/23/2024 8:18,,0,0,0,0,0,0,0,0,,,A1001737882,1/23/2024,RAALDPV,0,0,0
23239107,6232,Ganzzeweide;Heerlen,1/23/2024 12:30,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239108,3657,Dr Schaepmanstraat;Stramproy,1/23/2024 10:22,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239109,3188,Wieënpassage;Venlo,1/23/2024 7:33,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239110,3487,Kerkstraat;Panningen,1/23/2024 8:36,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239111,3422,Vivaldipassage;Landgraaf,1/23/2024 13:24,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239112,4718,Spoorsingel;Heerlen,1/23/2024 12:55,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239113,6536,Horsterweg;Sevenum,1/23/2024 7:00,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239114,7092,Vossenerlaan;Blerick,1/23/2024 7:54,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239115,5033,Zuiderpoort;Echt,1/23/2024 11:41,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239116,6331,Hoofdstraat;Landgraaf,1/23/2024 13:42,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239117,3462,Dorpsstraat;Heel,1/23/2024 11:10,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239118,7043,Carboonplein;Kerkrade,1/23/2024 14:11,,0,0,0,0,0,0,0,0,,,A1001737832,1/23/2024,RAALDPV,0,0,0
23239320,3047,J Naberstraat;Alkmaar,1/23/2024 8:27,,0,0,0,0,0,0,0,0,,,A1001737807,1/23/2024,RAALDPV,0,0,0
23239321,4703,Gedempt Hamerkanaal;Amsterdam,1/23/2024 12:45,,0,0,0,0,0,0,0,0,,,A1001737807,1/23/2024,RAALDPV,0,0,0
23239322,6595,Zwaagdijk;Zwaagdijk,1/23/2024 7:11,,0,0,0,0,0,0,0,0,,,A1001737807,1/23/2024,RAALDPV,0,0,0
23239323,3463,Haydnplein;Heemskerk,1/23/2024 10:36,,0,0,0,0,0,0,0,0,,,A1001737807,1/23/2024,RAALDPV,0,0,0
23239324,4689,Trambaan;Nieuwe Niedorp,1/23/2024 7:53,,0,0,0,0,0,0,0,0,,,A1001737807,1/23/2024,RAALDPV,0,0,0
23239325,4688,Paardenmarkt;Alkmaar,1/23/2024 9:11,,0,0,0,0,0,0,0,0,,,A1001737807,1/23/2024,RAALDPV,0,0,0
23239326,3054,Buikslotermeerplein;Amsterdam,1/23/2024 12:22,,0,0,0,0,0,0,0,0,,,A1001737807,1/23/2024,RAALDPV,0,0,0
23239327,3421,Gildeplein;Purmerend,1/23/2024 11:36,,0,0,0,0,0,0,0,0,,,A1001737807,1/23/2024,RAALDPV,0,0,0
23239328,3574,Muiderwaard;Alkmaar,1/23/2024 8:48,,0,0,0,0,0,0,0,0,,,A1001737807,1/23/2024,RAALDPV,0,0,0
23239329,3507,Annaplein;Baarle-Nassau,1/23/2024 14:07,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239330,6384,Chaamseweg;Ulvenhout,1/23/2024 10:51,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239331,4886,Arkendonk;Oosterhout,1/23/2024 9:44,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239332,4889,"Boterpolderlaan,Raamsdonksveer",1/23/2024 9:15,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239333,4602,Mgr. Schaepmanlaan;Dongen,1/23/2024 12:42,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239334,4906,Heyhoefpromenade;Tilburg,1/23/2024 13:21,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239335,3065,Zuiderhout;Oosterhout,1/23/2024 10:25,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239336,6341,Piazzacenter;Gorinchem,1/23/2024 8:21,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239337,6466,"Kerkstraat, Hank",1/23/2024 8:50,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239338,5792,Wilhelminaplein;Rijen,1/23/2024 12:11,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23239339,4887,Nieuwe Bouwlingstraat;Oosterhout,1/23/2024 10:06,,0,0,0,0,0,0,0,0,,,A1001737994,1/23/2024,RAALDPV,0,0,0
23241153,3486,Molenweg;Ouddorp,1/23/2024 6:08,1/23/2024 6:00,31,12,0,0,0,0,4,0,JUMBO\jolandapelkmans,1/24/2024 13:10,42058,1/23/2024,BREVERS,0,0,0
23241154,3414,Burg. van Zuyenstraat;Breskens,1/23/2024 6:04,1/23/2024 6:17,15,12,4,0,0,10,3,0,JUMBO\brigittewils,1/23/2024 15:19,42079,1/23/2024,BREVERS,0,0,0
23241155,3479,Lange Boonestraat; Maassluis,1/23/2024 7:08,1/23/2024 7:00,15,9,5,0,0,10,3,0,JUMBO\brigittewils,1/23/2024 15:22,42081,1/23/2024,BREVERS,0,0,0
23241156,6326,Zandberg;Zevenbergen,1/23/2024 6:00,1/23/2024 6:00,20,8,5,0,0,10,3,0,JUMBO\jolandapelkmans,1/24/2024 13:05,42042,1/23/2024,BREVERS,0,0,0
23241223,1049,Assenedesteenweg;Zelzate,1/23/2024 10:03,1/23/2024 10:25,25,9,1,0,0,10,0,0,JUMBO\brigittewils,1/23/2024 15:14,42093,1/23/2024,BREVERS,0,0,0
23241224,3707,de Loper;Vlaardingen,1/23/2024 9:46,1/23/2024 10:05,25,10,1,0,0,10,4,0,JUMBO\brigittewils,1/23/2024 15:31,42016,1/23/2024,BREVERS,0,0,0
23241286,4903,Floraplein;Steenbergen,1/23/2024 9:35,1/23/2024 9:35,35,9,1,0,0,1,4,0,JUMBO\jolandapelkmans,1/24/2024 13:06,42043,1/23/2024,BREVERS,0,0,0
23241287,7135,P.A. de Kokplein;Dordrechtkeuken,1/23/2024 4:42,1/23/2024 1:35,2,0,0,0,0,1,0,0,JUMBO\brigittewils,1/23/2024 15:40,42156,1/23/2024,BREVERS,0,0,0
23241288,7130,P.A.Dekokpein;Dordrecht,1/23/2024 4:54,1/23/2024 1:35,46,7,1,2,0,1,8,0,JUMBO\brigittewils,1/23/2024 15:40,42156,1/23/2024,BREVERS,0,0,0
23241289,1033,Lauwbergstraat;Lauwe,1/23/2024 11:19,1/23/2024 11:40,25,13,1,0,0,20,0,0,JUMBO\jolandapelkmans,1/24/2024 13:07,42036,1/23/2024,BREVERS,0,0,0
23241290,4771,Stappegoorweg;Tilburgkeuken,1/23/2024 8:22,1/23/2024 8:35,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:23,42065,1/23/2024,BREVERS,0,0,0
23241291,1037,Torhoutsesteenweg;Oostende,1/23/2024 7:41,1/23/2024 7:40,15,7,0,0,0,1,0,0,JUMBO\jolandapelkmans,1/24/2024 15:21,42005,1/23/2024,BREVERS,0,0,0
23241309,3748,Koninginneplein;Oud Beijerland,1/23/2024 11:05,1/23/2024 11:25,20,10,1,0,0,11,3,0,JUMBO\brigittewils,1/23/2024 15:11,42144,1/23/2024,BREDKW,0,0,0
23241312,4641,Botersloot;Rotterdam,1/23/2024 10:13,1/23/2024 10:30,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:11,42144,1/23/2024,BREDKW,0,0,0
23241339,4865,Struijtse Hoeck;Hellevoetsluis,1/23/2024 8:21,1/23/2024 8:10,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:25,42045,1/23/2024,BREVERS,0,0,0
23241341,3138,Jan van Goijenstraat;Papendrecht,1/23/2024 7:28,1/23/2024 7:14,0,11,0,0,0,0,1,0,JUMBO\jolandapelkmans,1/24/2024 13:05,42055,1/23/2024,BREVERS,0,0,0
23241342,4887,Nieuwe Bouwlingstraat;Oosterhout,1/23/2024 7:07,1/23/2024 7:00,20,8,0,0,0,1,1,0,JUMBO\brigittewils,1/23/2024 15:24,42065,1/23/2024,BREVERS,0,0,0
23241344,6456,Lieve Vrouweplein;Tilburg,1/23/2024 6:45,1/23/2024 6:45,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:21,42083,1/23/2024,BREVERS,0,0,0
23241354,5123,Sint Annastraat;Sluis,1/23/2024 9:22,1/23/2024 9:05,22,5,0,0,0,0,2,0,JUMBO\brigittewils,1/23/2024 15:29,42089,1/23/2024,BREVERS,0,0,1
23241359,6011,Langestraat;Oostburg,1/23/2024 8:52,1/23/2024 8:13,2,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:29,42089,1/23/2024,BREVERS,0,0,0
23241366,5085,Stenevate;Heinkenszand,1/23/2024 8:01,1/23/2024 8:13,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:27,42100,1/23/2024,BREVERS,0,0,0
23241367,4656,Beethovenlaan;Roosendaal,1/23/2024 8:15,1/23/2024 9:10,20,9,2,0,0,0,5,0,JUMBO\brigittewils,1/23/2024 15:30,42105,1/23/2024,BREVERS,0,0,0
23241369,4895,Vijf Werelddelen;Rotterdam,1/23/2024 9:30,1/23/2024 9:05,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:26,42125,1/23/2024,BREVERS,0,0,0
23241377,1033,Lauwbergstraat;Lauwe,1/23/2024 10:20,1/23/2024 12:45,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,1/24/2024 12:01,42027,1/23/2024,BREVERS,0,0,0
23241382,3608,Kloosterstraat;Wouw,1/23/2024 7:00,1/23/2024 6:45,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:37,42136,1/23/2024,BREVERS,0,0,0
23242679,3734,Jachthoorn;Hellevoetsluis,1/23/2024 10:40,1/23/2024 11:05,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:33,42150,1/23/2024,BREDKW,0,0,0
23242684,4825,Bart van Peltplein:Tilburg,1/23/2024 10:34,1/23/2024 10:55,0,18,1,0,0,0,5,0,JUMBO\brigittewils,1/23/2024 15:34,42129,1/23/2024,BREDKW,0,0,0
23242685,3781,Lange Wagenstraat;Gilze,1/23/2024 11:31,1/23/2024 12:05,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:34,42129,1/23/2024,BREDKW,0,0,0
23242687,5381,Korendreef;Middelharnis,1/23/2024 14:22,1/23/2024 14:00,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,1/24/2024 13:07,42120,1/23/2024,BREDKW,0,0,0
23242689,1052,Antwerpsesteenweg;Lier,1/23/2024 11:35,1/23/2024 11:10,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,1/24/2024 11:59,42602,1/23/2024,BREDKW,0,0,0
23242781,1102,Kromstraat;Ranst,1/23/2024 12:15,,0,0,0,0,0,0,0,0,,,42602,1/23/2024,BREDKW,0,0,0
23242782,1099,Merksplassesteenweg;Rijkevorsel,1/23/2024 13:15,1/23/2024 13:30,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,1/24/2024 11:59,42602,1/23/2024,BREDKW,0,0,0
23242783,6361,Geerkade;Etten-Leur,1/23/2024 12:58,1/23/2024 12:50,30,10,0,0,0,0,2,0,JUMBO\jolandapelkmans,1/24/2024 11:52,42096,1/23/2024,BREDKW,0,0,0
23242789,3507,Annaplein;Baarle-Nassau,1/23/2024 11:40,1/23/2024 10:55,0,0,0,0,0,0,0,0,JUMBO\brigittewils,1/23/2024 15:28,93110,1/23/2024,BREDKW,0,0,0
23242791,4612,Hadewijchplaat;Spijkenissejumbo,1/23/2024 12:24,1/23/2024 12:10,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,1/24/2024 13:08,42120,1/23/2024,BREDKW,0,0,0
23242792,6525,"Thoelaverweg,Brielle",1/23/2024 13:20,1/23/2024 12:55,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,1/24/2024 13:07,42120,1/23/2024,BREDKW,0,0,0
23242987,6353,Oranjeplein;Oost-Souburg,1/23/2024 11:41,1/23/2024 11:30,30,13,1,0,0,11,4,0,JUMBO\brigittewils,1/23/2024 15:13,42038,1/23/2024,BREVERS,0,0,0
23242988,4869,Hoofdpoort;Kaatsheuvel,1/23/2024 10:47,1/23/2024 11:00,45,10,1,0,0,10,5,0,JUMBO\brigittewils,1/23/2024 15:13,42063,1/23/2024,BREVERS,0,0,0
23242989,3571,Spinozaweg;Rotterdam,1/23/2024 10:32,1/23/2024 10:20,70,6,6,0,0,0,5,0,JUMBO\brigittewils,1/23/2024 15:33,42051,1/23/2024,BREVERS,0,0,0
23242990,1024,Cesar Snoecklaan;Ronse,1/23/2024 12:20,1/23/2024 11:58,20,4,1,0,0,10,0,0,JUMBO\brigittewils,1/23/2024 15:20,42054,1/23/2024,BREVERS,0,0,0
23242991,3734,Jachthoorn;Hellevoetsluis,1/23/2024 12:18,1/23/2024 11:40,26,11,2,0,0,10,4,0,JUMBO\brigittewils,1/23/2024 15:14,42031,1/23/2024,BREVERS,0,0,3
23242992,4867,in de Fuik;Hoogvliet,1/23/2024 10:43,1/23/2024 9:45,31,7,1,0,0,1,3,0,JUMBO\brigittewils,1/23/2024 15:32,42078,1/23/2024,BREVERS,0,0,0
23242993,6525,"Thoelaverweg,Brielle",1/23/2024 11:51,1/23/2024 12:05,31,15,1,0,0,11,4,0,JUMBO\jolandapelkmans,1/24/2024 11:08,42082,1/23/2024,BREVERS,0,0,0
